일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,40150,40550,39450,40100,100062,4008,,
2024-03-12,39650,40250,39050,40000,68803,2717,,
2024-03-11,38950,39950,38750,39950,63419,2510,,
2024-03-08,40450,40500,39150,39200,91835,3631,,
2024-03-07,39850,40650,39450,40100,112128,4482,,
2024-03-06,40500,41350,39500,39600,177870,7131,,
2024-03-05,40050,40050,38800,39150,80421,3151,,
2024-03-04,39450,41000,39450,40000,155408,6276,,
2024-02-29,38250,40450,38000,38900,259217,10249,,
2024-02-28,38400,38900,37550,37800,88880,3387,,
2024-02-27,38900,39200,38000,38350,73436,2829,,
2024-02-26,39200,40450,38800,38850,104288,4104,,
2024-02-23,39600,39800,38850,39500,77910,3066,,
2024-02-22,40050,40100,39050,39550,129357,5104,,
2024-02-21,37850,40950,37800,40050,394077,15701,,
2024-02-20,37650,38150,36850,37650,70854,2653,,
2024-02-19,37550,38150,37250,37250,62500,2343,,
2024-02-16,38050,38250,37250,37700,123505,4660,,
2024-02-15,36300,38500,35850,38000,326276,12306,,
2024-02-14,34900,35900,34300,35800,158013,5562,,
2024-02-13,35650,35800,34850,35100,150488,5300,,
2024-02-08,35550,35750,35200,35250,110888,3932,,
2024-02-07,36350,36500,35050,35350,167294,5947,,
2024-02-06,36100,36350,34800,36100,142791,5082,,
2024-02-05,36700,36850,36100,36150,85817,3120,,
2024-02-02,36550,36850,35750,36700,218528,7929,,
2024-02-01,38950,38950,35850,36100,385145,14107,,
2024-01-31,38800,39350,38300,38600,76730,2966,,
2024-01-30,39600,39750,38650,39100,68467,2676,,
2024-01-29,41500,41550,39100,39300,121928,4862,,
2024-01-26,40000,41700,39600,41550,107512,4413,,
2024-01-25,40500,41050,39650,39950,101696,4081,,
2024-01-24,41000,41500,40000,40500,98313,3972,,
2024-01-23,43250,43300,41200,41200,115105,4800,,
2024-01-22,42600,43150,42250,42850,61354,2625,,
2024-01-19,42300,42800,41500,41950,73336,3088,,
2024-01-18,41950,41950,40950,41900,51918,2151,,
2024-01-17,42600,42600,41150,41450,49831,2066,,
2024-01-16,42350,42650,41650,42200,31420,1325,,
2024-01-15,42600,42650,41900,42500,53154,2242,,
2024-01-12,43800,43900,42350,42650,71222,3050,,
2024-01-11,43200,43800,43050,43650,79778,3475,,
2024-01-10,44050,44100,43000,43200,49902,2156,,
2024-01-09,44500,44650,43650,43900,77724,3431,,
2024-01-08,43000,44600,42900,44000,70945,3112,,
2024-01-05,43550,43550,42600,43350,77592,3332,,
2024-01-04,43050,43950,43050,43400,51796,2247,,
2024-01-03,44500,44550,43050,43750,108551,4722,,
2024-01-02,44150,45050,44000,45000,100699,4489,,
2023-12-28,43950,44500,43600,44500,62309,2745,,
2023-12-27,43600,44200,43150,44050,60733,2659,4,0.00
2023-12-26,43600,43750,42950,43500,67813,2947,,
2023-12-22,44250,44450,43400,43450,68092,2980,,
2023-12-21,43500,44300,43500,44100,69928,3068,,
2023-12-20,44600,44650,43650,43650,119956,5271,,
2023-12-19,44900,45150,44400,44450,57274,2556,,
2023-12-18,45700,46150,45100,45150,52939,2404,,
2023-12-15,46150,46450,45150,45700,69258,3163,,
2023-12-14,44900,45950,44750,45950,202655,9255,,
2023-12-13,44250,44800,43850,44200,75675,3357,,
2023-12-12,44550,45250,44050,44250,89618,3983,,
2023-12-11,44050,44700,43600,44450,70251,3100,,
2023-12-08,44000,44350,43400,44050,59889,2630,,
2023-12-07,43500,43850,42800,43200,39539,1716,,
2023-12-06,43050,44050,42450,43850,116930,5061,,
2023-12-05,44250,44350,42300,43000,216140,9284,,
2023-12-04,45400,45600,44250,44550,109598,4889,,
2023-12-01,45850,46000,44350,45200,186558,8416,,
2023-11-30,47250,47450,45500,46100,129860,6002,,
2023-11-29,46900,47600,46200,47400,75044,3531,,
2023-11-28,47500,48000,46550,46950,78116,3677,,
2023-11-27,46750,47450,46450,47400,96692,4560,,
2023-11-24,46300,46800,45900,46250,66543,3081,,
2023-11-23,47200,47450,46150,46300,94808,4426,,
2023-11-22,47050,48050,47000,47350,93059,4424,,
2023-11-21,48350,48450,47150,47450,98029,4674,,
2023-11-20,47650,48200,47050,47750,132532,6317,,
2023-11-17,47350,47800,46750,47050,122557,5789,,
2023-11-16,47350,48200,47000,47400,193141,9212,,
2023-11-15,46750,47450,45600,46750,183870,8603,,
2023-11-14,48050,48050,45800,46300,164663,7656,,
2023-11-13,46800,48250,46300,47650,287060,13666,,
2023-11-10,45300,46500,44650,46350,72790,3345,,
2023-11-09,46400,46900,45750,46050,81794,3769,,
2023-11-08,44350,47650,44050,46450,438812,20430,,
2023-11-07,43950,44700,43000,44350,179516,7940,,
2023-11-06,42050,43850,41150,43850,185290,7959,,
2023-11-03,42050,42050,40950,41650,96986,4011,,
2023-11-02,41300,42100,40900,41950,149883,6251,,
2023-11-01,38650,40900,38650,40650,173975,7008,,
2023-10-31,42650,42700,37250,38600,493369,19371,,
2023-10-30,42700,43650,42500,42600,330082,13517,,
2023-10-27,45200,45450,42400,43150,172367,7512,,
2023-10-26,43750,45050,43700,44900,153024,6829,,
2023-10-25,45000,45400,44050,45100,141378,6336,,
2023-10-24,44900,45200,43600,44700,163955,7278,,
2023-10-23,43500,45450,43200,44500,248176,11079,,
2023-10-20,42250,44350,41750,43600,191202,8274,,
2023-10-19,42500,44400,42250,42800,134767,5812,,
2023-10-18,44400,44500,42800,43300,84501,3683,,
2023-10-17,42800,44500,42450,44400,120370,5259,,
2023-10-16,43100,43400,41900,42750,77728,3289,,
2023-10-13,43100,44200,42750,43100,81481,3531,,
2023-10-12,42500,43650,42000,43500,91750,3934,,
2023-10-11,41800,43300,41600,42200,82027,3498,,
2023-10-10,42900,43250,40850,41350,145885,6102,,
2023-10-06,42650,43250,42100,42650,95730,4069,,
2023-10-05,42400,43450,41750,42150,67709,2888,,
2023-10-04,42300,43000,41100,41950,86479,3647,,
2023-09-27,42050,43100,41700,42750,58975,2499,,
2023-09-26,43400,43950,42450,42550,57895,2485,,
2023-09-25,43950,44050,43050,43700,48383,2110,,
2023-09-22,42300,43900,42250,43900,81549,3531,,
2023-09-21,43300,43850,42350,42700,62433,2679,,
2023-09-20,44000,44600,43500,44000,58283,2566,,
2023-09-19,45100,45500,43500,44000,72888,3214,,
2023-09-18,43950,45250,43850,45100,71605,3205,,
2023-09-15,45200,45300,44250,44950,96417,4315,,
2023-09-14,42800,45850,42550,45100,372922,16798,,
2023-09-13,41800,43000,41750,42150,96223,4067,,
2023-09-12,41850,42550,41200,42100,140765,5907,,
2023-09-11,42700,43000,40800,41850,186713,7755,,
2023-09-08,45400,45400,40400,42600,423675,17904,,
2023-09-07,45000,45550,44200,45050,126246,5666,,
2023-09-06,45550,46150,45150,45150,99760,4554,,
2023-09-05,44250,46000,44150,45600,195701,8886,,
2023-09-04,45750,46400,43900,44300,181606,8062,,
2023-09-01,42800,46350,42400,46050,461117,20915,,
2023-08-31,42800,43400,42150,42750,235870,10074,,
2023-08-30,43750,44000,42150,42150,184016,7873,,
2023-08-29,44400,44550,41400,43200,335679,14315,,
2023-08-28,43650,44100,43200,43900,361427,15150,,
2023-08-25,43000,43450,42650,43250,76092,3274,,
2023-08-24,45100,45200,43550,43650,81581,3593,,
2023-08-23,43250,44850,43000,44600,119957,5299,,
2023-08-22,44850,45000,43400,43800,84217,3704,,
2023-08-21,45450,45500,44250,44550,97201,4342,,
2023-08-18,44600,45700,44250,45250,152489,6878,,
2023-08-17,43200,45450,43000,45150,248027,11035,,
2023-08-16,43200,44300,43000,43500,176567,7710,,
2023-08-14,42550,43500,42000,43300,255544,11022,,
2023-08-11,40600,41950,40600,41700,103288,4298,,
2023-08-10,40450,41150,39300,41000,115953,4685,,
2023-08-09,41000,41250,40200,40850,59648,2431,,
2023-08-08,41600,42400,40200,40900,122484,5038,,
2023-08-07,39150,41650,38900,41150,182807,7478,,
2023-08-04,39450,39650,38850,39100,54749,2151,,
2023-08-03,39550,39700,38550,39450,109901,4294,,
2023-08-02,40500,41300,39550,39650,118454,4754,,
2023-08-01,40050,40750,39700,40600,122903,4936,,
2023-07-31,41000,41200,39900,40300,91065,3677,,
2023-07-28,40900,41500,40300,40750,110149,4494,,
2023-07-27,39650,41400,39650,41200,109883,4479,,
2023-07-26,40600,41400,39600,39650,180355,7249,,
2023-07-25,41500,42300,41150,41350,116444,4852,,
2023-07-24,42500,42850,41450,41850,104354,4362,,
2023-07-21,43500,43500,42500,42800,154909,6642,,
2023-07-20,43500,44600,42400,44400,156028,6831,,
2023-07-19,43800,43950,42600,43500,94092,4054,,
2023-07-18,43250,43900,43000,43600,72092,3136,,
2023-07-17,43000,44000,42400,43400,69814,3025,,
2023-07-14,43800,44750,43250,43450,114689,5019,,
2023-07-13,44350,44700,43400,43900,90977,3996,,
2023-07-12,43100,44100,42900,44000,77100,3369,,
2023-07-11,42500,43650,42150,43350,102293,4406,,
2023-07-10,43900,44000,41650,41950,150673,6402,,
2023-07-07,44950,44950,43050,43550,231287,10105,,
2023-07-06,46700,48000,44600,45150,262006,12180,,
2023-07-05,46900,47000,45900,46550,124773,5801,,
2023-07-04,45250,47350,45200,46850,189318,8818,,
2023-07-03,45800,46650,45450,45500,132963,6137,,
2023-06-30,46300,46450,45100,45900,108818,4973,,
2023-06-29,45950,46900,45500,46300,259299,12038,,
2023-06-28,46050,46450,45000,45450,125611,5733,,
2023-06-27,44750,46100,44100,46000,210239,9572,,
2023-06-26,44250,45750,43600,44750,192521,8656,,
2023-06-23,43150,44700,42800,44100,138793,6134,,
2023-06-22,42850,43800,42700,43350,93420,4040,,
2023-06-21,43750,44500,43050,43100,101021,4402,,
2023-06-20,43700,44150,42750,43750,102432,4460,,
2023-06-19,44250,44250,42850,43600,164441,7125,,
2023-06-16,44500,44950,43850,44200,108696,4820,,
2023-06-15,43800,44800,43000,44500,156592,6903,,
2023-06-14,44850,44850,43150,43800,251703,11064,,
2023-06-13,45950,46950,44600,44800,218879,9934,,
2023-06-12,46000,46150,44650,45600,117465,5314,,
2023-06-09,45500,46650,44650,45650,213338,9779,,
2023-06-08,45300,45300,44200,45200,86347,3871,,
2023-06-07,44550,45800,44500,45350,118172,5356,,
2023-06-05,45000,45050,44200,44750,85890,3831,,
2023-06-02,45850,45950,44500,45050,123877,5562,,
2023-06-01,45800,45800,44800,45600,89242,4036,,
2023-05-31,46600,46600,45000,45800,161831,7424,,
2023-05-30,44800,46100,44800,45850,176414,8073,,
2023-05-26,44700,45350,44050,44250,89211,3990,,
2023-05-25,44100,44950,44050,44700,92547,4121,,
2023-05-24,44000,44200,43400,44050,86874,3808,,
2023-05-23,44400,44800,44050,44450,87348,3874,,
2023-05-22,44250,45500,43600,44450,210601,9413,,
2023-05-19,44350,44800,43350,44150,183197,8080,,
2023-05-18,43150,44500,42650,44250,206901,9109,,
2023-05-17,40500,44000,40500,43150,261044,11255,,
2023-05-16,40050,41400,39750,41000,154399,6267,,
2023-05-15,40300,40300,38500,39500,162167,6362,,
2023-05-12,39900,40600,39500,40300,124378,5001,,
2023-05-11,41200,41500,40100,40500,103337,4199,,
2023-05-10,41200,41650,40500,40800,81165,3326,,
2023-05-09,42850,42900,40350,41200,280322,11509,,
2023-05-08,43300,43700,42550,43000,104921,4502,,
2023-05-04,42950,44000,42400,42850,105482,4517,,
2023-05-03,43150,43950,42400,43200,123112,5326,,
2023-05-02,43750,44400,43100,43600,88926,3890,,
2023-04-28,42900,43650,42250,43400,122622,5289,,
2023-04-27,42050,43000,41600,42900,74802,3179,,
2023-04-26,42300,42650,41650,42200,187708,7893,,
2023-04-25,44200,44450,42150,42450,198768,8501,,
2023-04-24,43350,44600,43250,44200,112078,4922,,
2023-04-21,44000,44750,43550,43850,101869,4491,,
2023-04-20,45050,45250,43800,44100,160897,7154,,
2023-04-19,45250,45700,44550,45350,135088,6085,,
2023-04-18,46200,46700,44650,45050,144378,6538,,
2023-04-17,46000,46000,44700,45850,251772,11380,,
2023-04-14,47350,47400,46100,46300,203229,9447,,
2023-04-13,46250,47650,46000,46800,385167,18033,,
2023-04-12,47200,47250,45550,46100,256290,11767,,
2023-04-11,45750,47200,45250,47200,328618,15257,,
2023-04-10,47100,47100,44800,45500,322162,14599,,
2023-04-07,46200,47100,45700,47100,285215,13282,,
2023-04-06,46350,46350,45000,45350,288351,13114,,
