일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,67900,70400,67800,69700,191670,13341,,
2024-03-12,67800,68400,66200,67300,137158,9222,,
2024-03-11,70900,71000,67600,67800,208204,14299,,
2024-03-08,72300,72600,71300,71900,104401,7515,,
2024-03-07,71600,71900,70800,71400,91073,6495,,
2024-03-06,73500,73700,70800,71200,161777,11627,,
2024-03-05,74000,75200,73300,74100,188756,14020,,
2024-03-04,71500,73800,71500,73600,274452,20064,,
2024-02-29,69800,71400,69700,71000,142684,10108,,
2024-02-28,69600,70700,67600,70500,106381,7422,,
2024-02-27,69500,70800,68600,69000,177352,12363,,
2024-02-26,70500,70800,68700,69500,202174,14068,,
2024-02-23,70400,72000,70300,71000,158095,11254,,
2024-02-22,71000,71000,68000,70200,186668,13019,,
2024-02-21,69600,71400,69000,70500,198555,14014,,
2024-02-20,70700,71000,68800,69300,171168,11928,,
2024-02-19,69200,71200,69200,70900,269231,18918,,
2024-02-16,66300,69600,65600,69600,311138,21331,,
2024-02-15,67800,67800,65500,65500,121793,8117,,
2024-02-14,65300,67200,65200,67200,220091,14672,,
2024-02-13,66000,67000,65200,65900,126036,8336,,
2024-02-08,65700,66200,64600,65100,146349,9552,,
2024-02-07,64000,65400,61800,65100,250106,15926,,
2024-02-06,64000,65100,63200,63500,128147,8182,,
2024-02-05,66700,67000,62800,64600,217490,14025,,
2024-02-02,65800,67100,64500,66300,341473,22507,,
2024-02-01,61000,66700,60500,66200,461141,29947,,
2024-01-31,61300,61700,60200,61400,120371,7335,,
2024-01-30,58700,62000,58700,61400,215559,13220,,
2024-01-29,58800,59500,57400,58700,93784,5517,,
2024-01-26,57600,59400,57500,58600,90762,5358,,
2024-01-25,58100,58400,57200,58200,74592,4327,,
2024-01-24,57200,58500,56600,57600,96055,5541,,
2024-01-23,56300,57100,55800,57100,64251,3649,,
2024-01-22,56300,56700,55600,55600,63721,3575,,
2024-01-19,55800,56300,55400,56100,75232,4214,,
2024-01-18,55600,56300,55000,55300,80157,4455,,
2024-01-17,57400,57400,55700,55900,85370,4784,,
2024-01-16,55500,57300,54800,56800,178027,10052,,
2024-01-15,56300,56600,55800,56000,71995,4044,,
2024-01-12,55700,56900,55000,56200,125994,7074,,
2024-01-11,54300,56500,54200,55700,190517,10601,,
2024-01-10,54200,54500,53400,53800,83160,4470,,
2024-01-09,54900,54900,54000,54200,109829,5976,,
2024-01-08,54500,55000,53700,54100,83814,4554,,
2024-01-05,55600,55600,54200,54500,145318,7938,,
2024-01-04,56300,56700,55300,55700,111902,6246,,
2024-01-03,58500,59000,56300,56400,190241,10803,,
2024-01-02,60300,60900,58500,59200,122189,7244,,
2023-12-28,59000,61300,59000,61300,143713,8612,,
2023-12-27,61000,61500,59100,60000,166717,9978,4,0.00
2023-12-26,62500,64000,61600,63100,208594,13046,,
2023-12-22,63100,63100,61300,62000,76787,4747,,
2023-12-21,63000,63100,61900,62700,48973,3063,,
2023-12-20,63300,63800,62900,63300,80188,5085,,
2023-12-19,62400,63100,62200,62700,63528,3985,,
2023-12-18,62200,62700,61500,62400,50554,3146,,
2023-12-15,63100,63500,62500,62700,109384,6899,,
2023-12-14,62200,63300,62200,63100,213625,13460,,
2023-12-13,62600,62800,60900,61200,61001,3755,,
2023-12-12,63000,63300,61700,62500,149241,9355,,
2023-12-11,61900,62700,61000,62500,86756,5381,,
2023-12-08,61900,62200,61300,61500,77573,4793,,
2023-12-07,61100,61800,60800,61200,56648,3476,,
2023-12-06,59900,62300,59700,61700,154688,9529,,
2023-12-05,59200,60500,59200,59900,74382,4463,,
2023-12-04,59500,60200,58900,59600,82511,4939,,
2023-12-01,59400,60200,58700,58700,65779,3899,,
2023-11-30,58600,59900,57500,59900,171083,10158,,
2023-11-29,58400,58800,57900,58200,40440,2362,,
2023-11-28,59200,59200,58300,58900,51431,3019,,
2023-11-27,58000,58800,57800,58800,37979,2219,,
2023-11-24,59000,59000,58000,58000,23187,1351,,
2023-11-23,58100,58700,58100,58600,41031,2397,,
2023-11-22,58100,58800,57700,58500,55940,3255,,
2023-11-21,59000,59000,58500,58800,39971,2349,,
2023-11-20,57900,58600,57500,58400,44127,2572,,
2023-11-17,59100,59100,57600,57900,66069,3827,,
2023-11-16,58400,59200,58000,59200,53092,3125,,
2023-11-15,59200,59300,58400,59100,100687,5945,,
2023-11-14,58200,58300,57400,58300,91456,5302,,
2023-11-13,57900,57900,56900,57400,63644,3652,,
2023-11-10,56700,57200,56200,56900,44367,2515,,
2023-11-09,55900,57400,55900,57100,94456,5385,,
2023-11-08,58300,58300,56000,56300,65998,3740,,
2023-11-07,57900,57900,56200,57300,113038,6425,,
2023-11-06,55000,58500,55000,58500,312305,17884,,
2023-11-03,53300,54600,52900,54200,134452,7267,,
2023-11-02,52900,53300,52100,52500,151507,7976,,
2023-11-01,50200,52200,50200,51500,116881,6004,,
2023-10-31,50500,51100,50000,50300,119231,6006,,
2023-10-30,49350,49950,49100,49850,86732,4302,,
2023-10-27,50200,50300,49150,49550,96785,4790,,
2023-10-26,50800,51100,49500,49550,95852,4791,,
2023-10-25,51100,52100,50700,51200,138362,7120,,
2023-10-24,48850,50600,48850,50600,165869,8241,,
2023-10-23,51500,51700,48100,48800,245415,12129,,
2023-10-20,51800,52400,51300,51500,82314,4255,,
2023-10-19,53200,53200,51600,52000,152112,7936,,
2023-10-18,52800,54600,52800,53800,355136,19141,,
2023-10-17,53500,53700,52700,52900,93833,4985,,
2023-10-16,53500,53800,52500,53000,101249,5369,,
2023-10-13,53400,54600,53400,53800,72353,3912,,
2023-10-12,53200,54300,52900,54200,173730,9363,,
2023-10-11,54200,54200,52900,53200,173788,9277,,
2023-10-10,52900,55000,52700,53900,222520,12021,,
2023-10-06,52700,52700,51600,51900,63832,3316,,
2023-10-05,51900,52800,51800,52400,114987,6024,,
2023-10-04,52600,52600,50800,51700,135538,6976,,
2023-09-27,53000,53800,52500,53100,113732,6050,,
2023-09-26,55100,55200,53100,53400,109353,5865,,
2023-09-25,54800,56400,54800,55500,120292,6695,,
2023-09-22,55000,55300,54000,54800,128555,7026,,
2023-09-21,56000,56900,55400,55600,113993,6373,,
2023-09-20,57500,57500,56400,56700,68939,3914,,
2023-09-19,56000,57800,56000,57500,178225,10216,,
2023-09-18,55700,57000,55700,56400,136228,7713,,
2023-09-15,55000,56700,54700,56500,219498,12314,,
2023-09-14,54600,55000,53300,55000,175560,9603,,
2023-09-13,52700,54300,52400,54300,161594,8695,,
2023-09-12,53700,53700,52600,52700,50089,2649,,
2023-09-11,53100,53500,52500,53400,63078,3361,,
2023-09-08,52500,53200,52000,53100,53798,2838,,
2023-09-07,52600,52700,51900,52500,67253,3518,,
2023-09-06,52200,53300,52000,52700,56181,2961,,
2023-09-05,52800,53300,52400,52400,68163,3594,,
2023-09-04,51500,53400,51400,53300,136186,7212,,
2023-09-01,51500,52200,51500,51900,99193,5145,,
