일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,33600,33600,32450,32700,50614,1670,,
2024-03-12,33600,33800,32850,33350,39686,1320,,
2024-03-11,33050,34150,32650,33600,48842,1625,,
2024-03-08,34100,34150,32650,33050,128656,4275,,
2024-03-07,35250,35850,33900,34600,92546,3202,,
2024-03-06,33900,35500,33600,34850,166561,5820,,
2024-03-05,33800,34400,33400,33400,47859,1619,,
2024-03-04,33350,33800,32950,33700,66971,2241,,
2024-02-29,32850,33450,32200,32800,44204,1450,,
2024-02-28,33000,34000,32550,32900,66393,2216,,
2024-02-27,32850,33700,31900,32800,73631,2401,,
2024-02-26,31650,33600,31050,33300,70507,2283,,
2024-02-23,32550,32550,31200,31650,40808,1288,,
2024-02-22,30700,32700,30700,31950,72633,2333,,
2024-02-21,31050,31750,30450,30700,21472,660,,
2024-02-20,31350,32100,30950,31350,42334,1323,,
2024-02-19,31900,31900,30550,31350,45537,1409,,
2024-02-16,32100,32200,31300,31550,28051,889,,
2024-02-15,31250,32350,31150,32000,47645,1519,,
2024-02-14,29700,31650,29300,31150,67843,2097,,
2024-02-13,29050,30200,28550,30000,38531,1138,,
2024-02-08,28350,29450,28300,28300,21193,612,,
2024-02-07,28800,29250,28050,28750,20805,597,,
2024-02-06,27800,28300,27400,28000,12001,332,,
2024-02-05,28850,28850,27950,27950,16447,463,,
2024-02-02,28650,29000,27750,28900,27366,772,,
2024-02-01,29100,29100,27600,28100,40485,1132,,
2024-01-31,29950,29950,28500,28650,30957,894,,
2024-01-30,29250,29800,28400,29750,30699,895,,
2024-01-29,30650,30650,28600,29250,38668,1129,,
2024-01-26,30700,30850,29850,30250,24876,752,,
2024-01-25,30050,30950,29300,30700,48338,1468,,
2024-01-24,30650,30800,29800,29950,14727,444,,
2024-01-23,30350,31400,30350,30850,20224,624,,
2024-01-22,31100,31450,30400,30750,18865,582,,
2024-01-19,31100,31150,30350,30900,22364,686,,
2024-01-18,29550,30900,29550,30600,16307,497,,
2024-01-17,30600,30600,29200,30000,35466,1052,,
2024-01-16,31000,31300,29900,30400,39860,1210,,
2024-01-15,31500,32200,30700,31000,33694,1046,,
2024-01-12,31750,31800,31000,31700,31619,990,,
2024-01-11,31900,32550,31650,31750,29651,949,,
2024-01-10,32300,32450,31250,31800,62510,1974,,
2024-01-09,33550,33650,31850,32250,124545,4059,,
2024-01-08,33300,34050,33050,33550,69493,2336,,
2024-01-05,32900,33100,32150,32750,28176,918,,
2024-01-04,32050,34200,31800,32850,181839,5937,,
2024-01-03,32000,32500,31500,32150,25211,808,,
2024-01-02,31750,32600,30850,32300,98739,3137,,
2023-12-28,31650,32000,30950,31750,40991,1289,,
2023-12-27,31700,31700,30900,31400,44233,1379,4,0.00
2023-12-26,32000,32200,30900,31050,70072,2196,,
2023-12-22,32500,32900,32000,32000,47935,1550,,
2023-12-21,33400,33700,32500,32500,53022,1737,,
2023-12-20,33900,34100,32700,33700,167095,5623,,
2023-12-19,34650,34800,33700,33750,40738,1395,,
2023-12-18,34050,34500,33550,34300,32580,1111,,
2023-12-15,34750,34800,33500,34000,48083,1640,,
2023-12-14,33700,34600,33400,34500,60040,2041,,
2023-12-13,33950,34150,32950,33700,101961,3429,,
2023-12-12,36150,36200,33750,34250,220624,7749,,
2023-12-11,32000,38250,32000,36450,558667,20252,,
2023-12-08,31950,32450,31450,32000,26920,858,,
2023-12-07,32050,32050,31150,31700,20112,634,,
2023-12-06,31550,32550,31550,32050,21846,701,,
2023-12-05,31450,32100,31000,31450,87573,2778,,
2023-12-04,34750,34850,31550,32000,96267,3134,,
2023-12-01,33450,34650,32600,34400,56384,1919,,
2023-11-30,32550,33350,32350,33150,24746,812,,
2023-11-29,32850,33350,30750,33200,29544,965,,
2023-11-28,33200,33650,32800,33200,27044,898,,
2023-11-27,34700,34700,33200,33200,32514,1094,,
2023-11-24,34400,34950,33900,34100,19553,670,,
2023-11-23,34900,35500,34050,34400,26948,937,,
2023-11-22,34850,34850,34050,34700,22452,771,,
2023-11-21,33500,35000,33200,34850,29015,997,,
2023-11-20,32650,33650,32650,33550,42793,1430,,
2023-11-17,32250,32950,31600,32650,26391,855,,
2023-11-16,32500,33350,31850,32350,29387,949,,
2023-11-15,32400,33300,31550,32650,41832,1368,,
2023-11-14,30800,32100,30150,31850,87014,2703,,
2023-11-13,30550,30650,29700,29800,21145,635,,
2023-11-10,30000,30550,29100,30400,27049,819,,
2023-11-09,30850,31050,29900,30300,31957,971,,
2023-11-08,29900,31250,29300,31050,66266,2013,,
2023-11-07,30500,30900,29100,29900,58449,1748,,
2023-11-06,29200,30900,29200,30500,111024,3351,,
2023-11-03,28800,29150,27950,28950,26271,755,,
2023-11-02,27400,28650,27400,28050,27825,785,,
2023-11-01,26600,27600,26300,27200,25786,691,,
2023-10-31,27900,27950,26400,26750,43658,1176,,
2023-10-30,26200,27850,25800,27750,28352,772,,
2023-10-27,26600,27250,25700,26200,36585,964,,
2023-10-26,26250,26900,25950,26800,60095,1579,,
2023-10-25,28700,28700,26900,27300,45177,1245,,
2023-10-24,27700,28450,26200,28400,72425,1981,,
2023-10-23,27500,28800,26950,27450,60951,1687,,
2023-10-20,29300,29300,27600,28000,95187,2698,,
2023-10-19,30850,31450,29450,29800,61726,1858,,
