일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,14510,15000,14510,14620,3738,55,,
2024-03-12,14710,14750,14410,14610,3932,57,,
2024-03-11,14410,14650,14160,14650,12907,185,,
2024-03-08,14550,14660,14290,14320,11760,170,,
2024-03-07,14680,14990,14520,14550,4148,61,,
2024-03-06,14770,14870,14620,14680,11605,171,,
2024-03-05,15040,15200,14850,14850,14219,212,,
2024-03-04,15390,15390,15100,15170,20130,306,,
2024-02-29,15630,15700,15240,15390,12432,191,,
2024-02-28,15470,15640,15440,15610,4366,68,,
2024-02-27,15670,15720,15400,15470,14319,222,,
2024-02-26,15790,15790,15460,15730,6265,98,,
2024-02-23,15900,15900,15570,15680,7010,110,,
2024-02-22,16090,16160,15750,15780,30196,479,,
2024-02-21,16290,16380,16020,16060,11636,188,,
2024-02-20,16400,16650,16280,16300,7985,131,,
2024-02-19,16460,16580,16360,16400,5335,88,,
2024-02-16,16400,16600,16360,16460,6041,99,,
2024-02-15,16510,16750,16340,16480,8937,147,,
2024-02-14,16400,16750,16320,16540,16566,273,,
2024-02-13,16150,16710,16130,16400,21244,348,,
2024-02-08,16170,16250,15970,16070,9864,159,,
2024-02-07,16010,16190,15960,16080,12618,202,,
2024-02-06,16010,16240,15870,16000,7122,114,,
2024-02-05,16040,16160,15960,16080,6341,102,,
2024-02-02,15950,16200,15940,16020,8834,142,,
2024-02-01,15730,16150,15730,15940,8073,128,,
2024-01-31,15860,16200,15750,15850,4159,66,,
2024-01-30,15910,16180,15910,16020,12948,207,,
2024-01-29,16270,16440,15910,15940,14793,238,,
2024-01-26,16090,16300,15910,16240,14736,239,,
2024-01-25,16000,16300,15730,16080,14275,227,,
2024-01-24,15920,16200,15780,16000,12262,195,,
2024-01-23,15630,16170,15620,15920,29654,474,,
2024-01-22,16150,18100,15650,15740,218013,3636,,
2024-01-19,15680,16170,15680,16090,10473,167,,
2024-01-18,15900,15900,15560,15670,9609,151,,
2024-01-17,15940,16250,15570,15610,22078,347,,
2024-01-16,15990,16170,15940,16000,10411,167,,
2024-01-15,16070,16270,16020,16150,10683,172,,
2024-01-12,16420,16420,16110,16170,12927,209,,
2024-01-11,16190,16340,16150,16250,8154,132,,
2024-01-10,16160,16620,16160,16190,11223,183,,
2024-01-09,16130,16270,16130,16220,10430,169,,
2024-01-08,16250,16390,16150,16190,8687,141,,
2024-01-05,16410,16500,16240,16250,9576,156,,
2024-01-04,16410,16490,16250,16390,12344,202,,
2024-01-03,16420,16700,16350,16470,13791,227,,
2024-01-02,16480,16650,16360,16590,21116,348,,
2023-12-28,16510,18490,16350,16380,242314,4216,,
2023-12-27,15850,16220,15850,16160,8509,136,4,0.00
2023-12-26,16170,16170,15940,16020,9383,150,,
2023-12-22,16270,16340,16010,16180,10618,172,,
2023-12-21,16120,16340,16120,16250,5412,88,,
2023-12-20,16140,16290,15960,16280,16777,271,,
2023-12-19,16200,16200,15860,16130,7698,123,,
2023-12-18,16020,16140,15960,16130,7396,119,,
2023-12-15,15960,16250,15960,16030,9239,148,,
2023-12-14,16040,16200,15840,16040,14700,235,,
2023-12-13,16110,16140,15930,16030,12892,206,,
2023-12-12,16330,16330,16030,16140,16163,260,,
2023-12-11,16170,16560,16120,16210,16335,266,,
2023-12-08,15970,16460,15950,16170,29491,478,,
2023-12-07,16500,16680,15960,16080,48820,790,,
2023-12-06,16460,16720,16340,16620,14559,241,,
2023-12-05,16620,16800,16380,16540,20237,335,,
2023-12-04,17150,17170,16630,16660,18598,313,,
2023-12-01,17020,17200,16650,16910,8946,151,,
2023-11-30,16720,17110,16700,16980,10148,172,,
2023-11-29,16660,16810,16590,16720,11021,184,,
2023-11-28,16750,16900,16450,16690,49128,819,,
2023-11-27,17170,17250,16820,17070,10479,178,,
2023-11-24,17150,17240,17060,17200,7585,130,,
2023-11-23,17200,17390,17090,17230,8362,144,,
2023-11-22,17110,17450,17110,17250,6246,108,,
2023-11-21,17160,17420,17100,17180,12602,217,,
2023-11-20,17250,17520,17090,17190,7280,125,,
2023-11-17,17340,17500,17000,17150,6347,109,,
2023-11-16,17440,17670,17150,17370,6976,121,,
2023-11-15,17180,17530,17180,17310,10441,181,,
2023-11-14,16370,17000,16330,16980,13969,236,,
2023-11-13,16930,17150,16370,16370,8634,143,,
