일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,11040,11130,10970,11040,65634,724,,
2024-03-12,11090,11140,10910,11040,60629,667,,
2024-03-11,11080,11130,11010,11080,23117,256,,
2024-03-08,11090,11200,11030,11090,36113,400,,
2024-03-07,11190,11230,11030,11070,55250,613,,
2024-03-06,11100,11190,11070,11120,54870,610,,
2024-03-05,11330,11400,11130,11150,80605,906,,
2024-03-04,11330,11460,11310,11380,64517,734,,
2024-02-29,11330,11550,11260,11320,39721,450,,
2024-02-28,11270,11410,11250,11330,45418,514,,
2024-02-27,11660,11690,11300,11300,138250,1576,,
2024-02-26,11900,11900,11660,11660,50883,596,,
2024-02-23,11940,11940,11790,11820,48697,576,,
2024-02-22,12160,12200,11800,11910,70124,840,,
2024-02-21,12180,12240,11980,12160,82968,1004,,
2024-02-20,12180,12250,12080,12160,82980,1008,,
2024-02-19,12310,12430,12190,12220,111154,1365,,
2024-02-16,12500,12500,12230,12370,112613,1389,,
2024-02-15,12600,12650,12340,12560,151276,1889,,
2024-02-14,11800,12710,11790,12560,511661,6336,,
2024-02-13,11860,11960,11770,11930,79264,942,,
2024-02-08,11800,12100,11740,11930,255510,3042,,
2024-02-07,11550,11760,11550,11710,64251,749,,
2024-02-06,11740,11790,11450,11630,69087,802,,
2024-02-05,11370,11810,11280,11740,192723,2236,,
2024-02-02,11320,11440,11310,11370,51943,590,,
2024-02-01,11200,11370,11180,11350,49803,562,,
2024-01-31,11260,11420,11170,11290,82472,932,,
2024-01-30,10800,11270,10800,11270,170433,1898,,
2024-01-29,10680,10830,10680,10800,30408,327,,
2024-01-26,10640,10820,10640,10780,26682,286,,
2024-01-25,10970,10970,10650,10720,58338,626,,
2024-01-24,11000,11000,10840,10860,59930,654,,
2024-01-23,10980,11070,10870,10940,39206,429,,
2024-01-22,10990,11040,10800,10970,58272,637,,
2024-01-19,10770,10950,10770,10870,42649,462,,
2024-01-18,10760,10870,10680,10770,35482,383,,
2024-01-17,11030,11230,10550,10760,111018,1199,,
2024-01-16,11350,11350,11010,11070,50014,556,,
2024-01-15,11450,11550,11120,11210,64034,722,,
2024-01-12,11700,11700,11420,11450,58796,677,,
2024-01-11,11860,11870,11570,11640,68926,805,,
2024-01-10,11920,11960,11750,11820,101559,1199,,
2024-01-09,11730,11920,11690,11900,98894,1171,,
2024-01-08,11900,11900,11660,11730,63436,746,,
2024-01-05,11910,12040,11780,11790,75695,901,,
2024-01-04,11800,11970,11640,11930,125310,1484,,
2024-01-03,11650,12040,11560,11840,212196,2520,,
2024-01-02,11590,11740,11520,11720,88327,1028,,
2023-12-28,11430,11590,11340,11590,56926,655,,
2023-12-27,11590,11660,11350,11430,77697,890,4,0.00
2023-12-26,11580,11660,11500,11590,57169,661,,
2023-12-22,11520,11760,11520,11560,63350,735,,
2023-12-21,11600,11700,11500,11560,79245,920,,
2023-12-20,11600,11810,11600,11700,78126,915,,
2023-12-19,11530,11720,11380,11660,92799,1079,,
2023-12-18,11450,11600,11360,11510,40754,468,,
