일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,10510,10700,10410,10700,6926,73,,
2024-03-12,10360,10580,10360,10490,8388,88,,
2024-03-11,10550,10550,10330,10490,17757,185,,
2024-03-08,10580,10650,10470,10560,11692,123,,
2024-03-07,10740,10750,10500,10580,8976,95,,
2024-03-06,10490,10730,10410,10710,16334,173,,
2024-03-05,10530,10530,10390,10500,13163,138,,
2024-03-04,10400,10510,10330,10490,16565,173,,
2024-02-29,10410,10530,10320,10490,10357,108,,
2024-02-28,10390,10610,10390,10520,5576,59,,
2024-02-27,10370,10570,10370,10500,6872,72,,
2024-02-26,10410,10490,10280,10490,4295,45,,
2024-02-23,10350,10500,10250,10410,10971,113,,
2024-02-22,10230,10350,10200,10350,6610,68,,
2024-02-21,10360,10360,10290,10300,7602,78,,
2024-02-20,10330,10440,10290,10360,13799,143,,
2024-02-19,10530,10570,10330,10440,8574,89,,
2024-02-16,10670,10710,10530,10530,5000,53,,
2024-02-15,10620,10820,10610,10670,3454,37,,
2024-02-14,10760,10790,10610,10620,9943,106,,
2024-02-13,10850,10850,10650,10750,8138,87,,
2024-02-08,10330,10750,10330,10750,12931,136,,
2024-02-07,10360,10370,10270,10330,6090,63,,
2024-02-06,10190,10390,10060,10360,8028,82,,
2024-02-05,10110,10230,9960,10180,5462,55,,
2024-02-02,10050,10160,10050,10100,5374,54,,
2024-02-01,10050,10160,10030,10100,4051,41,,
2024-01-31,10210,10270,10100,10150,7429,75,,
2024-01-30,10200,10400,10070,10210,33142,336,,
2024-01-29,10450,10450,10210,10280,15972,164,,
2024-01-26,10400,10490,10320,10450,5722,60,,
2024-01-25,10360,10490,10320,10410,13052,135,,
2024-01-24,10430,10490,10350,10480,13985,145,,
2024-01-23,10490,10530,10380,10420,7533,79,,
2024-01-22,10350,10520,10320,10490,22122,231,,
2024-01-19,10210,10340,10130,10210,14149,145,,
2024-01-18,10060,10250,9950,10210,6206,63,,
2024-01-17,10230,10280,10020,10060,22327,226,,
2024-01-16,10590,10620,10270,10270,9383,97,,
2024-01-15,10640,10730,10560,10590,7129,76,,
2024-01-12,10880,10930,10690,10700,31186,335,,
2024-01-11,10970,10980,10770,10870,31744,346,,
2024-01-10,10750,10940,10700,10870,9806,106,,
2024-01-09,10730,10780,10550,10740,8545,92,,
2024-01-08,11100,11100,10720,10720,22584,245,,
2024-01-05,10770,11010,10770,11010,23314,255,,
2024-01-04,10730,11240,10600,10900,66147,728,,
2024-01-03,10480,11250,10450,10730,49931,539,,
2024-01-02,10320,10940,10280,10590,62459,665,,
2023-12-28,10180,10310,10020,10270,7846,80,,
2023-12-27,10180,10380,10180,10270,10328,106,4,0.00
2023-12-26,10260,10630,10260,10370,17743,185,,
2023-12-22,10310,10320,10200,10300,5878,60,,
2023-12-21,10250,10350,10240,10320,7466,77,,
2023-12-20,10300,10360,10220,10280,9046,93,,
2023-12-19,10280,10400,10220,10240,9316,95,,
2023-12-18,10320,10400,10110,10320,7558,78,,
2023-12-15,10280,10400,10250,10330,3205,33,,
2023-12-14,10400,10450,10210,10290,15002,154,,
2023-12-13,10510,10600,10220,10460,17502,180,,
2023-12-12,10530,10530,10410,10510,7990,84,,
2023-12-11,10440,10480,10250,10480,8597,89,,
2023-12-08,10220,10500,10220,10440,5213,54,,
2023-12-07,10250,10450,10250,10300,2386,25,,
2023-12-06,10240,10350,10190,10330,5595,57,,
2023-12-05,10140,10340,10140,10330,4136,43,,
2023-12-04,10350,10370,10110,10340,6647,68,,
2023-12-01,10460,10460,10210,10370,6990,72,,
2023-11-30,10590,10710,10300,10450,13884,145,,
2023-11-29,10530,10690,10430,10540,6887,73,,
2023-11-28,10370,10530,10370,10530,8248,86,,
2023-11-27,10400,10460,10300,10430,13772,143,,
2023-11-24,10500,10500,10300,10400,8770,91,,
2023-11-23,10570,10570,10400,10500,8255,86,,
2023-11-22,10540,10540,10360,10510,13921,145,,
2023-11-21,10320,10550,10310,10490,10269,107,,
2023-11-20,10420,10490,10310,10320,10332,107,,
2023-11-17,10960,10960,10310,10420,14287,150,,
2023-11-16,10430,10640,10430,10600,15923,168,,
2023-11-15,10360,10490,10230,10430,21460,223,,
2023-11-14,10120,10430,10120,10400,11129,115,,
2023-11-13,10300,10400,10200,10290,13638,140,,
2023-11-10,10320,10430,9800,10340,6334,65,,
2023-11-09,10430,10580,10190,10490,11662,121,,
2023-11-08,10210,10600,10150,10370,11690,120,,
2023-11-07,10240,10400,10090,10350,11919,122,,
2023-11-06,10190,10250,10010,10240,14599,148,,
2023-11-03,10090,10190,9910,10190,8098,82,,
2023-11-02,10000,10080,9950,10080,9202,92,,
2023-11-01,10010,10040,9810,10040,3918,39,,
2023-10-31,9850,10190,9680,9830,23253,231,,
2023-10-30,9590,9840,9350,9800,12109,117,,
2023-10-27,9500,9810,9100,9600,15180,146,,
2023-10-26,9930,9930,9460,9550,22850,221,,
2023-10-25,9520,10180,9460,9970,40258,401,,
2023-10-24,9130,9490,9100,9490,18856,175,,
2023-10-23,9460,9670,9190,9220,27420,259,,
2023-10-20,8930,10500,8930,9620,114358,1107,,
2023-10-19,9310,9420,9060,9320,21817,202,,
2023-10-18,9980,10050,9400,9480,31650,304,,
2023-10-17,9990,10120,9900,9910,10941,109,,
2023-10-16,10380,10390,9880,9900,49421,498,,
2023-10-13,10380,10550,10320,10550,25783,269,,
2023-10-12,11030,11030,10450,10550,60117,639,,
2023-10-11,11150,11180,10810,11030,43670,479,,
2023-10-10,11120,11330,10740,11170,73026,804,,
2023-10-06,10740,11360,10700,11200,77374,858,,
2023-10-05,11120,11150,10500,10780,118134,1277,,
2023-10-04,9910,11880,9910,11120,672249,7490,,
2023-09-27,10300,11400,9520,9840,589701,6229,,
2023-09-26,9180,9400,9180,9210,15262,141,,
2023-09-25,9210,9330,9120,9180,25774,237,,
2023-09-22,9200,9300,9120,9210,66978,616,,
2023-09-21,10240,10340,9830,10010,57906,557,,
2023-09-20,10250,10690,10250,10290,21791,227,,
2023-09-19,10230,10950,10160,10350,128784,1371,,
2023-09-18,9890,10480,9780,10060,42496,430,,
