일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,8310,8560,8190,8290,99065,832,,
2024-03-12,8500,8500,8140,8310,81318,671,,
2024-03-11,8670,8690,8350,8450,113620,964,,
2024-03-08,8250,8500,8090,8460,107608,889,,
2024-03-07,8200,8680,8120,8320,264263,2207,,
2024-03-06,7740,8850,7630,8030,617195,5124,,
2024-03-05,7880,7920,7590,7740,42562,328,,
2024-03-04,8040,8040,7800,7880,39774,314,,
2024-02-29,8180,8180,7910,8070,43337,347,,
2024-02-28,8330,8330,8050,8220,50042,407,,
2024-02-27,8030,8620,8020,8250,127379,1057,,
2024-02-26,8140,8170,7980,8010,45095,362,,
2024-02-23,7870,8400,7870,8090,79788,650,,
2024-02-22,7800,8000,7680,7990,49157,382,,
2024-02-21,7970,7970,7700,7800,31185,241,,
2024-02-20,7750,7890,7710,7820,25829,201,,
2024-02-19,7880,7930,7620,7710,23496,183,,
2024-02-16,7760,7800,7650,7800,13792,106,,
2024-02-15,7770,7770,7650,7760,15647,121,,
2024-02-14,7780,7850,7700,7750,36835,285,,
2024-02-13,7810,7920,7700,7890,22612,177,,
2024-02-08,7920,7930,7810,7920,19984,157,,
2024-02-07,7900,7930,7820,7920,19871,156,,
2024-02-06,7900,7980,7640,7910,15325,119,,
2024-02-05,8020,8020,7620,7900,36289,281,,
2024-02-02,7710,8110,7650,7890,56482,444,,
2024-02-01,7950,7950,7580,7740,45951,352,,
2024-01-31,8130,8190,7780,7880,65211,515,,
2024-01-30,8220,8240,7990,8130,29026,234,,
2024-01-29,8490,8550,8150,8220,29858,249,,
2024-01-26,8110,9050,7950,8550,120676,1034,,
2024-01-25,8030,8180,7810,8150,40850,324,,
2024-01-24,8300,8300,7930,8030,28427,227,,
2024-01-23,8140,8240,7970,8140,30468,247,,
2024-01-22,8120,8150,7910,8010,27574,220,,
2024-01-19,8000,8270,7800,8070,47142,381,,
2024-01-18,8080,8200,7900,8000,45390,366,,
2024-01-17,8220,8330,7840,8080,56695,457,,
2024-01-16,8270,8340,8070,8220,28199,232,,
2024-01-15,8620,8620,8060,8260,231721,1921,,
2024-01-12,9210,9210,8470,8620,144701,1262,,
2024-01-11,9110,9310,9050,9250,43477,400,,
2024-01-10,9210,9280,9000,9070,56998,517,,
2024-01-09,9300,9410,8980,9200,43348,400,,
2024-01-08,9420,9730,9140,9170,120662,1128,,
2024-01-05,9830,9960,9530,9590,72597,706,,
2024-01-04,10140,10140,9580,9870,146831,1437,,
2024-01-03,9930,10240,9760,10160,167400,1681,,
2024-01-02,9900,10010,9400,9920,148047,1448,,
2023-12-28,9490,10000,9370,9770,173525,1677,,
2023-12-27,9210,9620,9120,9340,234750,2198,4,0.00
2023-12-26,9070,9380,8840,9170,295499,2709,,
2023-12-22,9080,9230,8710,9000,238304,2128,,
2023-12-21,9300,9970,8830,9000,702787,6539,,
2023-12-20,8950,11340,8840,9400,2513717,26182,,
2023-12-19,8450,8900,8320,8730,87875,757,,
2023-12-18,8130,8430,8130,8380,52434,438,,
2023-12-15,7990,8250,7980,8200,69979,568,,
2023-12-14,7930,8170,7880,7990,52372,420,,
2023-12-13,8100,8100,7880,7960,48301,385,,
2023-12-12,7610,8020,7500,8000,105081,816,,
2023-12-11,7570,7820,7350,7610,47635,365,,
2023-12-08,7630,7700,7400,7580,77682,583,,
2023-12-07,7280,7760,7160,7660,120460,911,,
2023-12-06,6960,7230,6950,7210,39794,284,,
2023-12-05,6900,6940,6800,6940,24580,169,,
2023-12-04,6970,6980,6500,6880,33872,232,,
2023-12-01,6940,6940,6760,6880,22048,151,,
2023-11-30,6830,6900,6730,6850,13507,92,,
2023-11-29,7070,7080,6820,6830,18774,129,,
2023-11-28,6910,7080,6870,6920,13599,94,,
2023-11-27,7100,7130,6900,6990,22321,155,,
2023-11-24,7100,7300,7020,7080,47704,341,,
2023-11-23,6840,7200,6690,7020,34501,241,,
2023-11-22,7020,7020,6810,6830,15880,110,,
2023-11-21,6930,7040,6800,6950,30820,213,,
2023-11-20,6740,6810,6680,6800,9311,63,,
2023-11-17,6710,6710,6540,6700,15458,102,,
2023-11-16,6730,6780,6570,6710,15422,102,,
2023-11-15,6690,6780,6650,6730,14405,97,,
2023-11-14,6410,6640,6390,6610,14171,93,,
2023-11-13,6660,6840,6400,6400,24138,157,,
2023-11-10,6770,6780,6560,6650,17060,113,,
2023-11-09,6910,6910,6600,6780,17710,118,,
2023-11-08,6930,7000,6800,6800,9741,67,,
2023-11-07,6960,7030,6750,6870,28180,194,,
2023-11-06,6750,7040,6730,6890,67655,466,,
2023-11-03,6700,6710,6510,6680,19626,130,,
2023-11-02,6690,6720,6540,6590,41560,275,,
2023-11-01,6550,6620,6480,6610,17512,114,,
2023-10-31,6520,6700,6400,6490,23621,154,,
2023-10-30,6520,6700,6480,6530,10047,66,,
2023-10-27,6700,6730,6410,6480,30965,203,,
2023-10-26,6510,6770,6510,6670,22588,150,,
2023-10-25,6940,6940,6400,6750,20409,136,,
2023-10-24,6870,6870,6450,6800,24007,159,,
2023-10-23,6460,6850,6460,6590,13426,88,,
2023-10-20,6580,6720,6450,6650,32530,214,,
2023-10-19,6810,6960,6690,6770,46030,312,,
2023-10-18,7400,7400,7040,7060,24651,176,,
2023-10-17,7300,7460,7300,7400,19901,147,,
2023-10-16,7540,7840,7010,7380,43283,325,,
2023-10-13,7470,7470,7180,7460,25397,186,,
2023-10-12,7440,7600,7380,7470,17382,130,,
2023-10-11,6840,7600,6840,7430,69090,507,,
2023-10-10,6920,6960,6710,6840,30031,206,,
2023-10-06,6790,7000,6770,6920,13634,94,,
2023-10-05,6780,7090,6700,6790,14417,99,,
2023-10-04,7040,7100,6670,6780,38846,263,,
2023-09-27,6780,7050,6700,7040,26043,180,,
2023-09-26,6850,6980,6700,6840,17361,118,,
2023-09-25,7010,7100,6750,6760,55827,384,,
2023-09-22,7200,7200,6990,7110,46193,326,,
2023-09-21,7470,7470,7130,7210,40454,292,,
2023-09-20,7670,7700,7460,7470,24072,181,,
2023-09-19,7500,7750,7410,7670,43644,331,,
2023-09-18,7620,7750,7470,7580,64763,490,,
2023-09-15,7790,7810,7490,7700,75366,572,,
2023-09-14,7760,7810,7480,7650,88822,675,,
2023-09-13,8100,8110,7710,7760,91628,717,,
2023-09-12,7710,8880,7710,8100,522604,4393,,
2023-09-11,7940,8320,7630,7680,179227,1408,,
2023-09-08,7100,8080,7030,7940,155724,1197,,
2023-09-07,7360,7360,7060,7110,20612,147,,
2023-09-06,7260,7350,7160,7310,13075,95,,
2023-09-05,7210,7360,7210,7260,16676,121,,
2023-09-04,7400,7400,7160,7270,12305,89,,
2023-09-01,7300,7340,7150,7290,20728,149,,
2023-08-31,7430,7430,7200,7350,23881,174,,
2023-08-30,7400,7400,7240,7370,17868,131,,
2023-08-29,7200,7300,7110,7270,11421,83,,
2023-08-28,7050,7280,7030,7110,21568,154,,
2023-08-25,7140,7230,6960,7110,16360,117,,
2023-08-24,7140,7250,6980,7140,16170,115,,
2023-08-23,7200,7200,7000,7030,27922,196,,
2023-08-22,7080,7310,7030,7180,22714,161,,
2023-08-21,7250,7440,7160,7270,41049,298,,
2023-08-18,7050,7290,7030,7290,32722,233,,
2023-08-17,7500,7660,7100,7310,54333,397,,
2023-08-16,7930,7930,7580,7690,25180,193,,
2023-08-14,8070,8070,7730,7970,44399,349,,
2023-08-11,7950,8090,7860,8070,26994,216,,
2023-08-10,8400,8400,7910,8010,53084,426,,
2023-08-09,7590,8300,7590,8200,87959,711,,
2023-08-08,7700,7850,7550,7610,24962,191,,
2023-08-07,7590,7830,7450,7690,25250,191,,
2023-08-04,7840,8050,7560,7660,65520,511,,
2023-08-03,7410,7810,7400,7780,28918,223,,
2023-08-02,7710,7710,7400,7550,33824,255,,
2023-08-01,7470,7760,7410,7710,42372,322,,
2023-07-31,7610,7620,7320,7490,39469,295,,
2023-07-28,6800,7780,6780,7570,171181,1288,,
2023-07-27,6590,6970,6460,6780,80479,543,,
2023-07-26,6890,6900,6290,6410,224418,1450,,
2023-07-25,7370,7370,6850,6940,120880,843,,
2023-07-24,7710,7720,7200,7370,82451,609,,
