일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,15250,15260,15060,15180,64056,970,,
2024-03-12,15090,15260,15000,15150,89163,1351,,
2024-03-11,15070,15450,15070,15120,178697,2724,,
2024-03-08,14700,14990,14650,14990,68200,1009,,
2024-03-07,14930,15110,14700,14700,123556,1827,,
2024-03-06,14850,15500,14770,14940,249738,3761,,
2024-03-05,14680,16300,14650,14770,1385130,21436,,
2024-03-04,14840,15000,14670,14690,50727,749,,
2024-02-29,14800,15040,14700,14840,52729,785,,
2024-02-28,14550,14840,14510,14800,27190,398,,
2024-02-27,14650,14760,14500,14550,72895,1062,,
2024-02-26,14760,14830,14650,14710,33073,487,,
2024-02-23,14950,15030,14700,14750,78243,1160,,
2024-02-22,14980,15050,14910,14970,22395,335,,
2024-02-21,15000,15030,14940,14980,36552,547,,
2024-02-20,15080,15080,14870,14960,32963,493,,
2024-02-19,15050,15070,14980,15070,34397,517,,
2024-02-16,14910,15030,14850,15030,34042,508,,
2024-02-15,15050,15050,14850,14970,44543,665,,
2024-02-14,15000,15070,14900,15050,32672,490,,
2024-02-13,14930,15030,14900,15010,48191,722,,
2024-02-08,14910,14960,14850,14920,35331,526,,
2024-02-07,14810,14990,14780,14900,29406,438,,
2024-02-06,14800,14950,14750,14810,28601,425,,
2024-02-05,14800,14970,14700,14870,58424,866,,
2024-02-02,14640,14820,14640,14740,38139,563,,
2024-02-01,14570,14690,14520,14620,59875,873,,
2024-01-31,14750,15000,14560,14650,50274,739,,
2024-01-30,14820,14930,14810,14910,31920,475,,
2024-01-29,14820,14930,14750,14810,41721,619,,
2024-01-26,14750,15040,14700,14820,31072,462,,
2024-01-25,14630,14900,14630,14750,30618,450,,
2024-01-24,14950,14970,14760,14760,31713,470,,
2024-01-23,14970,14980,14770,14930,40791,607,,
2024-01-22,14730,14960,14650,14850,38885,576,,
2024-01-19,14670,14820,14590,14700,52198,766,,
2024-01-18,14480,14790,14480,14630,65093,955,,
2024-01-17,14780,14790,14460,14490,115701,1682,,
2024-01-16,14800,15050,14610,14780,153586,2265,,
2024-01-15,15040,15090,14900,14900,66296,992,,
2024-01-12,15270,15380,14990,15040,137421,2072,,
2024-01-11,15320,15380,15210,15320,52610,805,,
2024-01-10,15480,15520,15160,15310,103011,1575,,
2024-01-09,15600,15600,15380,15520,69509,1074,,
2024-01-08,15510,15710,15390,15500,61119,946,,
2024-01-05,15640,15760,15450,15470,68360,1066,,
2024-01-04,16030,16100,15590,15640,123514,1945,,
2024-01-03,15880,16010,15700,15910,108466,1727,,
2024-01-02,15660,15900,15570,15880,109068,1719,,
2023-12-28,15450,15690,15400,15660,119020,1858,,
2023-12-27,15550,15550,15210,15280,137145,2100,4,0.00
2023-12-26,15370,15640,15370,15560,115433,1796,,
2023-12-22,15140,15420,15030,15350,162458,2484,,
2023-12-21,15680,15780,15010,15040,533828,8029,,
2023-12-20,15940,15940,15760,15780,99235,1570,,
2023-12-19,15750,15870,15620,15840,105820,1672,,
2023-12-18,15570,15770,15480,15650,102734,1606,,
2023-12-15,15710,15770,15450,15470,172146,2672,,
2023-12-14,15820,15820,15660,15710,96565,1517,,
2023-12-13,15900,16020,15600,15690,172946,2727,,
2023-12-12,15980,16030,15690,15700,208346,3293,,
2023-12-11,16150,16340,15970,15970,155471,2508,,
2023-12-08,16390,16460,16070,16110,171242,2774,,
2023-12-07,16490,16770,16310,16320,379776,6303,,
2023-12-06,16670,16850,16310,16530,400255,6624,,
2023-12-05,15900,16410,15850,16360,311205,5041,,
2023-12-04,15720,15890,15550,15850,151843,2382,,
2023-12-01,15930,16130,15720,15800,207329,3287,,
2023-11-30,16240,16240,15800,15870,279424,4471,,
2023-11-29,16260,16850,16080,16230,542296,8939,,
2023-11-28,16550,16550,16150,16210,250184,4072,,
2023-11-27,16360,16660,16160,16600,313865,5151,,
2023-11-24,16690,16760,16150,16240,470617,7717,,
2023-11-23,16700,17210,16560,16670,481874,8114,,
2023-11-22,16500,19490,16460,16750,4348230,77655,,
2023-11-21,16240,16410,16220,16340,67295,1099,,
2023-11-20,16140,16280,16060,16200,64472,1044,,
2023-11-17,16390,16590,16120,16130,175114,2848,,
2023-11-16,16360,16500,16190,16420,199833,3257,,
2023-11-15,16060,17660,15980,16500,1691257,28374,,
2023-11-14,16150,16420,15970,16060,77462,1255,,
2023-11-13,16150,16280,15880,15910,49251,789,,
2023-11-10,16220,16350,15800,16010,92407,1485,,
2023-11-09,16160,16300,16070,16130,44790,723,,
2023-11-08,16290,16420,16070,16250,70111,1140,,
2023-11-07,16290,16500,16010,16290,103348,1677,,
2023-11-06,16330,16340,16020,16270,63733,1032,,
2023-11-03,15980,16270,15750,16140,54359,873,,
2023-11-02,15600,15880,15600,15860,31694,501,,
2023-11-01,15500,15720,15460,15520,26847,418,,
2023-10-31,15790,15980,15450,15500,43431,681,,
2023-10-30,15270,15900,15270,15690,52610,823,,
2023-10-27,15210,15740,15210,15450,44268,688,,
2023-10-26,15500,15600,15190,15270,62860,964,,
2023-10-25,15530,15830,15340,15670,42435,661,,
2023-10-24,15440,15630,15070,15520,38649,594,,
2023-10-23,15090,15720,15090,15460,49614,768,,
2023-10-20,15300,15600,15050,15420,59494,906,,
2023-10-19,15720,15820,15360,15400,94849,1474,,
2023-10-18,16120,16220,15700,15900,74226,1179,,
2023-10-17,15870,16210,15870,16120,50945,819,,
2023-10-16,15900,16080,15790,15870,69728,1107,,
2023-10-13,16610,16700,15880,15960,133401,2153,,
2023-10-12,16400,16970,16400,16700,120465,2014,,
