일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,56400,57000,56100,56900,2158,122,,
2024-03-12,57000,57800,56200,56400,2318,132,,
2024-03-11,56500,58900,56500,57000,2396,137,,
2024-03-08,57600,57900,57000,57100,1884,108,,
2024-03-07,58200,59000,56600,57600,2297,133,,
2024-03-06,58500,59000,58400,58600,737,43,,
2024-03-05,57800,59000,57800,58900,3379,197,,
2024-03-04,59100,59500,58300,58500,1564,92,,
2024-02-29,58400,59700,58400,59000,1033,61,,
2024-02-28,59400,59600,57800,59000,1575,92,,
2024-02-27,60300,60400,59200,59300,1032,62,,
2024-02-26,61300,61300,60200,60200,752,45,,
2024-02-23,61400,61400,60500,60800,769,47,,
2024-02-22,60400,61400,60400,61000,481,29,,
2024-02-21,60500,61200,60300,60900,1335,81,,
2024-02-20,60400,60900,60100,60500,743,45,,
2024-02-19,61400,61400,60300,60400,1652,100,,
2024-02-16,60800,60800,60200,60400,738,45,,
2024-02-15,60800,61400,60300,60800,944,57,,
2024-02-14,60200,61200,60000,60800,1447,88,,
2024-02-13,59600,61700,59600,60500,3085,187,,
2024-02-08,59700,59800,59100,59600,1389,83,,
2024-02-07,59700,59900,59000,59700,766,46,,
2024-02-06,59800,59900,59400,59700,1165,70,,
2024-02-05,59600,59900,59000,59800,1431,85,,
2024-02-02,59100,59700,59000,59200,615,36,,
2024-02-01,59500,59500,58600,59000,1570,93,,
2024-01-31,59100,59600,58500,59000,1192,70,,
2024-01-30,59200,59500,59000,59200,1505,89,,
2024-01-29,59600,59600,58400,59200,1124,66,,
2024-01-26,58800,59700,58800,59000,1683,99,,
2024-01-25,59900,59900,58600,58800,2136,126,,
2024-01-24,60700,60700,59800,59900,881,53,,
2024-01-23,60500,60800,59500,60700,2424,146,,
2024-01-22,60400,60600,60100,60500,750,45,,
2024-01-19,59800,61400,59500,60500,975,59,,
2024-01-18,60000,60000,59800,60000,864,52,,
2024-01-17,61100,61200,59700,60000,1851,111,,
2024-01-16,61500,62000,60900,61400,594,36,,
2024-01-15,61800,62400,61800,61800,981,61,,
