일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,309000,314000,306500,309500,85078,26429,,
2024-03-12,319000,319500,304500,307000,125363,38964,,
2024-03-11,307500,317500,305000,316000,72706,22701,,
2024-03-08,309500,322000,305000,310000,165143,51597,,
2024-03-07,299000,308500,297500,306500,89914,27383,,
2024-03-06,301000,303500,295500,299000,100177,29958,,
2024-03-05,298500,313500,298500,303500,151407,46260,,
2024-03-04,295000,306500,288000,305000,126402,37909,,
2024-02-29,290500,301500,285500,298000,181620,53498,,
2024-02-28,293500,297000,286500,291000,107979,31415,,
2024-02-27,297500,298500,292000,293500,80944,23859,,
2024-02-26,305000,308000,292500,300000,127261,37982,,
2024-02-23,304500,321500,304500,308500,123013,38519,,
2024-02-22,305500,306000,296000,301000,80186,24098,,
2024-02-21,299000,306500,297500,302000,126460,38050,,
2024-02-20,317000,317500,299000,303000,121515,36870,,
2024-02-19,304000,319500,303500,317500,130511,41114,,
2024-02-16,294000,307000,291500,304000,111466,33413,,
2024-02-15,297000,298500,290500,292000,102807,30232,,
2024-02-14,316500,318500,295000,295500,165439,49775,,
2024-02-13,333000,340000,313500,319000,203165,66028,,
2024-02-08,304500,333000,303000,333000,327364,104789,,
2024-02-07,292500,305000,291000,302500,138128,41378,,
2024-02-06,291500,301000,291500,293000,137825,40820,,
2024-02-05,302000,305500,288500,298500,149815,44700,,
2024-02-02,292000,301000,287500,299000,176113,51884,,
2024-02-01,267000,298000,265000,289500,315038,90211,,
2024-01-31,255000,264500,253000,264000,97131,25293,,
2024-01-30,249000,257000,248500,255000,103714,26404,,
2024-01-29,240500,251500,240000,247500,85638,21143,,
2024-01-26,239000,244000,238000,241000,40286,9737,,
2024-01-25,235500,241500,232000,241000,71477,17099,,
2024-01-24,236500,241000,234000,237000,63878,15178,,
2024-01-23,236000,236500,234000,236000,51213,12070,,
2024-01-22,232500,236500,231000,234000,47858,11230,,
2024-01-19,237000,238000,231000,231500,123609,28830,,
2024-01-18,240500,243000,235000,237000,125612,29844,,
2024-01-17,248000,250000,243000,243500,85391,20948,,
2024-01-16,254000,254500,250000,250000,49217,12387,,
2024-01-15,254500,258500,253000,257000,38753,9936,,
2024-01-12,249000,255000,247500,254500,63706,16084,,
2024-01-11,247000,250000,246000,247500,59031,14625,,
2024-01-10,248000,249500,245500,245500,30625,7577,,
2024-01-09,250500,254000,247500,248500,53449,13378,,
2024-01-08,249500,250500,247000,248000,33389,8285,,
2024-01-05,251000,252500,246500,248000,58014,14434,,
2024-01-04,252000,253000,250000,250000,73018,18355,,
2024-01-03,258500,260000,253500,253500,85079,21803,,
2024-01-02,259000,261000,256000,260000,43559,11269,,
2023-12-28,255000,263000,254000,263000,66221,17149,,
2023-12-27,255000,257000,253000,257000,36943,9432,4,0.00
2023-12-26,257500,260000,255500,258000,62956,16253,,
2023-12-22,257500,257500,254500,255500,38517,9852,,
2023-12-21,254500,257000,254500,257000,78299,20073,,
2023-12-20,254000,257000,253500,255000,59364,15158,,
2023-12-19,253000,253500,250000,252000,81173,20392,,
2023-12-18,257500,259500,253500,254000,54757,14025,,
2023-12-15,255000,260000,254500,260000,138296,35725,,
2023-12-14,256000,256000,250500,255000,127149,32358,,
2023-12-13,255500,259000,253500,255000,42582,10880,,
2023-12-12,255000,258500,253500,255000,70092,17920,,
2023-12-11,254000,255000,250500,253000,46949,11833,,
2023-12-08,258000,258500,252000,252500,72120,18273,,
2023-12-07,263000,263500,256000,256000,74783,19387,,
2023-12-06,263500,269000,260500,266000,60982,16236,,
2023-12-05,259000,261000,254500,260500,64630,16722,,
2023-12-04,257500,260000,256000,257500,39099,10077,,
2023-12-01,258500,260000,255000,257500,52261,13449,,
2023-11-30,261000,263000,255000,260000,181267,47035,,
2023-11-29,267000,268500,261000,262000,58997,15550,,
2023-11-28,267500,272000,265000,271000,98577,26603,,
2023-11-27,264000,266000,260500,265000,68360,18019,,
