일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,140900,141500,138200,139800,217362,30353,,
2024-03-12,134300,145000,134300,142800,752175,106811,,
2024-03-11,131400,137500,129200,134100,210527,28084,,
2024-03-08,135200,135700,130500,131100,178413,23696,,
2024-03-07,126600,137200,123800,134500,479006,63516,,
2024-03-06,129200,132300,125000,125700,266532,34091,,
2024-03-05,133100,135800,128600,129000,319094,42052,,
2024-03-04,141200,141900,134500,136700,310713,42630,,
2024-02-29,139000,146200,138000,139500,561113,79667,,
2024-02-28,143200,145400,136200,138700,388955,54603,,
2024-02-27,134400,149100,134300,140000,873826,124518,,
2024-02-26,136800,140900,133300,134500,340463,46435,,
2024-02-23,137300,148100,131700,138300,973327,136971,,
2024-02-22,133100,157800,130600,138000,1955332,281221,,
2024-02-21,105000,136300,104100,134000,1984511,251331,,
2024-02-20,103100,106000,100000,104900,112286,11622,,
2024-02-19,105800,106500,103000,103200,72020,7508,,
2024-02-16,109600,109700,106000,106800,112159,12125,,
2024-02-15,102700,106700,100800,106600,116381,12088,,
2024-02-14,99400,101500,97400,101100,88069,8748,,
2024-02-13,100000,100900,98200,100400,80695,8037,,
2024-02-08,99000,100400,98600,99500,67828,6757,,
2024-02-07,99000,101400,97500,97800,123037,12246,,
2024-02-06,99500,99600,97000,97600,69354,6795,,
2024-02-05,99800,100900,98600,99500,50658,5046,,
2024-02-02,99100,100900,98000,100700,72620,7263,,
2024-02-01,95600,99100,94200,98600,86362,8353,,
2024-01-31,96900,98800,95600,95600,71187,6877,,
2024-01-30,101100,101900,97000,97400,71155,7048,,
2024-01-29,100900,101900,99100,99100,74463,7449,,
2024-01-26,96500,101000,95300,100700,126286,12568,,
2024-01-25,100200,100800,96000,98000,142929,14024,,
2024-01-24,102000,103200,100200,101200,65663,6674,,
2024-01-23,102300,105300,101600,102300,91503,9426,,
2024-01-22,108600,109000,102300,102800,139037,14510,,
2024-01-19,109500,111900,107700,108000,78533,8576,,
2024-01-18,108900,112200,107500,108600,68014,7464,,
2024-01-17,114500,114700,109400,109400,104486,11643,,
2024-01-16,114600,117000,112900,113700,61690,7060,,
2024-01-15,116000,117300,114000,114600,57509,6621,,
2024-01-12,120100,120900,116000,116500,76367,8960,,
2024-01-11,121700,123600,120000,120000,83265,10082,,
2024-01-10,121600,124400,118500,121500,116557,14165,,
2024-01-09,116800,126700,116800,121600,275377,33745,,
2024-01-08,115500,115600,113000,114300,53723,6126,,
2024-01-05,114100,116600,113200,115100,62425,7198,,
2024-01-04,112200,115500,111500,114800,65414,7457,,
2024-01-03,117700,117800,113000,113300,139132,15919,,
2024-01-02,120000,120600,118500,118900,57777,6890,,
2023-12-28,121900,122900,119700,120600,55745,6719,,
2023-12-27,118400,122900,118400,122300,72154,8720,4,0.00
2023-12-26,121200,121500,118000,118400,81192,9664,,
2023-12-22,126500,127700,122000,122100,77583,9637,,
2023-12-21,125200,127900,124300,126300,87601,11040,,
2023-12-20,128000,128800,126300,127000,71465,9082,,
2023-12-19,126300,127800,125000,127700,70503,8930,,
2023-12-18,126500,127900,126000,127200,86465,10961,,
2023-12-15,124400,126800,123100,125500,121384,15143,,
2023-12-14,122300,123400,120900,123400,91026,11146,,
2023-12-13,122800,123000,119300,119400,71920,8658,,
2023-12-12,122000,124800,121900,122800,51596,6353,,
2023-12-11,125400,125400,122200,122500,75758,9343,,
2023-12-08,124000,125400,122200,125200,70507,8744,,
2023-12-07,122900,123000,119500,122700,57221,6923,,
2023-12-06,122500,123700,121300,121800,56102,6859,,
2023-12-05,127000,127000,122000,122000,68791,8563,,
2023-12-04,126600,129000,124400,126900,123011,15525,,
2023-12-01,126100,126900,123600,126400,93158,11673,,
2023-11-30,124500,128000,123300,127500,87222,11015,,
2023-11-29,125000,125900,122300,125900,83456,10368,,
2023-11-28,122900,126000,122400,123000,67064,8310,,
2023-11-27,124000,124000,120900,122400,53353,6523,,
2023-11-24,124900,126100,122700,123400,56300,6983,,
2023-11-23,122000,126700,121300,124300,106733,13234,,
2023-11-22,120000,122700,119200,120400,57791,6971,,
2023-11-21,121700,121800,118200,120200,57471,6890,,
2023-11-20,116000,121000,116000,120200,67184,8034,,
2023-11-17,120000,120000,116500,116800,90544,10639,,
2023-11-16,121100,121800,119500,120200,56281,6788,,
2023-11-15,128000,128400,120200,121100,123670,15252,,
