일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,3370,3375,3170,3250,88895,288,,
2024-03-12,3205,3265,3205,3265,63527,207,,
2024-03-11,3190,3295,3190,3225,53881,174,,
2024-03-08,3085,3220,3070,3200,62583,197,,
2024-03-07,3075,3135,3035,3085,19143,59,,
2024-03-06,3100,3195,3035,3095,61560,189,,
2024-03-05,3105,3230,3080,3100,69095,218,,
2024-03-04,3105,3200,3020,3105,51183,159,,
2024-02-29,3165,3195,3070,3100,97028,300,,
2024-02-28,3210,3250,3145,3165,30254,96,,
2024-02-27,3120,3245,3120,3210,54905,174,,
2024-02-26,3290,3290,3100,3210,57870,185,,
2024-02-23,3220,3300,3200,3215,48546,156,,
2024-02-22,3255,3290,3215,3220,43896,142,,
2024-02-21,3280,3365,3200,3255,61392,200,,
2024-02-20,3245,3320,3185,3280,93870,305,,
2024-02-19,3345,3380,3190,3290,211935,691,,
2024-02-16,3215,3360,3215,3350,149204,491,,
2024-02-15,3170,3245,3160,3215,79950,256,,
2024-02-14,3190,3210,3115,3185,69703,220,,
2024-02-13,3250,3275,3190,3210,174258,560,,
2024-02-08,3285,3335,3185,3310,277388,902,,
2024-02-07,3615,3720,3350,3385,749755,2668,,
2024-02-06,4000,4190,3470,3505,2677781,10100,,
2024-02-05,3150,3965,3150,3965,975980,3748,,
2024-02-02,3015,3055,3010,3050,26770,81,,
2024-02-01,3000,3180,2960,3015,30129,90,,
2024-01-31,3045,3045,2975,2990,21080,63,,
2024-01-30,2975,3055,2975,3045,24360,73,,
2024-01-29,2975,3120,2955,2975,32056,96,,
2024-01-26,3005,3020,2950,2975,44321,132,,
2024-01-25,3160,3160,2950,2980,97454,294,,
2024-01-24,3220,3220,3075,3090,57045,177,,
2024-01-23,3130,3260,3085,3220,34687,110,,
2024-01-22,3265,3270,3135,3205,54803,175,,
2024-01-19,3230,3320,3220,3265,38146,124,,
2024-01-18,3230,3360,3170,3265,54011,175,,
2024-01-17,3400,3470,3150,3200,127450,418,,
2024-01-16,3480,3505,3380,3410,45152,155,,
2024-01-15,3520,3550,3405,3480,52815,182,,
2024-01-12,3580,3610,3510,3520,30714,109,,
2024-01-11,3580,3690,3515,3620,82270,296,,
2024-01-10,3555,3585,3495,3510,48885,172,,
2024-01-09,3610,3625,3545,3590,41435,148,,
2024-01-08,3685,3710,3560,3570,63881,229,,
2024-01-05,3660,3695,3585,3685,32644,119,,
2024-01-04,3600,3890,3580,3635,115684,430,,
2024-01-03,3565,3735,3565,3685,71006,261,,
2024-01-02,3605,3685,3535,3635,68208,245,,
2023-12-28,3630,3630,3515,3605,67863,243,,
2023-12-27,3565,3635,3565,3595,28228,101,4,0.00
2023-12-26,3585,3670,3560,3565,45137,162,,
2023-12-22,3670,3685,3585,3620,29982,109,,
2023-12-21,3545,3785,3530,3665,108874,400,,
2023-12-20,3500,3590,3500,3575,31208,111,,
2023-12-19,3525,3555,3510,3515,23231,82,,
2023-12-18,3545,3560,3500,3525,22668,80,,
2023-12-15,3545,3550,3495,3530,31203,110,,
2023-12-14,3470,3545,3445,3530,56301,196,,
2023-12-13,3555,3555,3450,3450,56028,195,,
2023-12-12,3520,3600,3485,3580,60043,212,,
2023-12-11,3575,3605,3545,3570,54445,194,,
2023-12-08,3520,3620,3520,3575,18022,64,,
2023-12-07,3495,3625,3470,3560,77557,277,,
2023-12-06,3455,3580,3455,3505,30900,108,,
2023-12-05,3450,3525,3420,3480,24105,84,,
2023-12-04,3480,3590,3450,3490,25820,90,,
2023-12-01,3480,3535,3440,3515,23232,82,,
2023-11-30,3490,3495,3450,3480,18066,63,,
2023-11-29,3465,3515,3430,3465,32677,113,,
2023-11-28,3540,3545,3420,3465,60245,208,,
2023-11-27,3520,3560,3465,3510,33718,118,,
2023-11-24,3570,3570,3515,3540,18727,66,,
2023-11-23,3575,3640,3510,3570,19076,68,,
2023-11-22,3660,3660,3550,3575,30034,107,,
2023-11-21,3595,3675,3555,3660,42468,154,,
2023-11-20,3435,3715,3410,3630,143733,516,,
2023-11-17,3585,3585,3425,3440,34130,118,,
2023-11-16,3535,3590,3465,3530,29719,105,,
2023-11-15,3565,3565,3455,3515,31488,110,,
2023-11-14,3370,3555,3370,3445,13555,47,,
2023-11-13,3480,3560,3415,3415,44900,155,,
2023-11-10,3555,3615,3470,3475,43301,151,,
2023-11-09,3535,3780,3520,3555,29977,107,,
2023-11-08,3485,3625,3485,3555,41044,147,,
2023-11-07,3570,3585,3470,3485,50780,178,,
2023-11-06,3630,3670,3460,3595,91574,328,,
2023-11-03,3600,3600,3495,3585,29007,103,,
2023-11-02,3410,3595,3400,3530,60508,213,,
2023-11-01,3495,3495,3355,3410,43671,149,,
2023-10-31,3550,3555,3355,3400,96575,330,,
2023-10-30,3500,3640,3465,3525,26609,94,,
2023-10-27,3595,3705,3500,3500,52452,187,,
2023-10-26,3590,3745,3550,3595,46908,170,,
2023-10-25,3650,3790,3555,3775,97787,355,,
2023-10-24,3505,3645,3420,3615,71455,252,,
2023-10-23,3620,3725,3485,3505,62030,221,,
2023-10-20,3720,3930,3470,3620,161390,589,,
2023-10-19,3810,3930,3685,3720,157039,589,,
2023-10-18,3865,4465,3690,3940,920788,3751,,
2023-10-17,3530,4135,3530,3780,800765,3136,,
2023-10-16,3475,4570,3415,3520,1133521,4527,,
2023-10-13,3590,3710,3535,3570,18211,65,,
2023-10-12,3715,3740,3465,3590,38039,138,,
2023-10-11,3535,3730,3535,3605,27075,100,,
2023-10-10,3640,3785,3535,3550,47134,171,,
2023-10-06,3485,3750,3485,3680,67042,247,,
2023-10-05,3475,3625,3450,3530,44901,158,,
2023-10-04,3635,3635,3460,3460,75845,265,,
2023-09-27,3385,3650,3350,3635,58599,205,,
2023-09-26,3625,3765,3495,3525,71735,255,,
2023-09-25,3690,3740,3625,3625,49992,183,,
2023-09-22,3665,3785,3565,3715,42576,157,,
2023-09-21,3805,3845,3670,3670,90539,338,,
2023-09-20,3935,3980,3740,3860,131875,503,,
2023-09-19,4175,4280,3925,3940,156612,632,,
2023-09-18,4135,4215,4050,4175,58909,243,,
2023-09-15,4195,4305,4130,4135,86532,363,,
2023-09-14,4165,4425,4135,4260,153326,654,,
2023-09-13,4215,4530,4105,4215,325993,1419,,
2023-09-12,4750,4850,4225,4290,1021731,4634,,
2023-09-11,4350,4875,4205,4515,1597823,7289,,
2023-09-08,4010,4470,4010,4205,730060,3104,,
2023-09-07,4185,4205,3930,4000,170755,690,,
2023-09-06,3830,4500,3740,4090,1647541,6864,,
2023-09-05,3720,3790,3690,3760,41167,154,,
2023-09-04,3805,3850,3680,3720,67003,251,,
