일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,1920,1957,1881,1910,167792,319,,
2024-03-12,1976,1976,1913,1925,144945,280,,
2024-03-11,1935,1988,1889,1945,85638,166,,
2024-03-08,1965,1994,1912,1937,140834,274,,
2024-03-07,1995,2015,1947,1963,173447,342,,
2024-03-06,2030,2050,1980,2010,150351,302,,
2024-03-05,2120,2130,2025,2035,151503,312,,
2024-03-04,2070,2120,2060,2120,125998,263,,
2024-02-29,2085,2135,2070,2080,83960,175,,
2024-02-28,2110,2140,2080,2110,48187,102,,
2024-02-27,2150,2150,2070,2110,127574,266,,
2024-02-26,2140,2155,2120,2120,67812,145,,
2024-02-23,2150,2170,2100,2130,118151,251,,
2024-02-22,2225,2225,2135,2165,186475,403,,
2024-02-21,2205,2255,2175,2175,167339,369,,
2024-02-20,2270,2290,2215,2230,105362,235,,
2024-02-19,2270,2270,2230,2260,101419,227,,
2024-02-16,2300,2300,2210,2270,131267,295,,
2024-02-15,2265,2280,2215,2270,257084,581,,
2024-02-14,2215,2275,2180,2245,131822,295,,
2024-02-13,2100,2270,2100,2240,214568,472,,
2024-02-08,2090,2135,2090,2100,83350,176,,
2024-02-07,2050,2125,2050,2105,89409,187,,
2024-02-06,2060,2085,2020,2065,122740,252,,
2024-02-05,2105,2160,2065,2100,181544,378,,
2024-02-02,2150,2215,2100,2125,181718,392,,
2024-02-01,2120,2180,2100,2145,145259,310,,
2024-01-31,2180,2250,2130,2140,122380,265,,
2024-01-30,2230,2230,2115,2195,145860,315,,
2024-01-29,2340,2400,2160,2175,317813,708,,
2024-01-26,2255,2355,2250,2305,175942,407,,
2024-01-25,2305,2330,2170,2275,379055,848,,
2024-01-24,2545,2545,2305,2305,650937,1561,,
2024-01-23,2580,2600,2505,2550,211177,537,,
2024-01-22,2560,2615,2500,2580,213796,547,,
2024-01-19,2510,2625,2495,2535,286215,736,,
2024-01-18,2490,2565,2415,2490,286414,715,,
2024-01-17,2665,2695,2465,2505,678631,1724,,
2024-01-16,2745,2745,2665,2685,371927,1003,,
2024-01-15,2795,2795,2670,2770,514919,1402,,
2024-01-12,2925,2940,2735,2800,1143703,3238,,
2024-01-11,2700,2920,2700,2880,3006544,8500,,
2024-01-10,2740,2750,2645,2675,258625,690,,
2024-01-09,2650,2770,2620,2730,454736,1231,,
2024-01-08,2650,2685,2590,2650,213334,563,,
2024-01-05,2615,2670,2590,2670,156658,413,,
2024-01-04,2695,2695,2570,2615,267542,703,,
2024-01-03,2650,2770,2630,2700,299807,805,,
2024-01-02,2700,2730,2655,2710,307428,831,,
2023-12-28,2705,2710,2615,2700,286155,764,,
2023-12-27,2575,2725,2545,2690,969133,2587,4,0.00
2023-12-26,2505,2610,2500,2575,479433,1220,,
2023-12-22,2510,2745,2445,2480,1211751,3131,,
2023-12-21,2475,2495,2435,2470,189516,468,,
2023-12-20,2490,2555,2475,2480,361995,908,,
2023-12-19,2535,2545,2465,2490,246919,615,,
2023-12-18,2460,2600,2380,2545,512116,1285,,
2023-12-15,2450,2520,2440,2450,250157,617,,
2023-12-14,2575,2575,2450,2455,230154,571,,
2023-12-13,2520,2540,2435,2470,202186,499,,
2023-12-12,2640,2640,2515,2530,227638,579,,
2023-12-11,2530,2660,2500,2595,348395,889,,
2023-12-08,2475,2575,2470,2530,249730,628,,
2023-12-07,2590,2610,2435,2470,513711,1276,,
2023-12-06,2690,2690,2560,2590,512271,1331,,
2023-12-05,2580,2795,2575,2690,953833,2597,,
2023-12-04,2690,2690,2550,2575,421564,1096,,
2023-12-01,2730,2745,2660,2695,371172,1000,,
2023-11-30,2795,2810,2705,2790,298375,824,,
2023-11-29,2880,2925,2700,2770,649652,1841,,
2023-11-28,3090,3095,2785,2850,1575453,4609,,
2023-11-27,2860,2950,2770,2895,1129877,3258,,
2023-11-24,2775,3050,2755,2830,3652668,10687,,
2023-11-23,2660,2770,2660,2675,349994,951,,
2023-11-22,2755,2755,2650,2680,410881,1106,,
2023-11-21,2730,2830,2710,2770,700690,1938,,
2023-11-20,2720,2780,2660,2740,445963,1217,,
2023-11-17,2830,2830,2640,2710,622512,1694,,
2023-11-16,2665,2965,2655,2790,3109129,8895,,
2023-11-15,2780,2805,2635,2660,589410,1581,,
2023-11-14,2520,2665,2520,2645,452686,1186,,
2023-11-13,2595,2635,2450,2510,475798,1204,,
2023-11-10,2685,2685,2585,2615,482667,1265,,
2023-11-09,2760,2780,2655,2740,578012,1566,,
2023-11-08,2775,2910,2730,2810,854277,2411,,
2023-11-07,3030,3055,2820,2875,1353355,3963,,
2023-11-06,3090,3135,2910,3000,1547122,4701,,
2023-11-03,3035,3420,2980,3145,13973159,45677,,
2023-11-02,2930,3025,2735,2955,8813582,25860,,
2023-11-01,2385,2970,2345,2970,14333371,41436,,
2023-10-31,2445,2450,2260,2285,369111,855,,
2023-10-30,2360,2425,2350,2395,249105,597,,
2023-10-27,2440,2505,2320,2385,450189,1081,,
2023-10-26,2510,2550,2395,2440,485004,1191,,
2023-10-25,2745,2790,2600,2605,417614,1129,,
2023-10-24,2640,2765,2540,2730,645993,1717,,
2023-10-23,2635,2785,2625,2635,552090,1480,,
2023-10-20,2785,2820,2670,2670,929209,2527,,
2023-10-19,3020,3085,2820,2850,1091379,3192,,
2023-10-18,3100,3600,3025,3055,4108593,13421,,
2023-10-17,3215,3295,3120,3130,1199848,3844,,
2023-10-16,3345,3345,3050,3125,1597254,5012,,
2023-10-13,3520,3530,3360,3420,1231341,4204,,
2023-10-12,3550,3770,3510,3615,4530851,16599,,
2023-10-11,3430,3660,3365,3540,2611151,9219,,
2023-10-10,3635,3755,3295,3390,4216463,15016,,
2023-10-06,3630,3950,3590,3675,8312729,31123,,
2023-10-05,3265,3750,3260,3750,15054976,54319,,
2023-10-04,3450,3530,3140,3175,2670024,8801,,
2023-09-27,3765,3870,3490,3520,12028558,44677,,
2023-09-26,3595,4020,3415,3470,33385432,126086,,
2023-09-25,3370,3910,3300,3435,15284277,55739,,
2023-09-22,3300,4000,3225,3525,55574078,203555,,
2023-09-21,3360,3395,3110,3160,6567489,21370,,
2023-09-20,2925,3780,2915,3620,31617551,110118,,
2023-09-19,2945,3020,2810,2910,1196346,3464,,
2023-09-18,3010,3085,2880,2955,1492136,4464,,
2023-09-15,3180,3240,3010,3055,2272364,7089,,
2023-09-14,3190,3220,3025,3220,4013761,12489,,
2023-09-13,2730,3560,2705,3300,34861693,113026,,
2023-09-12,2810,3365,2780,2840,23965415,76431,,
2023-09-11,2510,2630,2450,2590,575641,1468,,
2023-09-08,2510,2560,2440,2555,447151,1117,,
2023-09-07,2555,2610,2485,2505,436160,1103,,
2023-09-06,2630,2655,2555,2555,545142,1420,,
2023-09-05,2755,2810,2600,2650,1244338,3350,,
2023-09-04,2750,2760,2545,2670,1200785,3166,,
2023-09-01,2700,2800,2620,2715,2585470,7024,,
2023-08-31,3035,3085,2690,2690,5564798,15882,,
2023-08-30,2420,3100,2410,3100,15181065,45114,,
2023-08-29,2240,2415,2240,2385,819788,1934,,
2023-08-28,2160,2280,2160,2260,215856,481,,
2023-08-25,2165,2215,2100,2160,223320,482,,
2023-08-24,2280,2340,2110,2170,843301,1884,,
2023-08-23,2115,2430,2070,2270,2737312,6312,,
2023-08-22,2220,2250,2100,2115,159281,341,,
2023-08-21,2160,2190,2080,2190,159599,343,,
2023-08-18,2280,2280,2125,2160,218204,471,,
2023-08-17,2080,2350,2060,2280,554755,1213,,
2023-08-16,2200,2225,2095,2140,232948,497,,
2023-08-14,2270,2295,2195,2215,176117,391,,
2023-08-11,2250,2390,2215,2270,164897,376,,
2023-08-10,2390,2405,2220,2250,236715,538,,
