일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,13250,13600,12770,13100,951858,12541,,
2024-03-12,12890,13590,12610,12960,1170348,15312,,
2024-03-11,13680,14010,12680,12790,1354284,17867,,
2024-03-08,13870,14120,13130,13510,1532265,20708,,
2024-03-07,13500,14500,13390,13800,2555856,35796,,
2024-03-06,12290,13900,12060,13700,5251316,70155,,
2024-03-05,11790,12370,11790,12210,874860,10609,,
2024-03-04,11680,12340,11510,11940,884695,10641,,
2024-02-29,10840,11970,10610,11790,1408697,16363,,
2024-02-28,11130,11190,10710,10900,620704,6798,,
2024-02-27,11650,11870,11080,11190,1022551,11647,,
2024-02-26,10620,12270,10620,11580,3110911,36320,,
2024-02-23,10200,10990,10200,10520,1078708,11512,,
2024-02-22,10130,10260,9810,10150,564254,5661,,
2024-02-21,10380,10610,10000,10030,545732,5568,,
2024-02-20,10180,10680,10100,10370,532881,5554,,
2024-02-19,11000,11130,10140,10160,1032048,10678,,
2024-02-16,11200,11410,10930,11150,378575,4223,,
2024-02-15,11250,11500,10750,11190,813082,9012,2,0.00
2024-02-14,10480,11570,10430,11550,371320,4164,,
2024-02-13,10350,10780,10210,10780,316932,3322,,
2024-02-08,11190,11290,10540,10680,344174,3698,,
2024-02-07,11150,11390,11060,11300,114426,1284,,
2024-02-06,11510,11510,11000,11030,203037,2252,,
2024-02-05,11870,11870,11450,11520,147238,1711,,
2024-02-02,11740,12200,11720,11940,138208,1647,,
2024-02-01,12450,12450,11200,11700,608382,7037,,
2024-01-31,12690,13000,12400,12460,141134,1781,,
2024-01-30,12650,13200,12260,12680,267033,3398,,
2024-01-29,12370,13100,12090,12340,430333,5435,,
2024-01-26,11420,12280,11310,12230,226468,2720,,
2024-01-25,11000,11590,10730,11400,217974,2454,,
2024-01-24,11480,11480,10850,11030,177971,1972,,
2024-01-23,10970,11770,10880,11490,271523,3117,,
2024-01-22,11750,11830,10840,10990,294058,3306,,
2024-01-19,12490,12640,11550,11600,435901,5175,256,-49.98
2024-01-18,23350,24600,23350,24050,290008,6968,,
2024-01-17,23800,23900,22950,23250,227283,5301,,
2024-01-16,24000,24800,23500,24000,229260,5517,,
2024-01-15,25000,25000,23750,23900,331723,8055,,
2024-01-12,26400,26500,24950,25000,466210,11928,,
2024-01-11,24500,26500,24100,26400,901506,23034,,
2024-01-10,24400,24700,23200,24250,575624,13795,,
2024-01-09,23100,27300,23100,24750,2758753,70126,,
2024-01-08,24100,24100,22800,23050,274704,6365,,
2024-01-05,23550,24100,23150,24100,394676,9376,,
2024-01-04,24450,25700,22500,23150,1180351,28062,,
2024-01-03,23600,24800,23450,24550,371400,9024,,
2024-01-02,24100,24400,22350,24000,519618,12170,,
2023-12-28,23750,24450,23450,24100,309262,7439,,
2023-12-27,24200,25550,23150,23850,626221,15515,4,0.00
2023-12-26,25150,25850,24150,24450,556309,13877,,
2023-12-22,24100,24750,23550,24150,336719,8146,,
2023-12-21,23250,24150,23050,23700,347655,8218,,
2023-12-20,23050,23800,22400,23250,327648,7642,,
2023-12-19,22300,22900,22100,22700,166856,3762,,
2023-12-18,22000,22950,21500,22450,236051,5278,,
2023-12-15,21750,22550,21350,22350,331125,7340,,
2023-12-14,21300,22250,21200,21500,321759,6987,,
2023-12-13,21250,21650,20600,20800,199621,4218,,
2023-12-12,20700,21950,20600,21450,448472,9659,,
2023-12-11,19470,20600,19350,20600,310685,6270,,
2023-12-08,19600,19770,18780,19100,116071,2223,,
2023-12-07,19410,19890,19160,19600,93058,1828,,
2023-12-06,18690,19490,18420,19400,102400,1947,,
2023-12-05,19460,19780,18600,18680,128455,2442,,
2023-12-04,19560,19950,19090,19550,148023,2883,,
2023-12-01,20500,20700,19790,19790,121631,2450,,
2023-11-30,20900,21100,20100,20250,141017,2888,,
2023-11-29,20100,21350,19880,20750,292503,6081,,
2023-11-28,19800,20250,19550,20100,99344,1983,,
2023-11-27,20300,20300,19450,19900,127206,2511,,
2023-11-24,20200,20500,19790,20250,136695,2748,,
2023-11-23,18910,20350,18910,20100,318622,6340,,
2023-11-22,19220,19470,18790,18860,83489,1588,,
2023-11-21,19190,19470,18900,19320,103881,1989,,
2023-11-20,18570,19520,18330,19170,108319,2077,,
2023-11-17,19000,19310,18600,18750,111831,2114,,
2023-11-16,18900,19680,18700,19110,190227,3636,,
2023-11-15,18140,18810,18010,18360,156335,2883,,
2023-11-14,17450,18290,17450,17850,148098,2644,,
2023-11-13,19140,19140,17230,17570,226412,4040,,
2023-11-10,18780,19110,18310,19100,106193,1983,,
2023-11-09,19710,19920,18910,19110,137059,2658,,
2023-11-08,19350,20500,19290,19660,179661,3574,,
2023-11-07,20150,20250,18850,19290,279967,5433,,
2023-11-06,19480,20200,18920,20150,436010,8608,,
2023-11-03,18760,18920,18210,18790,170872,3160,,
2023-11-02,17830,19170,17600,18700,354064,6582,,
2023-11-01,17500,17840,16960,17150,99781,1724,,
2023-10-31,17940,18100,17260,17410,132342,2340,,
2023-10-30,16710,17800,16230,17610,183865,3196,,
2023-10-27,16850,17260,16500,16800,146577,2474,,
2023-10-26,16700,17590,16620,16790,206090,3506,,
2023-10-25,18150,18370,17230,17310,214880,3793,,
2023-10-24,18610,18750,17150,17950,546078,9631,,
2023-10-23,19180,19420,18170,18390,282305,5307,,
2023-10-20,18610,19840,18610,19180,360284,6956,,
2023-10-19,19500,19700,17890,19100,776708,14569,,
2023-10-18,22800,22900,19340,19550,1022781,20837,,
2023-10-17,24250,24350,21800,22800,737324,17069,,
2023-10-16,26100,31300,22900,23200,1735990,44764,,
2023-10-13,27500,28850,26450,26750,432915,11978,,
2023-10-12,28500,28500,27050,27550,293639,8113,,
2023-10-11,27900,28350,26950,28100,233287,6484,,
2023-10-10,29200,29500,27300,27400,502858,14327,,
2023-10-06,27250,28850,27150,28800,423046,11964,,
2023-10-05,26600,27950,26600,27050,395182,10837,,
2023-10-04,25800,27500,25750,26150,397797,10663,,
2023-09-27,24050,26550,23800,26500,336964,8607,,
2023-09-26,24500,25100,24050,24200,185235,4553,,
2023-09-25,26600,27300,24450,24500,378251,9619,,
2023-09-22,25250,27550,25250,26850,421047,11307,,
2023-09-21,25400,26650,24550,25800,318731,8243,,
2023-09-20,28150,28200,25600,25600,510173,13469,,
2023-09-19,27550,28350,26950,28100,462190,12815,,
2023-09-18,26900,27600,26550,27050,206979,5591,,
2023-09-15,28500,28600,27200,27500,308027,8526,,
2023-09-14,27750,28400,26400,28250,569455,15679,,
2023-09-13,26600,28200,26000,27800,817304,22486,,
