일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,7240,7240,7100,7130,335252,2394,,
2024-03-12,7250,7300,7180,7200,203255,1467,,
2024-03-11,7200,7280,7120,7260,136080,982,,
2024-03-08,7300,7310,7170,7200,689217,4978,,
2024-03-07,7250,7300,7170,7300,270037,1951,,
2024-03-06,7320,7400,7220,7300,354259,2579,,
2024-03-05,7620,7620,7300,7420,512485,3821,,
2024-03-04,7710,7840,7570,7620,384990,2961,,
2024-02-29,7900,7990,7740,7740,504982,3974,,
2024-02-28,7610,7900,7550,7850,505117,3911,,
2024-02-27,7790,7790,7560,7610,410264,3138,,
2024-02-26,7800,7870,7690,7800,394814,3061,,
2024-02-23,7790,7900,7740,7880,380685,2978,,
2024-02-22,7730,7870,7610,7830,373448,2899,,
2024-02-21,7680,7790,7620,7690,290523,2234,,
2024-02-20,7940,7940,7690,7740,391422,3035,,
2024-02-19,7680,7930,7650,7910,533691,4168,,
2024-02-16,7520,7680,7440,7670,442801,3345,,
2024-02-15,7880,7880,7510,7520,731886,5577,,
2024-02-14,7930,7980,7800,7880,518362,4088,,
2024-02-13,7990,8040,7850,8020,633697,5035,,
2024-02-08,8010,8130,7880,7990,597301,4769,,
2024-02-07,7540,8010,7400,8000,2001641,15363,,
2024-02-06,8130,8180,7840,7890,726403,5773,,
2024-02-05,8400,8430,7970,8190,1254746,10248,,
2024-02-02,7960,8400,7920,8330,2285675,18904,,
2024-02-01,7450,7940,7440,7890,1220940,9493,,
2024-01-31,7500,7510,7280,7510,351988,2604,,
2024-01-30,7450,7630,7420,7500,455313,3428,,
2024-01-29,7180,7460,7080,7450,566463,4156,,
2024-01-26,7100,7190,7030,7180,249373,1778,,
2024-01-25,7110,7120,6960,7120,378142,2659,,
2024-01-24,7280,7280,7080,7170,311830,2224,,
2024-01-23,7270,7290,7180,7290,298198,2155,,
2024-01-22,7390,7390,7180,7270,411532,2981,,
2024-01-19,7340,7450,7290,7380,380557,2804,,
2024-01-18,7330,7350,7210,7340,296495,2159,,
2024-01-17,7500,7880,7230,7300,2440234,18473,,
2024-01-16,7430,7560,7350,7500,556874,4172,,
2024-01-15,7250,7420,7150,7420,392730,2870,,
2024-01-12,7340,7340,7180,7250,386219,2791,,
2024-01-11,7300,7390,7250,7340,348032,2544,,
2024-01-10,7440,7440,7290,7330,347846,2548,,
2024-01-09,7400,7470,7280,7390,404454,2972,,
2024-01-08,7400,7450,7300,7380,269929,1984,,
2024-01-05,7640,7650,7310,7400,741863,5501,,
2024-01-04,7690,7730,7550,7630,586115,4469,,
2024-01-03,7880,7930,7620,7720,856973,6613,,
2024-01-02,7780,8010,7720,7950,810524,6371,,
2023-12-28,7900,7900,7640,7770,1057484,8175,,
2023-12-27,8280,8410,7700,7890,2888013,23172,4,0.00
2023-12-26,7750,8410,7750,8010,4832000,39135,,
2023-12-22,7800,7900,7520,7710,3150795,24178,,
2023-12-21,9230,9600,7750,7870,17249224,149141,,
2023-12-20,7720,9720,7650,8800,46128022,407960,,
2023-12-19,7400,8520,7110,7990,26439292,207851,,
2023-12-18,7150,7150,6940,7000,322323,2253,,
2023-12-15,7070,7110,6990,7090,317655,2240,,
2023-12-14,7180,7230,6960,7060,677607,4782,,
2023-12-13,7200,7200,7070,7140,240361,1713,,
2023-12-12,7190,7290,7100,7190,278024,1991,,
2023-12-11,7220,7310,7090,7190,282013,2020,,
2023-12-08,7020,7280,7010,7260,494083,3547,,
2023-12-07,7000,7040,6940,7020,167259,1170,,
2023-12-06,6960,7040,6920,7030,157348,1098,,
2023-12-05,7050,7050,6880,6960,253378,1763,,
2023-12-04,7150,7150,7000,7040,171910,1209,,
2023-12-01,7040,7110,6990,7100,195273,1380,,
2023-11-30,7000,7110,6920,7090,342281,2407,,
2023-11-29,7210,7260,6930,7010,367092,2590,,
2023-11-28,7290,7290,7170,7240,221058,1594,,
2023-11-27,7290,7410,7180,7290,312078,2268,,
2023-11-24,7270,7300,7170,7280,319286,2312,,
2023-11-23,7330,7340,7080,7180,472880,3407,,
2023-11-22,7080,7440,7070,7340,748717,5477,,
2023-11-21,6950,7120,6920,7100,442409,3124,,
2023-11-20,6820,6970,6820,6950,158034,1092,,
2023-11-17,6940,6950,6830,6870,189528,1301,,
2023-11-16,6950,6970,6870,6970,113149,783,,
2023-11-15,6950,6960,6860,6950,207927,1440,,
2023-11-14,6900,6970,6820,6900,242052,1664,,
2023-11-13,6990,7010,6800,6950,167772,1155,,
2023-11-10,6940,7000,6860,6950,191164,1321,,
2023-11-09,6960,7020,6900,7000,185512,1295,,
2023-11-08,6910,6960,6840,6960,196095,1356,,
2023-11-07,6890,6940,6780,6910,228568,1567,,
2023-11-06,6900,6940,6730,6940,453173,3108,,
2023-11-03,6720,6830,6640,6820,337513,2272,,
2023-11-02,6740,6800,6640,6690,294890,1975,,
2023-11-01,6610,6690,6500,6670,311142,2063,,
2023-10-31,6630,6720,6520,6610,245671,1621,,
2023-10-30,6660,6730,6550,6650,176048,1169,,
2023-10-27,6610,6690,6510,6640,235104,1552,,
2023-10-26,6620,6690,6530,6610,221910,1461,,
2023-10-25,6550,6720,6500,6700,256043,1697,,
2023-10-24,6410,6540,6310,6540,385966,2478,,
2023-10-23,6360,6460,6300,6400,296914,1893,,
2023-10-20,6420,6440,6280,6420,423083,2696,,
2023-10-19,6490,6520,6380,6480,371094,2386,,
2023-10-18,6520,6640,6450,6570,455294,2985,,
2023-10-17,6740,6780,6480,6510,479685,3174,,
2023-10-16,6810,6830,6640,6740,416213,2794,,
2023-10-13,6860,6920,6750,6840,333180,2269,,
2023-10-12,6820,6900,6780,6900,357306,2448,,
2023-10-11,6820,6880,6790,6860,250850,1713,,
2023-10-10,6900,6970,6720,6820,433991,2972,,
2023-10-06,6890,6930,6790,6910,215241,1474,,
2023-10-05,6970,6970,6800,6880,384974,2640,,
2023-10-04,6970,7000,6850,6940,394106,2718,,
2023-09-27,6900,7050,6860,7040,281146,1956,,
2023-09-26,6890,6950,6790,6940,338004,2321,,
2023-09-25,6960,6980,6760,6890,533694,3659,,
2023-09-22,7000,7000,6830,6970,677009,4661,,
2023-09-21,7140,7160,6940,7040,419632,2944,,
2023-09-20,7120,7210,7110,7190,242102,1731,,
2023-09-19,7200,7200,7040,7130,276966,1964,,
2023-09-18,7250,7250,7120,7200,236118,1694,,
2023-09-15,7070,7290,7070,7260,621316,4492,,
2023-09-14,7070,7140,7050,7090,390887,2775,,
2023-09-13,7060,7070,6970,7070,380278,2672,,
2023-09-12,7050,7100,7020,7060,259434,1830,,
2023-09-11,7060,7080,7000,7060,213427,1501,,
2023-09-08,7000,7060,6950,7040,345062,2415,,
2023-09-07,7060,7070,6910,6970,601134,4185,,
2023-09-06,7050,7110,6980,7100,344339,2430,,
2023-09-05,7190,7220,7030,7090,500875,3561,,
2023-09-04,7120,7230,6980,7210,586817,4165,,
2023-09-01,7210,7250,7060,7120,427751,3050,,
2023-08-31,7320,7330,7170,7240,350092,2529,,
2023-08-30,7400,7440,7270,7320,283916,2085,,
2023-08-29,7220,7410,7220,7390,459103,3368,,
2023-08-28,7290,7340,7120,7250,345380,2488,,
2023-08-25,7170,7360,7140,7260,682857,4948,,
2023-08-24,7200,7200,7100,7170,319242,2281,,
2023-08-23,7230,7240,7090,7190,367036,2621,,
2023-08-22,7110,7420,7080,7250,894637,6482,,
2023-08-21,7200,7300,7120,7230,369965,2674,,
2023-08-18,7080,7190,7020,7190,302048,2145,,
2023-08-17,7120,7160,6970,7150,521131,3677,,
2023-08-16,7370,7370,7060,7170,655761,4679,,
2023-08-14,7480,7520,7290,7410,379302,2797,,
2023-08-11,7520,7610,7450,7530,346652,2610,,
2023-08-10,7390,7590,7350,7530,620761,4650,,
2023-08-09,7420,7470,7340,7410,478691,3545,,
2023-08-08,7440,7460,7260,7350,567446,4158,,
2023-08-07,7450,7450,7260,7430,495554,3644,,
2023-08-04,7400,7540,7340,7450,416014,3090,,
2023-08-03,7310,7440,7240,7430,384745,2823,,
2023-08-02,7540,7650,7330,7420,632182,4720,,
2023-08-01,7450,7550,7380,7510,556275,4149,,
2023-07-31,7280,7540,7260,7480,559290,4144,,
2023-07-28,7250,7350,7120,7300,372270,2705,,
2023-07-27,6950,7240,6950,7230,518483,3705,,
2023-07-26,7140,7190,6890,6980,1218705,8484,,
2023-07-25,7310,7400,7150,7190,602224,4370,,
2023-07-24,7480,7480,7220,7230,556112,4042,,
2023-07-21,7450,7490,7220,7480,538256,3961,,
2023-07-20,7250,7530,7140,7470,873410,6458,,
2023-07-19,7230,7280,7170,7210,467874,3378,,
2023-07-18,7370,7420,7200,7230,506248,3685,,
2023-07-17,7470,7490,7340,7370,534569,3946,,
2023-07-14,7500,7520,7350,7490,480844,3575,,
