일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,10170,10180,10050,10160,14521,147,,
2024-03-12,10150,10290,10050,10180,8968,91,,
2024-03-11,10220,10270,10100,10220,7076,72,,
2024-03-08,10190,10230,10120,10220,4791,49,,
2024-03-07,10340,10340,10090,10230,8103,82,,
2024-03-06,10230,10290,10070,10250,14947,152,,
2024-03-05,10440,10440,10160,10230,20826,214,,
2024-03-04,10780,10790,10370,10450,20323,214,,
2024-02-29,10900,10900,10770,10780,6276,68,,
2024-02-28,10890,10900,10800,10900,15283,166,,
2024-02-27,11000,11000,10780,10900,8829,96,,
2024-02-26,10950,11050,10840,10980,14151,154,,
2024-02-23,11100,11100,10920,11050,10641,117,,
2024-02-22,11070,11100,10950,11090,5027,55,,
2024-02-21,10960,11100,10950,11010,8212,90,,
2024-02-20,11000,11180,10950,11040,30244,334,,
2024-02-19,11010,11230,11010,11170,13667,153,,
2024-02-16,11060,11090,10930,11070,86895,957,,
2024-02-15,11080,11080,10870,11060,13138,144,,
2024-02-14,11060,11090,10930,11080,5748,63,,
2024-02-13,11180,11180,10910,11100,15464,171,,
2024-02-08,11140,11180,10980,11000,13217,146,,
2024-02-07,11010,11100,10950,11090,7806,86,,
2024-02-06,10950,11200,10950,11010,16744,186,,
2024-02-05,10990,11170,10860,11170,20286,223,,
2024-02-02,10840,11000,10800,10990,24059,263,,
2024-02-01,10680,10840,10570,10840,30511,329,,
2024-01-31,10560,10650,10520,10650,7865,83,,
2024-01-30,10500,10610,10480,10590,19851,209,,
2024-01-29,10460,10500,10400,10500,10661,111,,
2024-01-26,10450,10480,10380,10460,5464,57,,
2024-01-25,10480,10530,10350,10450,15897,165,,
2024-01-24,10490,10550,10370,10480,4012,42,,
2024-01-23,10500,10510,10410,10490,6577,69,,
2024-01-22,10560,10610,10420,10490,11982,126,,
2024-01-19,10650,10650,10420,10530,15222,160,,
2024-01-18,10540,10540,10380,10490,11518,120,,
2024-01-17,10460,10570,10350,10500,9233,96,,
2024-01-16,10560,10640,10460,10600,11618,122,,
2024-01-15,10620,10620,10470,10570,6377,67,,
2024-01-12,10500,10600,10410,10510,11618,122,,
2024-01-11,10450,10550,10370,10500,12106,127,,
2024-01-10,10340,10470,10320,10450,15988,166,,
2024-01-09,10550,10550,10340,10410,13428,140,,
2024-01-08,10510,10580,10420,10490,8731,91,,
2024-01-05,10470,10570,10430,10490,8410,88,,
2024-01-04,10550,10650,10400,10470,17254,181,,
