일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,25750,26000,25200,25400,61969,1578,,
2024-03-12,26150,26250,25300,25650,57546,1481,,
2024-03-11,25100,25950,24800,25650,46955,1197,,
2024-03-08,25500,25950,24850,25100,104859,2644,,
2024-03-07,24800,25700,24300,25450,111866,2810,,
2024-03-06,25450,25800,24800,24800,96243,2417,,
2024-03-05,26600,26800,25350,25550,130228,3362,,
2024-03-04,27100,27950,26550,26600,77252,2088,,
2024-02-29,28750,28850,27650,27650,57778,1623,,
2024-02-28,26300,28900,26300,28750,154590,4328,,
2024-02-27,27750,28050,26200,26450,104183,2807,,
2024-02-26,27450,28250,25700,28100,240790,6464,,
2024-02-23,28150,28500,27650,27800,62877,1761,,
2024-02-22,28850,29400,28300,28450,77305,2222,,
2024-02-21,30050,30450,29100,29100,110577,3271,,
2024-02-20,29600,31250,29050,30000,415488,12538,,
2024-02-19,28450,29600,28450,28600,162503,4709,,
2024-02-16,28400,28600,27400,28150,74028,2064,,
2024-02-15,28450,28700,27400,28100,110217,3092,,
2024-02-14,27350,29200,27350,28450,217495,6189,,
2024-02-13,27200,27500,26350,27150,116825,3149,,
2024-02-08,24250,27700,24250,27500,337759,9019,,
2024-02-07,24650,25100,24100,24150,72622,1776,,
2024-02-06,25450,25600,24500,24700,94765,2355,,
2024-02-05,26500,26700,25050,25650,119968,3075,,
2024-02-02,25850,26550,25800,25950,111350,2908,,
2024-02-01,26700,27050,25200,25700,207941,5359,,
2024-01-31,29350,29350,26650,27000,325564,8967,,
2024-01-30,29600,30550,29300,29850,129863,3895,,
2024-01-29,31400,32750,29150,29300,280995,8664,,
2024-01-26,31300,33150,30800,31000,224438,7103,,
2024-01-25,32600,33450,30500,31250,353045,11298,,
2024-01-24,33150,38600,31750,33400,1845632,65235,,
2024-01-23,31500,33500,30900,31250,293284,9472,,
2024-01-22,34300,34300,28000,31600,1052124,31532,,
2024-01-19,35200,37000,34450,34800,310067,11054,,
2024-01-18,31100,38450,30850,35850,1228377,43607,,
2024-01-17,32250,32700,30500,30800,168623,5290,,
2024-01-16,32050,33550,31300,32150,215654,7012,,
2024-01-15,33350,33400,30050,31800,364527,11463,,
2024-01-12,31900,34350,31200,33900,263715,8593,,
2024-01-11,32750,33650,31100,31750,254574,8199,,
2024-01-10,32200,34300,31300,33050,507450,16660,,
2024-01-09,30250,33300,29700,32700,798654,25043,,
