일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,22500,22700,20650,21200,1265122,27288,,
2024-03-12,20900,24200,20800,22200,8288212,188852,,
2024-03-11,20950,21800,19660,19970,1071441,21722,,
2024-03-08,23500,24250,21350,21400,1642172,37456,,
2024-03-07,24050,26800,23300,23500,5484592,136866,,
2024-03-06,24700,25450,22950,24550,6304646,152866,,
2024-03-05,19660,26500,19510,24100,17664254,417968,,
2024-03-04,17900,21100,17760,21100,5962870,115092,,
2024-02-29,18050,19650,17840,18280,3298466,61821,,
2024-02-28,21100,22550,18850,18910,6752702,138446,,
2024-02-27,21150,21250,18420,18840,2743876,54337,,
2024-02-26,23950,25100,20800,22050,8105708,182751,,
2024-02-23,26150,39650,20900,22600,35706996,1118493,,
