일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,5980,6020,5920,5950,2107,13,,
2024-03-12,6030,6080,5860,5980,7697,46,,
2024-03-11,6000,6040,5920,5940,2763,16,,
2024-03-08,6060,6060,5990,6000,1312,8,,
2024-03-07,6000,6060,5970,6060,4265,26,,
2024-03-06,6080,6100,6050,6060,1029,6,,
2024-03-05,6020,6130,6020,6060,1108,7,,
2024-03-04,6050,6080,6020,6080,1345,8,,
2024-02-29,6070,6130,6020,6050,2925,18,,
2024-02-28,6060,6100,6060,6070,1004,6,,
2024-02-27,6160,6160,6060,6060,2395,15,,
2024-02-26,6100,6290,6050,6110,3837,23,,
2024-02-23,6150,6190,6080,6130,5593,34,,
2024-02-22,6190,6350,6120,6140,3967,24,,
2024-02-21,6270,6390,6170,6190,3145,20,,
2024-02-20,6370,6430,6180,6240,2494,16,,
2024-02-19,6210,6440,6190,6370,3227,20,,
2024-02-16,6390,7000,6170,6170,18494,120,,
2024-02-15,6180,6290,6090,6110,2737,17,,
2024-02-14,6100,6290,6100,6130,2197,14,,
2024-02-13,6300,6360,6120,6120,4624,29,,
2024-02-08,6290,6370,6210,6360,2127,13,,
2024-02-07,6160,6390,6160,6250,2839,18,,
2024-02-06,6160,6350,6150,6160,4085,25,,
2024-02-05,6490,7170,6150,6160,42059,275,,
2024-02-02,6490,6700,6420,6510,7026,46,,
2024-02-01,6320,6520,6290,6490,2116,14,,
2024-01-31,6200,6530,6110,6350,11563,72,,
2024-01-30,6300,6370,6260,6260,3492,22,,
2024-01-29,6360,6480,6300,6430,3839,24,,
2024-01-26,6500,6500,6340,6370,1419,9,,
2024-01-25,6500,6550,6450,6550,903,6,,
2024-01-24,6360,6560,6360,6500,2484,16,,
2024-01-23,6380,6490,6270,6480,2169,14,,
2024-01-22,6350,6520,6320,6370,5543,36,,
2024-01-19,6390,6460,6310,6460,4277,27,,
2024-01-18,6330,6460,6310,6460,2710,17,,
2024-01-17,6290,6480,6240,6400,8634,55,,
2024-01-16,6420,6550,6370,6510,2701,17,,
2024-01-15,6310,6600,6250,6480,4477,29,,
2024-01-12,6350,6510,6350,6440,1440,9,,
2024-01-11,6120,6700,6120,6420,9004,57,,
2024-01-10,6340,6340,6100,6120,2423,15,,
2024-01-09,6280,6380,6020,6120,12653,78,,
2024-01-08,6320,6380,6120,6280,3132,20,,
2024-01-05,6360,6400,6220,6340,2682,17,,
2024-01-04,6380,6500,6240,6350,7760,49,,
2024-01-03,6160,6380,6110,6260,5343,33,,
2024-01-02,6160,6500,6060,6100,6917,42,,
2023-12-28,6140,6310,6080,6190,4487,28,,
2023-12-27,6250,6350,6100,6200,2434,15,4,0.00
2023-12-26,6140,6300,6130,6130,7681,48,,
2023-12-22,6200,6370,6050,6140,4924,30,,
2023-12-21,6270,6470,6150,6210,8347,52,,
2023-12-20,6650,6650,6380,6400,10938,70,,
2023-12-19,6750,6750,6500,6670,3478,23,,
2023-12-18,6540,6630,6480,6590,2315,15,,
2023-12-15,6540,6670,6520,6570,1117,7,,
2023-12-14,6760,6760,6410,6540,4659,30,,
2023-12-13,6400,6700,6330,6520,5400,35,,
2023-12-12,6250,6590,6020,6400,11437,73,,
2023-12-11,6350,6500,6150,6370,19987,125,,
2023-12-08,6420,6580,6290,6350,13759,88,,
2023-12-07,6570,6790,6510,6510,4936,33,,
2023-12-06,6550,6890,6500,6570,5118,34,,
2023-12-05,6580,6590,6500,6560,2001,13,,
2023-12-04,6600,6710,6490,6500,9812,65,,
2023-12-01,6650,6840,6590,6600,9140,61,,
2023-11-30,6690,6780,6500,6650,7792,52,,
2023-11-29,6590,6680,6510,6610,5974,39,,
2023-11-28,6570,6610,6500,6570,2459,16,,
2023-11-27,6760,6760,6550,6570,3724,25,,
2023-11-24,6850,7000,6510,6650,7704,52,,
2023-11-23,6990,6990,6830,6830,3309,23,,
2023-11-22,6990,6990,6810,6870,8737,60,,
2023-11-21,6830,6850,6690,6800,8090,55,,
2023-11-20,6530,6710,6510,6710,5389,36,,
2023-11-17,6640,6640,6450,6500,9575,63,,
2023-11-16,6390,6570,6390,6520,5170,34,,
2023-11-15,6540,6540,6180,6390,20446,131,,
2023-11-14,6650,6700,6470,6550,11771,77,,
2023-11-13,6870,6870,6550,6630,17285,115,,
2023-11-10,6760,7000,6550,6870,18604,125,,
2023-11-09,6950,6950,6690,6780,14290,97,,
2023-11-08,6730,7000,6620,7000,11374,77,,
2023-11-07,6820,6820,6630,6670,6501,43,,
