일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,5760,6140,5690,5900,625401,3698,,
2024-03-12,5830,5830,5650,5750,193214,1103,,
2024-03-11,5710,5810,5670,5760,225800,1301,,
2024-03-08,5750,6100,5550,5670,710786,4122,,
2024-03-07,5720,5800,5580,5600,266632,1499,,
2024-03-06,5690,5770,5600,5720,147346,839,,
2024-03-05,5740,5810,5650,5710,274357,1562,,
2024-03-04,5780,5890,5760,5830,192773,1124,,
2024-02-29,5800,5830,5700,5760,215715,1240,,
2024-02-28,5840,5990,5820,5830,203851,1201,,
2024-02-27,5950,6030,5810,5840,281819,1657,,
2024-02-26,6140,6140,5950,5980,279291,1675,,
2024-02-23,6220,6250,6060,6090,381290,2328,,
2024-02-22,6310,6370,6160,6210,391303,2457,,
2024-02-21,6500,6580,6250,6260,699180,4491,,
2024-02-20,6460,6560,6380,6500,482176,3114,,
2024-02-19,6450,6620,6440,6460,541358,3524,,
2024-02-16,6890,6960,6570,6660,1138244,7665,,
2024-02-15,6680,7300,6580,6870,4446465,31202,,
2024-02-14,6200,6630,6200,6580,1172900,7640,,
2024-02-13,6200,6370,6140,6320,554232,3485,,
2024-02-08,6070,6190,5920,6070,362725,2206,,
2024-02-07,5600,6210,5590,5970,1139921,6852,,
2024-02-06,5650,5690,5550,5580,115041,643,,
2024-02-05,5680,5830,5610,5680,202372,1156,,
2024-02-02,5600,5830,5570,5680,225079,1284,,
2024-02-01,5460,5650,5420,5600,203016,1122,,
2024-01-31,5700,5780,5530,5530,209956,1180,,
2024-01-30,5820,5870,5660,5690,208995,1197,,
2024-01-29,5980,6080,5750,5810,282944,1656,,
2024-01-26,5720,6000,5720,5960,192094,1129,,
2024-01-25,6000,6000,5770,5820,295339,1725,,
2024-01-24,5950,6030,5950,6000,171222,1025,,
2024-01-23,5940,6100,5890,5970,172056,1034,,
2024-01-22,5930,6270,5850,5970,515720,3135,,
2024-01-19,5950,6070,5900,5910,168607,1007,,
2024-01-18,6000,6070,5910,5930,228905,1370,,
2024-01-17,6240,6270,5990,6020,406750,2475,,
2024-01-16,6210,6250,6130,6180,144238,894,,
2024-01-15,6130,6270,6110,6210,202509,1253,,
2024-01-12,6260,6260,6110,6130,173702,1068,,
2024-01-11,6190,6400,6180,6190,259000,1627,,
2024-01-10,6360,6360,6160,6210,205330,1281,,
2024-01-09,6280,6350,6260,6340,308510,1945,,
2024-01-08,6180,6390,6080,6310,564491,3538,,
2024-01-05,6150,6170,6080,6130,138585,847,,
2024-01-04,6080,6350,6050,6130,420198,2597,,
2024-01-03,6220,6230,6060,6080,252991,1544,,
2024-01-02,6150,6220,6100,6220,202995,1251,,
2023-12-28,6100,6180,6070,6150,218345,1338,,
