일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,3400,3400,3330,3355,11103,37,,
2024-03-12,3365,3405,3345,3350,18058,61,,
2024-03-11,3295,3425,3285,3385,18660,63,,
2024-03-08,3375,3375,3275,3280,29486,97,,
2024-03-07,3370,3430,3350,3375,33065,112,,
2024-03-06,3365,3385,3350,3370,24533,83,,
2024-03-05,3475,3495,3355,3365,32150,109,,
2024-03-04,3515,3535,3460,3475,34858,122,,
2024-02-29,3560,3565,3510,3515,21376,76,,
2024-02-28,3505,3565,3475,3545,49529,174,,
2024-02-27,3565,3565,3440,3515,41775,146,,
2024-02-26,3610,3625,3540,3565,17780,64,,
2024-02-23,3720,3740,3560,3610,27039,98,,
2024-02-22,3735,3765,3550,3720,34885,129,,
2024-02-21,3780,3795,3680,3725,41299,154,,
2024-02-20,3910,3910,3710,3780,42421,162,,
2024-02-19,3950,3960,3880,3910,43133,168,,
2024-02-16,3845,3955,3845,3950,43817,171,,
2024-02-15,3820,3915,3750,3845,66710,256,,
2024-02-14,3815,3825,3750,3820,11781,45,,
2024-02-13,3790,3915,3730,3845,110488,424,,
2024-02-08,3730,3900,3705,3760,10340,39,,
2024-02-07,3795,3815,3725,3755,21013,79,,
2024-02-06,3800,3885,3745,3755,28350,107,,
2024-02-05,3770,3805,3700,3805,35656,134,,
2024-02-02,3655,3750,3630,3685,19437,72,,
2024-02-01,3685,3745,3665,3670,21312,79,,
2024-01-31,3695,3795,3680,3770,32314,121,,
2024-01-30,3630,3785,3610,3760,64588,240,,
2024-01-29,3625,3670,3510,3550,24427,87,,
2024-01-26,3600,3630,3540,3625,14846,53,,
2024-01-25,3620,3725,3570,3635,30057,109,,
2024-01-24,3590,3715,3500,3640,44060,157,,
2024-01-23,3585,3795,3500,3610,54190,198,,
2024-01-22,3760,3760,3390,3585,32138,115,,
2024-01-19,3605,3735,3590,3665,30196,110,,
2024-01-18,3560,3665,3555,3600,16269,59,,
2024-01-17,3745,3760,3555,3555,77141,279,,
2024-01-16,3725,3790,3715,3745,34538,130,,
2024-01-15,3820,3860,3725,3790,63576,240,,
2024-01-12,3885,3990,3780,3840,57359,219,,
2024-01-11,3875,4000,3875,3885,85676,337,,
2024-01-10,3950,3950,3880,3925,24722,96,,
2024-01-09,3920,3985,3885,3930,19974,78,,
2024-01-08,4000,4000,3855,3920,54478,211,,
2024-01-05,3850,3995,3850,3915,27083,106,,
2024-01-04,3840,3885,3800,3860,15917,61,,
2024-01-03,4080,4080,3795,3840,64586,251,,
2024-01-02,3880,4035,3880,3975,70176,279,,
2023-12-28,3885,3935,3765,3860,71451,274,,
2023-12-27,3965,3980,3750,3885,70792,270,4,0.00
2023-12-26,3905,4010,3905,3920,38435,152,,
2023-12-22,3950,3995,3840,3915,90969,355,,
2023-12-21,4100,4585,3995,3995,1049617,4512,,
2023-12-20,3960,4185,3955,4020,111577,453,,
2023-12-19,4040,4140,3840,3950,85985,342,,
2023-12-18,4020,4050,3900,4040,36033,143,,
2023-12-15,4050,4075,3950,3960,85733,342,,
2023-12-14,3825,4050,3805,4050,101579,398,,
2023-12-13,3895,3930,3715,3760,80115,306,,
2023-12-12,3995,4055,3835,3895,105962,414,,
2023-12-11,4065,4190,3925,3970,138706,560,,
2023-12-08,4100,4220,4025,4100,98164,402,,
2023-12-07,4080,4450,4025,4080,459699,1950,,
2023-12-06,4245,4245,3995,4185,244420,1005,,
2023-12-05,4435,4435,4070,4360,408268,1737,,
2023-12-04,5410,5450,4400,4470,1827249,8697,,
2023-12-01,3730,4790,3685,4790,1210463,5517,,
2023-11-30,3895,3895,3680,3685,59331,221,,
2023-11-29,3845,3845,3585,3830,49881,187,,
2023-11-28,3695,3800,3600,3735,95160,350,,
2023-11-27,3900,3970,3710,3720,96820,368,,
2023-11-24,3960,3970,3800,3900,68515,267,,
2023-11-23,4060,4150,3930,3960,120771,482,,
2023-11-22,4240,4260,4000,4060,189506,773,,
2023-11-21,4180,4520,3860,4255,591441,2539,,
2023-11-20,4520,4550,3900,4095,564212,2338,,
2023-11-17,4635,4690,4340,4600,185774,846,,
2023-11-16,4740,4740,4250,4640,261486,1169,,
2023-11-15,4605,4810,4500,4750,429000,1997,,
2023-11-14,4055,4695,4055,4645,830250,3681,,
2023-11-13,4500,4740,4005,4055,1691749,7304,,
2023-11-10,3170,4120,3080,4120,1693131,6279,,
2023-11-09,3170,3205,2970,3170,151081,463,,
2023-11-08,3235,3465,3140,3170,263516,859,,
2023-11-07,3230,3545,3045,3105,385147,1237,,
2023-11-06,3440,3600,3220,3230,391478,1316,,
2023-11-03,3110,3650,3060,3435,1276049,4305,,
2023-11-02,3030,3115,2955,3040,105739,321,,
2023-11-01,2940,3250,2810,3030,333440,1014,,
