일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,19450,19850,19430,19780,23537,463,,
2024-03-12,19400,19450,19020,19450,19451,373,,
2024-03-11,19400,19510,19200,19390,12833,248,,
2024-03-08,18850,19610,18790,19390,22906,440,,
2024-03-07,19100,19100,18650,18850,30615,576,,
2024-03-06,19290,19370,19030,19030,24343,465,,
2024-03-05,19390,19490,19000,19350,32958,632,,
2024-03-04,19550,19620,19190,19390,33481,647,,
2024-02-29,19500,19740,19390,19450,37014,721,,
2024-02-28,19690,19780,19550,19700,23815,469,,
2024-02-27,19910,20000,19510,19510,34831,686,,
2024-02-26,20000,20200,19850,20000,25514,509,,
2024-02-23,20050,20050,19810,20050,26487,527,,
2024-02-22,20000,20200,19860,20050,38254,763,,
2024-02-21,20400,20400,20000,20100,37076,745,,
2024-02-20,20450,20450,20100,20350,23068,466,,
2024-02-19,21400,21400,20200,20250,97132,1991,,
2024-02-16,21400,21600,21150,21500,17162,366,,
2024-02-15,21600,21600,21200,21450,15608,333,,
2024-02-14,21400,21650,21150,21400,20012,427,,
2024-02-13,20450,21900,20450,21550,88325,1889,,
2024-02-08,20000,20650,19900,20400,35130,716,,
2024-02-07,20400,20400,20000,20000,31263,627,,
2024-02-06,20250,20500,20000,20250,34159,691,,
2024-02-05,20550,20550,19460,20250,86969,1724,,
2024-02-02,20550,20550,19900,20300,259334,5198,,
2024-02-01,20800,20800,19850,20300,111220,2233,,
2024-01-31,21000,21000,20250,20600,57413,1175,,
2024-01-30,20900,21000,20500,20900,79276,1640,,
2024-01-29,21400,21400,20750,20900,50130,1048,,
2024-01-26,21450,21700,21250,21450,58744,1261,,
2024-01-25,21850,21850,21000,21500,60780,1291,,
2024-01-24,22200,22200,21550,21750,20155,437,,
2024-01-23,22250,22250,21700,22150,20241,445,,
2024-01-22,22500,22500,21750,22200,23823,523,,
2024-01-19,22000,22450,21850,22250,34490,764,,
2024-01-18,21600,22000,21400,22000,28678,622,,
2024-01-17,23050,23050,21550,21550,49957,1094,,
2024-01-16,22600,23000,22150,22900,28664,647,,
2024-01-15,22750,22800,22150,22600,24315,547,,
2024-01-12,23200,23300,22400,22600,42945,978,,
2024-01-11,23550,23550,23100,23200,23693,551,,
2024-01-10,23600,23750,23150,23550,31826,745,,
2024-01-09,23550,23950,23150,23750,47707,1124,,
2024-01-08,24000,24100,23300,23550,57182,1345,,
2024-01-05,22700,24600,22550,23950,252435,6050,,
2024-01-04,21950,22650,21800,22450,31646,705,,
2024-01-03,22400,22400,21950,22000,29070,641,,
2024-01-02,21600,22800,21100,22600,81166,1789,,
2023-12-28,21300,21550,21100,21550,32962,703,,
2023-12-27,21400,21400,20900,21300,38273,806,4,0.00
2023-12-26,21300,21500,21150,21400,21739,463,,
2023-12-22,21500,21800,21350,21600,17953,387,,
2023-12-21,21100,21750,21100,21500,26347,567,,
2023-12-20,21300,21450,21200,21350,27204,580,,
2023-12-19,21550,21600,20950,21300,34244,727,,
2023-12-18,20900,21700,20850,21550,53692,1148,,
2023-12-15,21000,21100,20650,20850,25248,526,,
2023-12-14,20600,21100,20300,20850,53287,1101,,
2023-12-13,21150,21250,20500,20550,39701,819,,
2023-12-12,20600,21250,20350,21200,36814,766,,
2023-12-11,20350,20600,20200,20550,25391,516,,
2023-12-08,20300,20450,20050,20300,39619,801,,
2023-12-07,20850,20850,20250,20300,66619,1366,,
2023-12-06,20850,20950,20550,20850,23655,489,,
2023-12-05,20950,21050,20400,20850,43393,897,,
2023-12-04,21250,21250,20700,20950,23347,488,,
2023-12-01,21000,21200,20750,21200,21822,459,,
2023-11-30,21550,21550,20700,20950,47457,997,,
2023-11-29,21650,21700,21250,21550,33318,715,,
2023-11-28,21750,21850,21300,21650,30908,665,,
2023-11-27,22650,22800,21550,21800,77076,1701,,
2023-11-24,21450,23000,21400,22350,116434,2598,,
2023-11-23,21650,21700,21250,21400,25453,545,,
2023-11-22,21700,21750,21100,21450,19265,412,,
2023-11-21,21300,21850,21300,21600,34691,749,,
2023-11-20,20550,21450,20550,21400,39028,825,,
2023-11-17,21000,21000,20250,20350,48098,984,,
2023-11-16,20950,21300,20750,21100,28319,594,,
2023-11-15,21000,21200,20750,20950,51510,1076,,
2023-11-14,20150,21100,20150,20950,49023,1011,,
2023-11-13,20850,20900,20050,20100,66976,1360,,
2023-11-10,20600,20650,20250,20500,20743,423,,
2023-11-09,21100,21200,20450,20600,59972,1244,,
2023-11-08,22100,22300,21050,21100,57984,1251,,
2023-11-07,22000,23000,21850,22150,70393,1581,,
2023-11-06,21850,22600,21050,22350,90608,2002,,
2023-11-03,20850,21750,20850,21600,34456,737,,
2023-11-02,20550,21050,20450,20900,23964,499,,
2023-11-01,20900,21100,20250,20350,33386,685,,
2023-10-31,21100,21300,20450,20800,15625,326,,
2023-10-30,20650,21300,20100,21200,26479,553,,
2023-10-27,20300,20750,20000,20500,28152,571,,
2023-10-26,20300,20650,20000,20300,65233,1319,,
2023-10-25,21400,21450,20650,20850,28116,585,,
2023-10-24,21000,21450,20000,21350,81113,1679,,
2023-10-23,20650,21350,20500,21000,40039,835,,
2023-10-20,21250,21550,20700,21000,92200,1946,,
2023-10-19,22700,22850,21500,21800,95350,2090,,
2023-10-18,23300,23900,22550,22900,67265,1540,,
2023-10-17,23850,23850,23100,23450,37511,879,,
2023-10-16,23400,23900,23100,23450,36385,856,,
2023-10-13,24100,24150,22850,23750,97946,2297,,
2023-10-12,24400,25000,24150,24300,57209,1401,,
