일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,36550,37150,35350,35700,767723,27748,,
2024-03-12,36200,36550,35000,36100,570650,20461,,
2024-03-11,35000,36100,34500,35900,805620,28468,,
2024-03-08,37200,37800,36400,36750,1013671,37521,,
2024-03-07,37950,38700,36300,36650,1380217,51693,,
2024-03-06,36800,37700,36250,37350,955225,35412,,
2024-03-05,38000,38300,36350,37450,1212439,45016,,
2024-03-04,37500,39000,37050,38050,2773989,105577,,
2024-02-29,39450,39950,36550,36750,3410924,130314,,
2024-02-28,34700,40750,34150,40000,12815467,504712,,
2024-02-27,33850,35850,33600,35100,2679856,93441,,
2024-02-26,31950,34750,31800,33800,1976050,66781,,
2024-02-23,32450,34450,31050,32450,2053084,67525,,
2024-02-22,32050,33050,31600,31900,1151481,37103,,
2024-02-21,31050,31550,30700,31150,487287,15154,,
2024-02-20,30800,31850,30400,31500,507884,15855,,
2024-02-19,30700,31300,30600,30900,343744,10635,,
2024-02-16,32000,32200,31050,31200,463669,14553,,
2024-02-15,32500,32600,31150,31750,729015,23132,,
2024-02-14,31050,32700,31050,32000,899313,28849,,
2024-02-13,31000,32550,30900,31950,1470835,46869,,
2024-02-08,29200,30850,29050,30550,1291123,38826,,
2024-02-07,29050,29650,28350,28750,780753,22498,,
2024-02-06,30350,30350,26900,29300,2560561,72808,,
2024-02-05,31500,31500,30000,30100,624526,18995,,
2024-02-02,31400,32250,31050,31500,683082,21586,,
2024-02-01,33000,33300,30700,31150,1082416,34274,,
2024-01-31,32850,33900,32700,33050,461188,15301,,
2024-01-30,33250,34050,32000,33600,823295,27166,,
2024-01-29,32600,34300,32300,33050,768921,25674,,
2024-01-26,34200,34450,32500,32850,1368635,45406,,
2024-01-25,35450,37650,34850,35100,4450917,162053,,
2024-01-24,33950,34300,33050,34250,517745,17445,,
2024-01-23,33900,33900,32900,33600,522285,17445,,
2024-01-22,34350,34550,33200,33950,946705,32037,,
2024-01-19,32000,33700,31800,33550,1356557,44852,,
2024-01-18,29750,31450,29400,31300,661525,20169,,
2024-01-17,29800,30400,29500,29750,605371,18134,,
2024-01-16,30400,30700,29350,29500,930563,27685,,
2024-01-15,32300,32600,30300,30400,968227,29910,,
2024-01-12,34100,34400,32400,32500,664289,21981,,
2024-01-11,33700,34300,33300,34200,663449,22480,,
2024-01-10,33400,33700,32900,33400,479533,15985,,
2024-01-09,32750,34400,32650,33150,1440038,48470,,
2024-01-08,32400,32600,31900,32000,320680,10295,,
2024-01-05,32150,32650,31800,32400,384300,12395,,
2024-01-04,32000,32850,31750,32350,603796,19478,,
2024-01-03,32800,32850,31850,32150,783061,25155,,
2024-01-02,34150,34450,33350,33400,701477,23611,,
2023-12-28,34600,34650,33600,34200,593014,20154,,
2023-12-27,33000,35200,32850,34850,1393960,47649,4,0.00
2023-12-26,32850,32850,31900,32500,415189,13459,,
2023-12-22,34050,34500,32900,32900,1745323,58151,,
2023-12-21,33350,33900,32800,33550,465256,15493,,
2023-12-20,33800,34050,33100,33800,379981,12728,,
2023-12-19,34000,34250,33350,33600,479580,16197,,
2023-12-18,34250,34650,33950,34000,670038,22979,,
2023-12-15,34250,34800,32850,33700,1301278,44209,,
2023-12-14,34200,34450,33400,34000,746272,25312,,
2023-12-13,33650,34150,33100,33450,538195,18072,,
2023-12-12,32750,34200,32750,33600,1678996,56196,,
2023-12-11,33000,33000,31750,32050,480592,15448,,
2023-12-08,32950,33350,31900,32550,815110,26594,,
2023-12-07,31600,32500,31150,32250,505604,16175,,
2023-12-06,32200,32650,31450,32050,810872,26055,,
2023-12-05,33250,34200,31450,31850,1317702,42858,,
2023-12-04,36700,37300,33200,33600,1756499,60895,,
2023-12-01,35050,36850,34750,36500,1369141,49159,,
2023-11-30,34350,35450,33900,35250,1004794,35049,,
2023-11-29,34850,35300,33800,34250,731623,25213,,
2023-11-28,33850,35450,33750,35150,1365408,47445,,
2023-11-27,33300,33900,32900,33250,568303,19011,,
2023-11-24,33000,33950,32950,33600,458144,15347,,
2023-11-23,34500,34700,32950,33000,1000019,33520,,
2023-11-22,33850,34950,33700,34800,767524,26442,,
2023-11-21,36000,36300,34150,34400,1168296,40892,,
2023-11-20,35300,36000,34600,35450,858278,30379,,
2023-11-17,36050,37450,35350,35550,1670231,60524,,
2023-11-16,36700,36950,34850,35550,1494000,53423,,
2023-11-15,35550,38000,35150,36850,4304052,159412,,
2023-11-14,33800,34450,32700,34300,1202924,40523,,
2023-11-13,32450,34600,32350,33300,3207170,108479,,
2023-11-10,31000,33000,30900,32700,1584885,51109,,
2023-11-09,32250,32900,31400,31500,1147399,36671,,
2023-11-08,32900,34150,31900,32500,3264337,108781,,
2023-11-07,31050,34450,30700,32250,5165923,169371,,
2023-11-06,29700,32650,28700,31650,5520650,169373,,
2023-11-03,28150,28250,27450,27850,841247,23412,,
2023-11-02,26250,28200,26100,27800,1770069,48383,,
2023-11-01,24950,25700,24850,25150,541031,13678,,
2023-10-31,25500,25850,24500,24550,955030,23784,,
2023-10-30,25600,26250,25000,25200,1026157,26112,,
2023-10-27,27800,27950,25750,25900,1475645,38770,,
2023-10-26,26850,27750,26650,27300,875168,23847,,
2023-10-25,27800,28650,27450,28150,1133087,31888,,
2023-10-24,26400,27750,26250,27750,1055258,28521,,
2023-10-23,27200,27750,26000,26000,952461,25351,,
2023-10-20,27300,28000,26150,27350,1380665,37460,,
2023-10-19,28350,29950,27800,27800,1378828,39531,,
2023-10-18,28550,29500,27900,29100,1078960,31145,,
2023-10-17,28850,29750,27850,29300,1372951,39777,,
2023-10-16,28500,28800,27600,28500,673820,18998,,
2023-10-13,29000,29800,28700,29000,1169135,34237,,
2023-10-12,29100,29450,28450,29450,1544933,44888,,
2023-10-11,27900,28850,27700,28650,1374761,39081,,
2023-10-10,27800,28600,26900,27000,1056022,29393,,
2023-10-06,27400,27750,26350,27450,659068,17882,,
2023-10-05,27100,28350,26350,27200,1149886,31626,,
2023-10-04,26450,27150,26250,26550,861599,23018,,
2023-09-27,27400,27750,26000,26900,1370683,36563,,
2023-09-26,28200,28400,27200,27650,648458,17972,,
2023-09-25,27500,28300,27300,27900,742229,20717,,
2023-09-22,26300,27900,26300,27700,1089939,29855,,
2023-09-21,28250,28500,27000,27000,1695812,46709,,
2023-09-20,28250,28950,27900,28850,1109122,31611,,
2023-09-19,29500,29750,28050,28300,1842734,52866,,
2023-09-18,30550,30750,28950,29550,3153691,93584,,
2023-09-15,31450,32150,30850,31450,4025593,126611,,
2023-09-14,27300,32000,27150,31700,12713322,386636,,
2023-09-13,26600,27650,26400,26750,962830,25993,,
2023-09-12,26800,27100,26300,26550,560859,14936,,
2023-09-11,27600,27850,26100,26700,863595,23070,,
2023-09-08,26900,27300,26350,27250,640460,17150,,
2023-09-07,26400,27250,26250,26900,577208,15481,,
2023-09-06,27650,28200,26750,26800,763407,20727,,
2023-09-05,27250,28550,26950,27950,1078191,30000,,
2023-09-04,28200,28450,27200,27400,986281,27199,,
