일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,2945,2985,2920,2950,19340,57,,
2024-03-12,2935,2995,2850,2940,61029,179,,
2024-03-11,2955,2995,2925,2940,57804,171,,
2024-03-08,3000,3015,2975,2980,49201,147,,
2024-03-07,3035,3035,3000,3000,37630,113,,
2024-03-06,3060,3090,3025,3035,44608,136,,
2024-03-05,3035,3110,3035,3085,33708,103,,
2024-03-04,3045,3115,3035,3075,56716,174,,
2024-02-29,3090,3100,3065,3075,36573,113,,
2024-02-28,3100,3150,3055,3065,34813,108,,
2024-02-27,3090,3130,3065,3100,56072,173,,
2024-02-26,3035,3150,3025,3095,94892,293,,
2024-02-23,3025,3085,3010,3055,26165,79,,
2024-02-22,3050,3085,3015,3035,32002,97,,
2024-02-21,3040,3050,3015,3050,21122,64,,
2024-02-20,3020,3060,3005,3035,29677,90,,
2024-02-19,3040,3120,3000,3015,138384,419,,
2024-02-16,3065,3070,3020,3025,29087,88,,
2024-02-15,3090,3090,3050,3055,35897,110,,
2024-02-14,3090,3100,3045,3090,51867,160,,
2024-02-13,3030,3250,3010,3095,231764,725,,
2024-02-08,3040,3065,3025,3030,35019,107,,
2024-02-07,3095,3100,3045,3050,47495,146,,
2024-02-06,3100,3100,3050,3095,40600,125,,
2024-02-05,3030,3085,3020,3080,56180,172,,
2024-02-02,2935,3030,2935,3010,45741,137,,
2024-02-01,2900,2995,2880,2935,39096,115,,
2024-01-31,2865,2925,2860,2900,15992,46,,
2024-01-30,2890,2940,2890,2900,16818,49,,
2024-01-29,2950,2950,2880,2895,33833,98,,
2024-01-26,2875,2935,2875,2890,10939,32,,
2024-01-25,2880,2980,2870,2880,50594,146,,
2024-01-24,2910,2935,2875,2880,25118,73,,
2024-01-23,2950,2950,2900,2900,17584,51,,
2024-01-22,2920,2965,2910,2910,23518,69,,
2024-01-19,2950,2995,2915,2940,21257,63,,
2024-01-18,2880,3010,2875,2905,35199,102,,
2024-01-17,2980,2990,2905,2905,51875,152,,
2024-01-16,3050,3090,2975,2980,45768,137,,
2024-01-15,3075,3110,3005,3035,49342,150,,
2024-01-12,3060,3095,3050,3075,35698,110,,
2024-01-11,3045,3085,3040,3055,27561,84,,
2024-01-10,3055,3060,3020,3055,24681,75,,
2024-01-09,3050,3065,3000,3055,22343,68,,
2024-01-08,3000,3030,2990,3010,25951,78,,
2024-01-05,2995,3025,2980,3000,32278,97,,
2024-01-04,3025,3050,2985,3000,81116,244,,
2024-01-03,3050,3050,3010,3025,44524,135,,
2024-01-02,3060,3095,3040,3050,58656,179,,
2023-12-28,3080,3080,3040,3050,28612,88,,
2023-12-27,3110,3110,3030,3065,26083,80,4,0.00
2023-12-26,3040,3095,3000,3070,59616,182,,
2023-12-22,3040,3115,3035,3040,47398,145,,
2023-12-21,3045,3080,3035,3040,33967,104,,
2023-12-20,3100,3100,3045,3045,18164,56,,
2023-12-19,3115,3115,3060,3065,27774,85,,
2023-12-18,3150,3150,3080,3115,31541,98,,
2023-12-15,3090,3150,3065,3110,39779,124,,
2023-12-14,3095,3110,3030,3090,31150,95,,
2023-12-13,3090,3095,3035,3065,15640,48,,
2023-12-12,3080,3100,3040,3055,46428,142,,
2023-12-11,3110,3140,3075,3075,26050,81,,
2023-12-08,3140,3140,3085,3110,14609,45,,
2023-12-07,3125,3145,3080,3090,33383,104,,
2023-12-06,3190,3190,3060,3125,28352,89,,
2023-12-05,3110,3190,3110,3165,26010,82,,
2023-12-04,3120,3170,3075,3110,50320,157,,
2023-12-01,3155,3185,3105,3120,34717,109,,
2023-11-30,3220,3230,3165,3165,84771,270,,
2023-11-29,3205,3230,3130,3175,45307,144,,
2023-11-28,3085,3230,3085,3200,127313,406,,
2023-11-27,3090,3090,3070,3085,10624,33,,
2023-11-24,3115,3115,3060,3075,12705,39,,
2023-11-23,3040,3095,3040,3065,30832,95,,
2023-11-22,3040,3070,3030,3040,12905,39,,
2023-11-21,3030,3070,3030,3040,10415,32,,
2023-11-20,3020,3055,3005,3020,25640,78,,
2023-11-17,3050,3055,3005,3020,24969,75,,
2023-11-16,3010,3075,3010,3020,30150,92,,
2023-11-15,3030,3075,3010,3010,28281,86,,
2023-11-14,3025,3025,2990,3010,17465,53,,
2023-11-13,3035,3040,2960,2975,38826,117,,
2023-11-10,2995,3045,2985,3035,31097,94,,
2023-11-09,2965,3040,2965,3020,14461,44,,
2023-11-08,3000,3050,2960,2960,29845,89,,
2023-11-07,3010,3060,2970,3005,17773,53,,
2023-11-06,2990,3050,2930,3045,51297,154,,
2023-11-03,2955,3000,2930,2970,27844,83,,
2023-11-02,2950,2955,2920,2940,11868,35,,
2023-11-01,3000,3000,2875,2920,27432,79,,
2023-10-31,2920,3000,2900,2900,11140,33,,
2023-10-30,2880,2945,2870,2925,17027,50,,
2023-10-27,2865,2920,2850,2880,17544,51,,
2023-10-26,2915,2965,2855,2870,18611,54,,
2023-10-25,2945,2990,2870,2935,27248,79,,
2023-10-24,2870,2965,2850,2945,22691,65,,
2023-10-23,2850,2925,2830,2885,32984,95,,
2023-10-20,2895,2950,2860,2885,41111,119,,
2023-10-19,2975,2975,2905,2960,36601,107,,
2023-10-18,3000,3020,2960,2975,15372,46,,
2023-10-17,2990,3030,2975,3005,22073,66,,
2023-10-16,3015,3020,2950,2990,19473,58,,
2023-10-13,3010,3050,2990,3050,9495,29,,
2023-10-12,2980,3040,2980,3040,21913,66,,
2023-10-11,2945,3045,2940,2965,31611,95,,
2023-10-10,2950,3000,2895,2940,32613,96,,
2023-10-06,2910,2985,2895,2960,34374,100,,
2023-10-05,2945,2990,2900,2935,34095,100,,
2023-10-04,2950,2995,2890,2945,51226,150,,
2023-09-27,2905,3000,2905,2990,37477,111,,
2023-09-26,3000,3035,2935,2950,82705,245,,
2023-09-25,3020,3050,2995,2995,24908,75,,
2023-09-22,3025,3055,2985,3020,54500,164,,
2023-09-21,3130,3230,3010,3025,104957,322,,
2023-09-20,3185,3235,3155,3165,28967,92,,
2023-09-19,3295,3295,3185,3185,32208,104,,
2023-09-18,3295,3295,3225,3250,18747,61,,
2023-09-15,3235,3290,3210,3265,20184,66,,
2023-09-14,3230,3250,3230,3235,16490,53,,
2023-09-13,3225,3280,3220,3225,23306,75,,
2023-09-12,3320,3320,3270,3275,20658,68,,
2023-09-11,3310,3340,3240,3290,34073,112,,
2023-09-08,3200,3315,3180,3290,13096,42,,
2023-09-07,3290,3325,3225,3240,36597,119,,
2023-09-06,3260,3300,3245,3280,49774,163,,
2023-09-05,3280,3370,3235,3260,54716,178,,
2023-09-04,3265,3280,3225,3280,26054,85,,
2023-09-01,3265,3315,3245,3265,26157,85,,
2023-08-31,3325,3355,3275,3285,48091,159,,
2023-08-30,3360,3410,3295,3315,129347,432,,
2023-08-29,3325,3365,3295,3300,60055,200,,
2023-08-28,3265,3370,3250,3310,53759,178,,
2023-08-25,3265,3305,3235,3255,56637,185,,
2023-08-24,3200,3265,3200,3265,36901,120,,
2023-08-23,3220,3300,3205,3230,42157,136,,
2023-08-22,3255,3255,3195,3245,50370,162,,
2023-08-21,3150,3280,3150,3205,56077,181,,
2023-08-18,3170,3405,3135,3195,169081,548,,
2023-08-17,3360,3360,3180,3190,170701,549,,
2023-08-16,3430,3450,3350,3365,148180,502,,
2023-08-14,3450,3500,3355,3500,2875973,10054,,
2023-08-11,3335,3410,3260,3400,204090,684,,
2023-08-10,3070,3475,3070,3295,699618,2308,,
2023-08-09,3030,3065,2960,3055,44285,133,,
2023-08-08,3085,3100,3020,3030,48710,148,,
2023-08-07,3195,3200,3055,3090,74019,231,,
2023-08-04,3110,3205,3090,3180,116990,371,,
2023-08-03,3035,3090,3030,3090,17592,54,,
2023-08-02,3055,3120,3030,3075,56934,175,,
2023-08-01,3080,3080,3025,3055,41440,126,,
2023-07-31,3035,3055,3020,3045,41575,126,,
2023-07-28,2950,3050,2950,3035,40053,120,,
2023-07-27,2955,3010,2955,3010,38221,115,,
2023-07-26,3100,3100,2895,3040,161849,479,,
2023-07-25,2970,3090,2865,3090,169803,495,,
2023-07-24,3005,3005,2930,2970,76249,225,,
2023-07-21,2960,3050,2960,3025,38071,115,,
2023-07-20,2975,3070,2975,2995,39151,118,,
2023-07-19,3010,3085,2850,2990,105796,316,,
