일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,2960,3015,2905,2930,101361,299,,
2024-03-12,3015,3050,2945,2945,72691,217,,
2024-03-11,3050,3120,3000,3015,188091,574,,
2024-03-08,2925,3065,2905,3050,116834,350,,
2024-03-07,2975,2985,2870,2950,119690,348,,
2024-03-06,2945,3015,2920,2990,113625,337,,
2024-03-05,2905,3035,2865,2955,123626,365,,
2024-03-04,2830,2910,2830,2905,66369,191,,
2024-02-29,2850,2875,2810,2850,101182,287,,
2024-02-28,2870,2900,2850,2865,77574,222,,
2024-02-27,2945,2950,2860,2900,99520,288,,
2024-02-26,2930,2970,2890,2930,61793,180,,
2024-02-23,2970,2995,2905,2930,103532,305,,
2024-02-22,2990,2990,2950,2970,77512,230,,
2024-02-21,3025,3025,2960,2990,81110,242,,
2024-02-20,3030,3060,2990,3015,79911,241,,
2024-02-19,3040,3060,2950,3040,103819,314,,
2024-02-16,3030,3060,2820,3035,118016,354,,
2024-02-15,3010,3055,2990,3015,104683,316,,
2024-02-14,3000,3010,2935,3010,55611,166,,
2024-02-13,2915,3005,2895,3000,122246,363,,
2024-02-08,2915,2950,2895,2915,49256,144,,
2024-02-07,2900,2950,2860,2905,52220,151,,
2024-02-06,2950,2950,2855,2900,93788,271,,
2024-02-05,2975,3005,2920,2950,76766,227,,
2024-02-02,2955,3055,2945,2975,68827,206,,
2024-02-01,2990,2990,2910,2955,108373,319,,
2024-01-31,3030,3050,2940,2980,129044,384,,
2024-01-30,3030,3090,3005,3030,85371,258,,
2024-01-29,3120,3140,3030,3030,120211,369,,
2024-01-26,3045,3135,3005,3120,74753,231,,
2024-01-25,3135,3135,2970,3045,274304,828,,
2024-01-24,3130,3170,3095,3135,121647,379,,
2024-01-23,3050,3150,3035,3100,111200,346,,
2024-01-22,3130,3130,3000,3080,158488,482,,
2024-01-19,3080,3205,3060,3095,163735,511,,
2024-01-18,3080,3120,3055,3070,109506,338,,
2024-01-17,3115,3135,3045,3115,128918,396,,
2024-01-16,3130,3160,3065,3115,96182,299,,
2024-01-15,3170,3200,3085,3160,180441,567,,
2024-01-12,3360,3360,3025,3180,405507,1294,,
2024-01-11,3155,3475,3155,3360,1354916,4545,,
2024-01-10,3200,3245,3135,3135,138375,438,,
2024-01-09,3255,3265,3170,3230,107909,347,,
2024-01-08,3170,3240,3125,3220,141345,449,,
2024-01-05,3215,3220,3120,3185,152531,483,,
2024-01-04,3230,3250,3150,3210,188594,600,,
2024-01-03,3365,3395,3245,3270,226121,746,,
2024-01-02,3290,3460,3275,3365,449661,1500,,
2023-12-28,3275,3290,3195,3255,314095,1016,,
2023-12-27,3270,3305,3185,3270,457466,1483,4,0.00
