일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,6980,7050,6800,6950,65563,454,,
2024-03-12,6930,7160,6700,6870,102992,698,,
2024-03-11,6770,6950,6630,6810,44796,305,,
2024-03-08,6900,6930,6640,6700,116554,785,,
2024-03-07,6730,6870,6600,6820,72595,485,,
2024-03-06,6800,7010,6710,6710,103488,704,,
2024-03-05,6850,6880,6600,6800,46549,315,,
2024-03-04,7360,7360,6660,6800,479292,3280,,
2024-02-29,7300,7380,7180,7370,14226,103,,
2024-02-28,7200,7380,7190,7380,17214,125,,
2024-02-27,7450,7530,7200,7200,49014,356,,
2024-02-26,7410,7500,7340,7440,21102,156,,
2024-02-23,7540,7550,7350,7500,27583,204,,
2024-02-22,7630,7680,7350,7550,64259,480,,
2024-02-21,7710,7750,7610,7610,26970,207,,
2024-02-20,7730,7780,7680,7710,33982,263,,
2024-02-19,8220,8220,7710,7730,143688,1122,,
2024-02-16,7740,8220,7640,8220,55685,443,,
2024-02-15,8060,8180,7630,7670,200474,1557,,
2024-02-14,8000,8030,7800,8000,38359,302,,
2024-02-13,8140,8140,7970,8000,21977,176,,
2024-02-08,8120,8140,7910,8040,22387,179,,
2024-02-07,8150,8150,7920,8050,34958,282,,
2024-02-06,8020,8120,7840,7990,21308,170,,
2024-02-05,8210,8210,7920,8020,26298,210,,
2024-02-02,8240,8290,7870,8200,124902,1000,,
2024-02-01,8360,8540,8020,8240,118795,972,,
2024-01-31,8680,8780,8290,8550,82955,702,,
2024-01-30,8940,9160,8690,8740,45541,404,,
2024-01-29,9510,9880,8900,9000,124676,1172,,
2024-01-26,9460,9580,9210,9210,48562,454,,
2024-01-25,9670,9820,9360,9440,44722,424,,
2024-01-24,9600,9830,9330,9670,67077,644,,
2024-01-23,9800,9820,9490,9700,58952,567,,
2024-01-22,9320,9730,9300,9560,50950,486,,
2024-01-19,9030,9350,9030,9160,28225,259,,
2024-01-18,8730,9140,8730,9030,34269,310,,
2024-01-17,9190,9200,8590,8900,143758,1259,,
2024-01-16,9410,9750,9150,9240,55332,520,,
2024-01-15,9470,9510,9260,9310,26416,249,,
2024-01-12,9800,9830,9280,9470,80767,759,,
2024-01-11,9590,9980,9530,9810,118939,1166,,
2024-01-10,9650,9650,9460,9540,31592,302,,
2024-01-09,9750,9820,9480,9600,85050,817,,
2024-01-08,9200,10100,9160,9750,214776,2099,,
2024-01-05,9200,9220,9010,9200,51725,471,,
2024-01-04,9300,9460,9170,9200,68458,636,,
2024-01-03,9400,9400,8740,9280,42790,395,,
2024-01-02,9390,9700,9310,9470,75176,713,,
2023-12-28,9350,9820,9350,9500,177400,1709,,
2023-12-27,8630,9350,8630,9240,192851,1747,4,0.00
2023-12-26,8700,9000,8490,8700,64990,558,,
2023-12-22,8880,8880,8600,8710,146252,1270,,
2023-12-21,8620,9100,8620,8930,73686,656,,
2023-12-20,8940,9010,8590,8720,71739,624,,
2023-12-19,9180,9300,8780,8800,82836,744,,
2023-12-18,8870,9360,8790,9170,181259,1676,,
2023-12-15,8860,8890,8500,8860,154624,1347,,
2023-12-14,8850,8950,8450,8860,98795,855,,
2023-12-13,8860,9010,8610,8840,63037,553,,
2023-12-12,9100,9110,8800,8860,42199,377,,
2023-12-11,9090,9360,8840,9020,148032,1354,,
2023-12-08,8850,9170,8570,8970,132112,1187,,
2023-12-07,8930,8930,8560,8790,89943,787,,
2023-12-06,8150,8800,8110,8730,124916,1070,,
2023-12-05,8950,9000,8060,8220,168344,1406,,
2023-12-04,8500,9250,8500,8940,364833,3275,,
2023-12-01,7950,8790,7950,8590,448800,3810,,
2023-11-30,7230,8050,7210,8030,400194,3134,,
2023-11-29,7160,7210,7100,7170,14306,102,,
