일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,3380,3450,3360,3450,4570,16,,
2024-03-12,3490,3490,3330,3425,9487,32,,
2024-03-11,3510,3520,3440,3470,5984,21,,
2024-03-08,3500,3520,3485,3490,3689,13,,
2024-03-07,3485,3520,3485,3500,3489,12,,
2024-03-06,3510,3545,3500,3520,1286,5,,
2024-03-05,3560,3570,3500,3530,4972,18,,
2024-03-04,3575,3590,3530,3540,2969,11,,
2024-02-29,3580,3585,3480,3570,4762,17,,
2024-02-28,3535,3565,3505,3565,5587,20,,
2024-02-27,3570,3580,3535,3565,6381,23,,
2024-02-26,3520,3625,3520,3575,4613,16,,
2024-02-23,3580,3620,3570,3570,3835,14,,
2024-02-22,3560,3675,3560,3585,9552,34,,
2024-02-21,3670,3670,3615,3630,4523,16,,
2024-02-20,3615,3675,3610,3675,7886,29,,
2024-02-19,3595,3675,3595,3670,3609,13,,
2024-02-16,3595,3650,3595,3650,2670,10,,
2024-02-15,3570,3640,3570,3640,10941,40,,
2024-02-14,3600,3625,3540,3600,5880,21,,
2024-02-13,3575,3620,3550,3620,4274,15,,
2024-02-08,3530,3580,3510,3575,14596,52,,
2024-02-07,3510,3550,3490,3530,14659,51,,
2024-02-06,3540,3550,3510,3540,2633,9,,
2024-02-05,3510,3540,3485,3540,6011,21,,
2024-02-02,3495,3550,3495,3510,8189,29,,
2024-02-01,3500,3530,3490,3520,10761,38,,
2024-01-31,3545,3565,3475,3535,11644,41,,
2024-01-30,3505,3560,3505,3545,11576,41,,
2024-01-29,3540,3560,3480,3545,4187,15,,
2024-01-26,3530,3560,3495,3520,4204,15,,
2024-01-25,3600,3600,3500,3520,10454,37,,
2024-01-24,3620,3620,3535,3595,4976,18,,
2024-01-23,3560,3600,3515,3600,6168,22,,
2024-01-22,3655,3655,3490,3540,51419,182,,
2024-01-19,3650,3790,3610,3615,18008,65,,
2024-01-18,3610,3645,3610,3640,8067,29,,
2024-01-17,3715,3715,3625,3625,19112,70,,
2024-01-16,3715,3715,3665,3700,9057,33,,
2024-01-15,3660,3750,3645,3750,13727,50,,
2024-01-12,3790,3790,3520,3715,40719,150,,
2024-01-11,3855,3855,3775,3790,6652,25,,
2024-01-10,3830,3850,3760,3825,12797,49,,
2024-01-09,3805,3865,3780,3830,13269,51,,
2024-01-08,3770,3840,3770,3805,14838,56,,
2024-01-05,3820,3900,3785,3800,15600,60,,
2024-01-04,3885,3885,3800,3800,13386,51,,
2024-01-03,3880,3915,3810,3850,12017,46,,
2024-01-02,3830,3895,3790,3880,24643,95,,
2023-12-28,3760,3840,3730,3830,7110,27,,
2023-12-27,3680,3825,3680,3760,9195,34,4,0.00
2023-12-26,3830,3830,3730,3730,17050,64,,
2023-12-22,3725,3875,3660,3790,18415,69,,
2023-12-21,3675,3750,3675,3725,16939,63,,
2023-12-20,3675,3755,3670,3705,14776,55,,
2023-12-19,3720,3720,3685,3710,15630,58,,
2023-12-18,3730,3755,3695,3740,6683,25,,
2023-12-15,3725,3910,3650,3715,30434,113,,
2023-12-14,3785,3870,3705,3720,15666,59,,
2023-12-13,3850,3850,3590,3780,31337,117,,
2023-12-12,3890,3905,3800,3845,27185,104,,
2023-12-11,4015,4040,3865,3890,34117,134,,
2023-12-08,4065,4180,3980,4015,40024,161,,
2023-12-07,4010,4285,3965,4035,148634,612,,
2023-12-06,4050,4060,3820,4010,141174,561,,
2023-12-05,3745,4115,3690,3975,243152,963,,
2023-12-04,3650,3755,3650,3745,22653,84,,
2023-12-01,3815,3815,3690,3690,24658,92,,
2023-11-30,3715,3815,3645,3755,40298,150,,
2023-11-29,3875,3895,3720,3720,82740,314,,
2023-11-28,3875,4030,3750,3875,111652,431,,
2023-11-27,3750,4350,3690,3885,746970,2998,,
2023-11-24,3500,4500,3450,3660,1058074,4288,,
2023-11-23,3520,3525,3455,3490,16856,59,,
2023-11-22,3570,3570,3375,3520,12213,43,,
2023-11-21,3490,3555,3470,3550,13459,47,,
2023-11-20,3535,3600,3490,3490,16727,59,,
2023-11-17,3505,3600,3440,3535,16474,58,,
2023-11-16,3555,3575,3330,3505,36561,128,,
2023-11-15,3595,3615,3575,3590,10964,39,,
2023-11-14,3550,3625,3525,3590,7564,27,,
2023-11-13,3605,3605,3550,3605,13543,48,,
2023-11-10,3655,3655,3540,3605,4093,15,,
2023-11-09,3725,3740,3650,3660,4310,16,,
2023-11-08,3700,3745,3660,3725,8570,32,,
2023-11-07,3725,3730,3650,3700,5775,21,,
2023-11-06,3680,3745,3655,3725,6839,25,,
2023-11-03,3675,3680,3650,3650,3524,13,,
2023-11-02,3650,3690,3615,3675,6039,22,,
2023-11-01,3600,3675,3600,3615,7518,27,,
2023-10-31,3630,3775,3570,3600,14977,55,,
2023-10-30,3460,3710,3455,3610,16068,58,,
2023-10-27,3425,3645,3425,3505,11341,41,,
2023-10-26,3445,3495,3405,3475,9257,32,,
2023-10-25,3485,3485,3455,3475,3159,11,,
2023-10-24,3295,3470,3275,3470,18457,61,,
2023-10-23,3250,3325,3250,3295,4546,15,,
2023-10-20,3355,3400,3250,3320,14763,49,,
2023-10-19,3440,3460,3345,3385,10171,34,,
2023-10-18,3535,3535,3405,3460,9930,34,,
2023-10-17,3470,3470,3425,3460,18827,65,,
2023-10-16,3545,3545,3445,3470,9785,34,,
2023-10-13,3575,3580,3490,3545,8305,29,,
2023-10-12,3510,3585,3495,3530,9323,33,,
2023-10-11,3500,3530,3500,3510,10592,37,,
2023-10-10,3595,3600,3525,3535,6776,24,,
2023-10-06,3555,3625,3535,3580,7133,26,,
2023-10-05,3575,3630,3565,3570,10887,39,,
2023-10-04,3650,3725,3600,3610,26527,96,,
2023-09-27,3665,3665,3640,3650,15083,55,,
2023-09-26,3750,3750,3680,3680,9780,36,,
2023-09-25,3710,3780,3690,3780,9913,37,,
2023-09-22,3700,3770,3680,3770,5335,20,,
2023-09-21,3710,3790,3705,3705,8317,31,,
2023-09-20,3710,3745,3710,3725,5027,19,,
2023-09-19,3750,3760,3720,3760,6606,25,,
2023-09-18,3825,3840,3740,3760,10865,41,,
2023-09-15,3835,3835,3790,3825,5184,20,,
2023-09-14,3715,3800,3715,3800,6704,25,,
2023-09-13,3740,3800,3740,3755,4983,19,,
2023-09-12,3815,3845,3800,3800,10165,39,,
2023-09-11,3835,3850,3780,3815,8738,33,,
2023-09-08,3825,3845,3800,3825,9997,38,,
2023-09-07,3875,3900,3820,3825,18862,73,,
2023-09-06,3765,4320,3745,3875,242770,982,,
2023-09-05,3775,3780,3750,3770,6031,23,,
2023-09-04,3860,3860,3745,3775,16245,61,,
2023-09-01,3870,3870,3770,3860,13336,51,,
2023-08-31,3845,3885,3805,3870,12904,50,,
2023-08-30,3860,3860,3825,3845,6193,24,,
2023-08-29,3825,3905,3790,3825,12812,49,,
2023-08-28,3795,3825,3775,3825,7844,30,,
2023-08-25,3805,3810,3770,3795,5035,19,,
2023-08-24,3765,3820,3765,3770,9272,35,,
2023-08-23,3855,3855,3795,3800,5216,20,,
2023-08-22,3870,3885,3810,3855,4606,18,,
2023-08-21,3810,3940,3805,3850,8350,32,,
2023-08-18,3800,3830,3730,3825,7543,29,,
2023-08-17,3835,3915,3715,3830,27690,106,,
2023-08-16,4055,4070,3710,3840,59949,232,,
2023-08-14,4075,4095,4050,4070,6196,25,,
2023-08-11,4155,4185,4070,4100,11193,46,,
2023-08-10,4220,4240,4135,4155,13138,55,,
2023-08-09,4040,4230,3910,4220,11643,48,,
2023-08-08,4015,4200,4015,4040,12094,49,,
2023-08-07,4110,4130,3945,4015,6710,27,,
2023-08-04,3990,4145,3990,4130,6765,27,,
2023-08-03,3955,4115,3900,3990,14810,59,,
2023-08-02,4075,4080,3880,3955,11022,44,,
2023-08-01,4095,4140,4020,4075,10979,45,,
2023-07-31,4145,4170,4085,4095,5879,24,,
2023-07-28,4045,4145,3940,4145,6265,25,,
2023-07-27,3700,4065,3700,4045,21620,85,,
2023-07-26,3840,3855,3670,3700,25246,93,,
2023-07-25,3920,3980,3875,3875,21186,83,,
2023-07-24,4085,4105,3990,4015,17109,69,,
2023-07-21,4120,4245,4095,4150,6161,25,,
2023-07-20,4220,4240,4030,4120,11106,46,,
2023-07-19,4250,4275,4000,4220,17782,74,,
2023-07-18,4315,4315,4280,4280,6880,30,,
2023-07-17,4315,4450,4255,4320,10662,46,,
2023-07-14,4280,4475,4280,4360,10569,46,,
2023-07-13,4325,4445,4290,4315,11069,48,,
2023-07-12,4300,4365,4290,4320,6458,28,,
2023-07-11,4215,4370,4180,4300,10007,43,,
2023-07-10,4215,4260,4160,4260,8507,36,,
2023-07-07,4325,4325,4200,4245,10428,44,,
2023-07-06,4450,4460,4330,4330,13832,61,,
2023-07-05,4465,4490,4395,4465,12126,54,,
2023-07-04,4510,4515,4465,4465,13473,60,,
2023-07-03,4560,4565,4480,4490,42459,193,,
2023-06-30,4375,4525,4370,4525,35101,157,,
2023-06-29,4385,4435,4325,4400,28057,124,,
2023-06-28,4430,4455,4320,4385,23777,104,,
2023-06-27,4450,4500,4400,4430,15415,68,,
2023-06-26,4425,4425,4365,4420,9345,41,,
2023-06-23,4480,4510,4420,4430,10661,48,,
2023-06-22,4460,4550,4455,4520,13020,59,,
2023-06-21,4460,4500,4405,4500,7065,31,,
2023-06-20,4475,4505,4430,4460,9006,40,,
2023-06-19,4350,4490,4350,4475,14322,64,,
2023-06-16,4345,4380,4315,4330,14556,63,,
2023-06-15,4430,4430,4300,4325,11680,51,,
2023-06-14,4395,4500,4345,4410,19130,84,,
2023-06-13,4455,4495,4370,4395,14753,65,,
2023-06-12,4420,4465,4400,4455,6148,27,,
2023-06-09,4435,4460,4390,4420,9281,41,,
2023-06-08,4515,4515,4375,4435,12871,57,,
2023-06-07,4495,4510,4440,4495,11365,51,,
2023-06-05,4530,4535,4385,4500,11373,51,,
2023-06-02,4525,4535,4500,4515,9593,43,,
2023-06-01,4480,4525,4470,4525,11648,52,,
2023-05-31,4470,4495,4430,4480,9235,41,,
2023-05-30,4430,4465,4420,4455,18755,83,,
2023-05-26,4460,4505,4280,4430,13269,59,,
2023-05-25,4470,4510,4455,4460,6316,28,,
2023-05-24,4460,4520,4455,4470,13761,62,,
2023-05-23,4475,4500,4450,4500,8358,37,,
2023-05-22,4455,4500,4370,4475,18562,82,,
2023-05-19,4460,4470,4385,4465,10059,45,,
2023-05-18,4500,4535,4415,4460,18697,84,,
2023-05-17,4340,4460,4240,4435,40635,178,,
2023-05-16,4130,4260,4110,4215,10057,42,,
2023-05-15,4085,4135,4025,4125,6238,25,,
2023-05-12,4150,4175,4080,4110,6643,27,,
2023-05-11,4085,4165,4085,4110,4447,18,,
2023-05-10,4155,4220,4115,4120,10751,44,,
2023-05-09,4255,4255,4100,4155,5740,24,,
2023-05-08,4200,4285,4150,4235,10060,42,,
2023-05-04,4020,4230,4005,4200,19075,78,,
2023-05-03,4110,4195,4020,4035,12351,50,,
2023-05-02,4035,4120,4030,4110,12383,51,,
2023-04-28,4145,4165,4015,4015,19888,82,,
2023-04-27,4175,4175,4025,4125,12748,52,,
2023-04-26,4200,4250,4175,4175,13045,55,,
2023-04-25,4450,4485,4225,4225,11143,48,,
2023-04-24,4500,4590,4380,4485,16866,75,,
2023-04-21,4495,4540,4455,4500,29189,132,,
2023-04-20,4615,4615,4520,4540,32973,151,,
2023-04-19,4595,4675,4595,4615,22891,106,,
2023-04-18,4640,4660,4585,4645,17266,80,,
2023-04-17,4500,4660,4485,4600,46213,212,,
2023-04-14,4490,4505,4440,4480,15597,70,,
2023-04-13,4470,4475,4405,4460,14440,64,,
2023-04-12,4175,4480,4175,4430,42468,187,,
2023-04-11,4300,4320,4175,4175,9485,40,,
2023-04-10,4300,4365,4125,4350,24513,105,,
2023-04-07,4195,4375,4195,4325,10641,46,,
2023-04-06,4405,4430,4250,4250,12797,56,,
2023-04-05,4185,4475,4175,4405,42012,183,,
2023-04-04,4115,4230,4105,4220,12907,54,,
