일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,10440,10450,10340,10420,20906,217,,
2024-03-12,10320,10550,10300,10410,33955,354,,
2024-03-11,10150,10430,10150,10380,34905,359,,
2024-03-08,10470,10470,10210,10210,40729,419,,
2024-03-07,10240,10750,10230,10270,34932,360,,
2024-03-06,10420,10550,10210,10250,115886,1192,,
2024-03-05,10660,10740,10310,10420,166194,1740,,
2024-03-04,10810,10930,10650,10710,59312,637,,
2024-02-29,10770,11130,10720,10760,111285,1210,,
2024-02-28,11030,11030,10710,10770,126219,1367,,
2024-02-27,11140,11280,10870,10950,117667,1306,,
2024-02-26,11230,11320,11040,11180,72131,807,,
2024-02-23,11190,11210,11000,11140,46363,514,,
2024-02-22,11250,11300,11040,11090,46023,512,,
2024-02-21,11300,11300,11140,11170,83239,932,,
2024-02-20,11310,11400,11170,11240,62855,710,,
2024-02-19,10980,11380,10940,11240,103665,1165,,
2024-02-16,11090,11090,10860,10940,86176,942,,
2024-02-15,11150,11150,10960,11000,26447,292,,
2024-02-14,10930,11160,10870,11110,44809,494,,
2024-02-13,10760,10990,10740,10930,56548,616,,
2024-02-08,10850,11030,10790,10850,63835,694,,
2024-02-07,10940,11050,10900,10910,20650,226,,
2024-02-06,10830,10990,10770,10970,38256,416,,
2024-02-05,11310,11310,10900,10920,54080,594,,
2024-02-02,10990,11220,10960,11140,56981,634,,
2024-02-01,10980,11050,10800,10990,47425,516,,
2024-01-31,10910,11290,10860,10920,59299,656,,
2024-01-30,11210,11230,10840,10880,142914,1563,,
2024-01-29,11460,11470,11030,11090,131240,1465,,
2024-01-26,11270,11560,11250,11350,91269,1041,,
2024-01-25,11390,11460,11190,11270,70529,797,,
2024-01-24,11760,11760,11200,11270,117023,1328,,
2024-01-23,11330,11770,11190,11650,142883,1651,,
2024-01-22,11440,11500,11200,11300,69204,787,,
2024-01-19,11360,11560,11230,11350,51065,582,,
2024-01-18,11130,11460,11130,11330,72560,822,,
2024-01-17,11230,11330,11030,11120,98073,1091,,
2024-01-16,11510,11680,11220,11230,91174,1038,,
2024-01-15,11810,11870,11440,11620,143640,1668,,
2024-01-12,12100,12260,11550,11810,334968,3960,,
