일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,456500,456500,450000,450000,20244,9159,,
2024-03-12,454000,455000,449000,454500,20019,9044,,
2024-03-11,455000,456500,448000,451000,24653,11115,,
2024-03-08,449500,457500,448000,457000,50275,22806,,
2024-03-07,437000,446500,435000,444500,33912,14927,,
2024-03-06,443500,443500,435000,436000,60208,26358,,
2024-03-05,443500,448000,443500,443500,32511,14468,,
2024-03-04,452000,452500,445500,445500,35213,15789,,
2024-02-29,456000,459500,447500,447500,66052,29738,,
2024-02-28,459000,460500,457000,458000,18869,8645,,
2024-02-27,460000,460000,455000,457000,26910,12305,,
2024-02-26,465500,465500,458500,459000,24209,11144,,
2024-02-23,462000,466000,461000,463500,28725,13305,,
2024-02-22,472000,472000,460000,461000,41962,19403,,
2024-02-21,464000,475000,463000,467000,46560,21758,,
2024-02-20,467500,468000,459000,460000,47945,22098,,
2024-02-19,464500,469000,463000,468500,21905,10237,,
2024-02-16,464500,467000,462000,464500,34540,16047,,
2024-02-15,465000,465000,459500,461500,22052,10162,,
2024-02-14,467000,470500,458500,460500,42875,19795,,
2024-02-13,471000,474000,467000,473000,31850,14977,,
2024-02-08,472000,473000,466500,466500,42194,19733,,
2024-02-07,467000,475000,462000,471500,33936,15964,,
2024-02-06,466500,473000,461500,462000,38871,18038,,
2024-02-05,472500,474000,461000,471000,36209,16938,,
2024-02-02,475000,478500,471000,475500,32668,15556,,
2024-02-01,467500,477500,466000,475000,26449,12514,,
2024-01-31,470000,473500,465000,473500,47562,22454,,
2024-01-30,471000,476000,470000,470000,29075,13768,,
2024-01-29,464000,472000,461000,467000,37892,17708,,
2024-01-26,456500,464000,456500,462000,30625,14118,,
2024-01-25,460000,461000,452000,460500,31543,14413,,
2024-01-24,458000,463500,457000,460500,22656,10420,,
2024-01-23,458000,460000,455000,460000,14230,6499,,
2024-01-22,461000,462000,456500,457500,11937,5475,,
2024-01-19,452500,461500,452000,458000,33744,15409,,
2024-01-18,450000,458500,450000,450500,21743,9854,,
