일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,27200,27450,27200,27450,774,21,,
2024-03-12,27300,27450,27200,27200,847,23,,
2024-03-11,27750,27750,27250,27300,2215,60,,
2024-03-08,27550,27650,27500,27650,1197,33,,
2024-03-07,27750,27750,27550,27550,446,12,,
2024-03-06,27700,27800,27350,27750,1719,47,,
2024-03-05,27100,27950,27100,27700,3237,89,,
2024-03-04,28100,28250,28050,28050,1931,54,,
2024-02-29,28000,28050,28000,28050,1025,29,,
2024-02-28,27800,28050,27800,27850,574,16,,
2024-02-27,28100,28100,27950,28000,813,23,,
2024-02-26,28500,28500,28050,28150,1477,42,,
2024-02-23,28750,28750,28450,28450,2390,68,,
2024-02-22,28600,28600,28500,28600,1931,55,,
2024-02-21,28700,28700,28200,28200,1234,35,,
2024-02-20,28500,28600,28500,28550,900,26,,
2024-02-19,28750,28750,28150,28500,1837,52,,
2024-02-16,27550,28250,27550,28150,478,13,,
2024-02-15,28200,28200,28050,28100,1004,28,,
2024-02-14,27150,28100,27150,27950,2025,56,,
2024-02-13,27800,28300,27800,28250,4322,122,,
2024-02-08,27000,27550,27000,27550,3458,95,,
2024-02-07,26700,27000,26700,27000,3062,82,,
2024-02-06,26850,26850,26500,26700,1715,46,,
2024-02-05,26400,26700,26400,26700,4206,112,,
2024-02-02,26150,26150,25900,26050,1157,30,,
2024-02-01,25600,25900,25600,25700,2092,54,,
2024-01-31,25500,25600,25500,25600,2042,52,,
2024-01-30,25250,25500,25250,25500,1732,44,,
2024-01-29,25050,25300,25000,25300,1805,45,,
2024-01-26,25450,25450,25000,25150,1003,25,,
2024-01-25,25500,25500,25300,25450,913,23,,
2024-01-24,25700,25700,25150,25500,271,7,,
2024-01-23,25350,25500,25350,25500,432,11,,
2024-01-22,25450,25450,25250,25400,1480,37,,
2024-01-19,25000,25300,25000,25300,499,13,,
2024-01-18,25400,25400,25300,25300,52,1,,
2024-01-17,25050,25050,24950,25050,725,18,,
2024-01-16,25250,25250,25100,25250,1205,30,,
2024-01-15,25350,25650,25350,25500,137,3,,
2024-01-12,25850,25850,25300,25350,109,3,,
2024-01-11,25850,25850,25700,25700,104,3,,
2024-01-10,25500,25500,25100,25300,1577,40,,
2024-01-09,25700,25700,25400,25500,1327,34,,
2024-01-08,25550,26150,25300,25700,1434,37,,
2024-01-05,26650,26650,26000,26000,222,6,,
2024-01-04,26450,26450,25800,26000,181,5,,
2024-01-03,26500,26500,26300,26400,669,18,,
2024-01-02,26250,26350,26150,26300,576,15,,
2023-12-28,26000,26200,25950,26150,154,4,,
2023-12-27,26150,26250,25900,26000,518,13,4,0.00
2023-12-26,26950,26950,26800,26850,10955,293,,
2023-12-22,26500,26800,26500,26700,699,19,,
2023-12-21,26650,26700,26550,26650,1183,31,,
2023-12-20,26400,26700,26350,26650,535,14,,
2023-12-19,25950,26450,25950,26400,227,6,,
2023-12-18,26350,26650,26250,26350,607,16,,
2023-12-15,26800,26800,26000,26350,2310,61,,
2023-12-14,27300,27300,26450,26500,2971,79,,
2023-12-13,26950,27150,26950,27000,2558,69,,
2023-12-12,26800,26800,26600,26800,1704,46,,
2023-12-11,26150,26850,26150,26500,1681,45,,
2023-12-08,26000,26250,26000,26100,1749,46,,
2023-12-07,25800,26100,25800,25950,3721,96,,
2023-12-06,25700,25800,25700,25800,2005,52,,
2023-12-05,25600,25750,25600,25700,770,20,,
2023-12-04,25650,25750,25500,25700,1132,29,,
2023-12-01,25550,25700,25550,25650,1526,39,,
2023-11-30,25300,25550,25300,25550,1518,39,,
2023-11-29,25250,25450,25250,25250,605,15,,
2023-11-28,25200,25250,25150,25250,539,14,,
2023-11-27,25200,25200,25050,25150,724,18,,
2023-11-24,25200,25200,25050,25050,188,5,,
2023-11-23,25000,25100,24900,25100,167,4,,
2023-11-22,24800,25000,24800,24950,238,6,,
2023-11-21,24950,24950,24650,24800,330,8,,
2023-11-20,24500,24750,24500,24750,517,13,,
2023-11-17,25000,25000,24400,24500,292,7,,
2023-11-16,24700,24700,24200,24500,1948,47,,
2023-11-15,24100,24500,24100,24450,970,23,,
2023-11-14,23800,23900,23750,23900,221,5,,
2023-11-13,24000,24000,23650,23750,109,3,,
2023-11-10,23800,23900,23750,23750,497,12,,
2023-11-09,23850,24050,23850,24000,322,8,,
2023-11-08,23700,23900,23650,23850,603,14,,
2023-11-07,24000,24000,23850,23900,368,9,,
2023-11-06,24200,24200,23950,23950,397,10,,
2023-11-03,23850,24050,23850,23950,201,5,,
2023-11-02,23700,23900,23700,23900,534,13,,
2023-11-01,23500,23650,23500,23650,339,8,,
2023-10-31,23700,23700,23450,23450,401,9,,
2023-10-30,23500,23600,23500,23500,856,20,,
2023-10-27,23450,23650,23400,23500,56,1,,
2023-10-26,23600,23700,23250,23450,789,19,,
2023-10-25,23400,23700,23400,23600,560,13,,
2023-10-24,23550,23550,23150,23400,4326,101,,
2023-10-23,24150,24150,23800,23800,1135,27,,
2023-10-20,24250,24500,24200,24350,341,8,,
2023-10-19,24450,24600,24350,24350,381,9,,
2023-10-18,24400,24600,24300,24600,702,17,,
2023-10-17,24950,24950,24700,24700,353,9,,
2023-10-16,25000,25150,24050,24700,682,17,,
2023-10-13,24650,25000,24350,25000,1586,39,,
2023-10-12,24650,24650,24650,24650,279,7,,
2023-10-11,24900,24900,24700,24700,404,10,,
2023-10-10,24950,24950,24200,24700,556,14,,
2023-10-06,24400,24950,24400,24600,208,5,,
2023-10-05,25000,25000,24450,24450,89,2,,
2023-10-04,24600,24600,24150,24450,829,20,,
2023-09-27,24550,24600,24500,24600,746,18,,
2023-09-26,25000,25000,24550,24550,252,6,,
2023-09-25,25300,25300,24950,24950,197,5,,
2023-09-22,25050,25200,25000,25200,188,5,,
2023-09-21,25500,25500,25100,25100,397,10,,
2023-09-20,25150,25450,25150,25200,246,6,,
2023-09-19,25250,25400,25250,25350,173,4,,
2023-09-18,25300,25300,25000,25250,278,7,,
2023-09-15,25550,25700,25300,25300,613,16,,
2023-09-14,25700,25700,25350,25350,196,5,,
2023-09-13,25350,25400,25100,25300,269,7,,
2023-09-12,25250,25500,25250,25250,1101,28,,
2023-09-11,25550,25550,25150,25150,1868,47,,
2023-09-08,25250,25500,25250,25450,799,20,,
2023-09-07,25300,25300,25000,25250,494,12,,
2023-09-06,25250,25400,25250,25300,416,11,,
2023-09-05,25200,25300,25200,25250,752,19,,
2023-09-04,25000,25200,25000,25200,2620,66,,
2023-09-01,25000,25000,24950,25000,1594,40,,
2023-08-31,24950,25000,24650,25000,3554,89,,
2023-08-30,24950,24950,24650,24650,471,12,,
2023-08-29,24750,25000,24700,24800,1044,26,,
2023-08-28,24500,24650,24500,24650,480,12,,
2023-08-25,24200,24650,24200,24450,1290,32,,
2023-08-24,24000,24350,23900,24200,737,18,,
2023-08-23,23600,23950,23600,23900,425,10,,
2023-08-22,23900,24250,23900,24050,475,11,,
2023-08-21,24200,24200,23700,23900,427,10,,
2023-08-18,23950,24200,23750,23950,1141,27,,
2023-08-17,23500,23950,23300,23950,1684,40,,
2023-08-16,24200,24200,23600,23750,6709,159,,
2023-08-14,24200,24950,24150,24900,7814,190,,
2023-08-11,24450,24450,24150,24150,2071,50,,
