일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,8600,9060,8570,8940,737061,6531,,
2024-03-12,8780,8780,8530,8600,222882,1924,,
2024-03-11,8580,8920,8520,8750,467855,4116,,
2024-03-08,8430,8590,8400,8570,99591,847,,
2024-03-07,8620,8630,8430,8450,116552,992,,
2024-03-06,8490,8670,8450,8580,126634,1088,,
2024-03-05,8400,8590,8350,8540,114374,965,,
2024-03-04,8500,8560,8400,8420,116142,981,,
2024-02-29,8450,8530,8420,8480,50043,424,,
2024-02-28,8470,8550,8450,8500,81867,696,,
2024-02-27,8690,8720,8450,8480,181076,1546,,
2024-02-26,9000,9000,8650,8650,237642,2090,,
2024-02-23,8930,8940,8730,8830,314383,2779,,
2024-02-22,8700,9000,8560,8830,783014,6918,,
2024-02-21,8450,8730,8440,8670,301539,2594,,
2024-02-20,8690,8690,8480,8510,186223,1588,,
2024-02-19,8540,8690,8530,8660,281031,2418,,
2024-02-16,8540,8590,8440,8510,120479,1024,,
2024-02-15,8410,8560,8360,8540,224764,1913,,
2024-02-14,8300,8470,8240,8410,188952,1576,,
2024-02-13,8360,8440,8240,8420,150576,1260,,
2024-02-08,8460,8530,8350,8370,150100,1264,,
2024-02-07,8340,8530,8330,8470,164513,1383,,
2024-02-06,8580,8640,8320,8380,178461,1503,,
2024-02-05,8740,8790,8550,8610,189945,1639,,
2024-02-02,8570,8730,8490,8700,314569,2717,,
2024-02-01,8150,8540,8050,8480,279651,2314,,
2024-01-31,8380,8480,8120,8150,258013,2123,,
2024-01-30,8550,8690,8420,8420,196140,1667,,
2024-01-29,8600,8710,8480,8540,274184,2358,,
2024-01-26,8500,8710,8450,8500,395169,3400,,
2024-01-25,9160,9160,8500,8560,1095289,9491,,
2024-01-24,10300,10500,9010,9090,2619931,24773,,
2024-01-23,9860,10290,9610,10050,1831203,18276,,
2024-01-22,9670,9870,9410,9850,602476,5862,,
2024-01-19,9240,9600,9080,9600,560565,5240,,
2024-01-18,9790,9960,8960,9160,1205120,11394,,
2024-01-17,10000,10000,9600,9680,627333,6124,,
2024-01-16,9990,10020,9570,9900,936144,9198,,
2024-01-15,9410,10150,9340,10050,2189892,21410,,
2024-01-12,9330,9350,9150,9320,216401,2008,,
2024-01-11,9410,9480,9220,9250,178651,1662,,
2024-01-10,9530,9640,9310,9360,168449,1587,,
2024-01-09,9350,9530,9300,9470,311094,2938,,
2024-01-08,9180,9350,9100,9300,201745,1870,,
2024-01-05,9240,9240,9090,9100,133306,1218,,
2024-01-04,9240,9360,9170,9170,214160,1979,,
2024-01-03,9300,9400,9180,9220,212097,1972,,
2024-01-02,9260,9350,9150,9280,161651,1496,,
2023-12-28,9190,9300,9110,9300,181174,1669,,
2023-12-27,9120,9170,9010,9130,152889,1392,4,0.00
2023-12-26,9060,9400,8960,9120,353363,3237,,
2023-12-22,8990,9100,8920,9030,173343,1560,,
