일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,23900,23900,23550,23700,164229,3898,,
2024-03-12,23750,24100,23600,23750,166764,3975,,
2024-03-11,23050,23850,22850,23850,276195,6504,,
2024-03-08,22950,23400,22900,23000,178125,4125,,
2024-03-07,23200,23300,22800,22950,286213,6582,,
2024-03-06,23350,23450,23100,23150,265228,6159,,
2024-03-05,23700,23750,23150,23350,216249,5066,,
2024-03-04,23750,24350,23550,23700,285969,6837,,
2024-02-29,24200,24300,23450,23450,466095,11053,,
2024-02-28,24350,24750,24300,24350,195110,4777,,
2024-02-27,24250,24650,24150,24450,191727,4673,,
2024-02-26,24400,24550,24100,24350,165381,4034,,
2024-02-23,24750,24800,24250,24250,318253,7763,,
2024-02-22,24950,25150,24550,24650,251946,6246,,
2024-02-21,24800,25300,24750,24950,188451,4714,,
2024-02-20,25300,25350,24850,25000,185492,4647,,
2024-02-19,25300,25650,25200,25300,170725,4329,,
2024-02-16,25200,25650,25100,25350,187173,4732,,
2024-02-15,25200,25550,24950,25100,370504,9366,,
2024-02-14,24350,25150,24250,24950,312711,7708,,
2024-02-13,25550,25650,24600,24650,471866,11731,,
2024-02-08,25450,26450,25400,25450,397558,10270,,
2024-02-07,25600,26200,25350,25500,243121,6227,,
2024-02-06,25850,25900,25300,25500,200766,5141,,
2024-02-05,25800,26350,25200,25850,273516,7058,,
2024-02-02,24700,25700,24650,25550,386225,9800,,
2024-02-01,24300,24700,24000,24500,276749,6717,,
2024-01-31,25050,25100,24350,24550,207469,5096,,
2024-01-30,24650,25300,24450,25100,303497,7569,,
2024-01-29,24750,25100,24400,24600,210110,5205,,
2024-01-26,24300,24950,24300,24650,170728,4221,,
2024-01-25,24600,24650,24100,24550,233618,5687,,
2024-01-24,25000,25200,24550,24800,196643,4896,,
2024-01-23,24400,24950,24100,24850,250914,6157,,
2024-01-22,24500,24950,24150,24200,250858,6129,,
2024-01-19,24450,24950,24200,24200,292433,7160,,
2024-01-18,24450,24800,24050,24250,279329,6823,,
2024-01-17,25950,26000,24450,24550,535923,13313,,
2024-01-16,26500,26900,25700,25750,294497,7675,,
2024-01-15,27350,27450,26350,26600,287251,7682,,
2024-01-12,27700,27700,26800,27300,583078,15915,,
2024-01-11,26500,27600,26300,27200,872613,23733,,
2024-01-10,26750,26800,26100,26250,235576,6204,,
2024-01-09,26300,26800,26200,26650,308379,8197,,
2024-01-08,25400,26200,25300,26000,251775,6537,,
2024-01-05,25300,25850,25250,25350,193715,4937,,
2024-01-04,25600,25700,25150,25400,179769,4565,,
2024-01-03,25800,26100,25550,25600,205057,5280,,
2024-01-02,25600,26300,25350,26150,210500,5454,,
2023-12-28,25450,25950,25450,25850,195937,5037,,
2023-12-27,25100,25750,24800,25650,216718,5490,4,0.00
2023-12-26,25550,25800,25000,25000,274999,6948,,
2023-12-22,26400,26550,25550,25550,387951,10094,,
2023-12-21,26100,26300,25800,26200,275275,7180,,
2023-12-20,26600,26800,26150,26350,376863,9929,,
2023-12-19,26300,26600,25950,26600,271219,7119,,
2023-12-18,26550,26700,26300,26450,189454,5007,,
2023-12-15,26550,26750,26250,26550,310866,8234,,
2023-12-14,25200,26800,25200,26800,753408,19746,,
2023-12-13,25350,25400,24700,24700,285524,7113,,
2023-12-12,25450,25550,25150,25250,192289,4860,,
2023-12-11,25950,26000,25150,25450,207391,5292,,
2023-12-08,25500,26200,25500,25800,288845,7464,,
2023-12-07,25550,26250,25400,25400,264517,6817,,
2023-12-06,25550,25850,25300,25550,189617,4849,,
2023-12-05,25950,26200,25250,25500,320865,8204,,
2023-12-04,26450,26800,25800,26250,291438,7673,,
2023-12-01,26550,27250,26200,26200,375758,10000,,
2023-11-30,26500,27350,25800,26350,3681033,97203,,
2023-11-29,27500,27600,26800,26900,392805,10673,,
2023-11-28,26400,27450,26400,27300,560882,15236,,
2023-11-27,26500,27350,26250,26250,324017,8645,,
2023-11-24,26750,27100,26450,26500,154599,4127,,
2023-11-23,27250,27300,26600,26950,163735,4412,,
2023-11-22,26500,27300,26150,27250,308201,8269,,
2023-11-21,25250,26850,25250,26750,521840,13725,,
2023-11-20,24700,25450,24600,25250,231757,5831,,
2023-11-17,25700,25700,24600,24600,326965,8169,,
2023-11-16,25550,26050,25300,25900,198121,5085,,
2023-11-15,25800,26000,25500,25550,384577,9894,,
2023-11-14,25300,26000,25300,25350,188806,4812,,
2023-11-13,26250,26300,25350,25400,186738,4793,,
2023-11-10,26550,27050,25700,26000,286987,7482,,
2023-11-09,26500,27250,26300,26900,396468,10655,,
2023-11-08,26050,28250,26050,26950,900342,24643,,
2023-11-07,26550,26600,25650,26300,411187,10730,,
2023-11-06,26400,26550,25750,26550,703152,18381,,
2023-11-03,24050,25400,23650,25250,599180,14850,,
2023-11-02,23800,23950,23400,23800,307806,7282,,
2023-11-01,23450,23650,23050,23400,204767,4801,,
2023-10-31,23600,24000,23250,23300,203956,4804,,
2023-10-30,23300,23850,23300,23500,175236,4127,,
2023-10-27,23300,24050,23300,23500,278974,6595,,
2023-10-26,23200,23500,22850,23350,260630,6052,,
2023-10-25,24150,24150,23600,23700,225063,5350,,
