일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,21850,22000,21450,21600,72833,1579,,
2024-03-12,21500,21750,21250,21650,53848,1159,,
2024-03-11,21650,21800,21300,21450,59272,1271,,
2024-03-08,21750,22100,21600,21850,107749,2354,,
2024-03-07,21600,22350,21600,21750,188784,4151,,
2024-03-06,20550,21400,20500,21350,76408,1599,,
2024-03-05,21200,21200,20650,20700,52303,1090,,
2024-03-04,21000,21300,20850,21200,57705,1218,,
2024-02-29,20950,21000,20650,20850,27755,578,,
2024-02-28,20900,21150,20700,20950,39498,828,,
2024-02-27,21500,21500,20600,20600,124587,2599,,
2024-02-26,21800,22100,21450,21500,59137,1284,,
2024-02-23,22200,22300,21600,21700,82720,1805,,
2024-02-22,21150,22000,20850,22000,112798,2429,,
2024-02-21,20900,21300,20800,20850,41563,874,,
2024-02-20,21250,21300,20850,21000,58947,1239,,
2024-02-19,21300,21500,21150,21250,47676,1014,,
2024-02-16,21600,21700,21200,21300,56026,1198,,
2024-02-15,21500,21550,21200,21350,44468,949,,
2024-02-14,20950,21600,20950,21450,67929,1454,,
2024-02-13,21100,21400,20900,21250,71965,1526,,
2024-02-08,20600,21200,20600,20800,63130,1320,,
2024-02-07,20500,20700,20300,20600,48165,988,,
2024-02-06,20900,21000,20250,20500,103947,2131,,
2024-02-05,21300,21300,20750,20900,67115,1407,,
2024-02-02,21250,21800,21100,21300,123409,2632,,
2024-02-01,21450,21550,21050,21250,70790,1503,,
2024-01-31,21000,21950,21000,21350,128954,2780,,
2024-01-30,21350,21550,20700,20900,87938,1856,,
2024-01-29,21550,21900,21150,21350,70178,1508,,
2024-01-26,22250,22250,21500,21500,73077,1588,,
2024-01-25,22700,22850,21600,21800,130645,2915,,
2024-01-24,22400,22550,22100,22550,56264,1255,,
2024-01-23,22800,22800,22200,22350,72172,1618,,
2024-01-22,22650,22950,22500,22650,97577,2214,,
2024-01-19,22100,22550,22050,22400,103263,2302,,
2024-01-18,21900,22300,21500,21850,78921,1717,,
2024-01-17,22500,22850,21850,21900,110343,2451,,
2024-01-16,22150,22550,21450,22200,135944,2996,,
2024-01-15,22250,22650,22100,22150,53470,1193,,
2024-01-12,22300,22650,22100,22350,68023,1522,,
