일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,80500,81300,79500,80200,60719,4879,,
2024-03-12,84900,86400,79800,80500,183612,14974,,
2024-03-11,85900,86800,84400,84600,50838,4329,,
2024-03-08,87000,88700,84100,86000,113252,9798,,
2024-03-07,90200,90300,86400,86900,99863,8768,,
2024-03-06,87000,90000,85500,89400,183745,16284,,
2024-03-05,84500,88400,83300,85100,142897,12375,,
2024-03-04,80300,85900,80300,85300,197731,16632,,
2024-02-29,80600,81700,79000,79600,78311,6289,,
2024-02-28,80800,83200,79900,80600,103143,8408,,
2024-02-27,80000,84100,79400,80800,101846,8332,,
2024-02-26,81000,81500,78400,79900,69414,5558,,
2024-02-23,80600,81100,78700,80400,65622,5255,,
2024-02-22,80700,81800,78100,80600,83368,6643,,
2024-02-21,81700,83000,79900,81100,100172,8126,,
2024-02-20,81400,86500,81000,82100,224287,18829,,
2024-02-19,81800,83000,79900,80600,72629,5895,,
2024-02-16,79600,83500,76800,82400,196173,15734,,
2024-02-15,82000,82600,77700,78900,149088,11876,,
2024-02-14,81800,86800,81300,82000,308517,25947,,
2024-02-13,80400,83200,79200,81200,253918,20522,,
2024-02-08,77000,82000,77000,80300,423118,33769,,
2024-02-07,67700,78000,67200,77500,1282677,95674,,
2024-02-06,63200,69400,62600,66000,794722,52961,,
2024-02-05,61400,61400,58600,59900,71132,4256,,
2024-02-02,59400,62000,58600,61900,99138,6054,,
2024-02-01,57000,59900,57000,59400,67836,4007,,
2024-01-31,58100,58500,56300,57800,37031,2129,,
2024-01-30,56100,59200,56100,58200,58328,3393,,
2024-01-29,55800,57000,55100,56200,34390,1930,,
2024-01-26,55400,57300,54800,55700,32447,1826,,
2024-01-25,54600,55900,54000,55700,100803,5596,,
2024-01-24,55300,55300,53800,54600,34857,1894,,
2024-01-23,56300,56300,55200,55300,28988,1614,,
2024-01-22,56400,56400,55200,55900,28941,1612,,
2024-01-19,56200,57100,55300,56100,41923,2351,,
2024-01-18,56500,57800,56100,56300,22494,1274,,
2024-01-17,58100,59400,56900,57300,43301,2496,,
2024-01-16,58900,59800,58500,58700,46606,2757,,
2024-01-15,59800,60400,59200,59500,38366,2286,,
2024-01-12,59000,60400,57000,59600,40059,2382,,
2024-01-11,61900,61900,59300,59300,43328,2611,,
2024-01-10,60100,61500,59600,61300,44714,2716,,
2024-01-09,59800,60900,58200,60400,55423,3329,,
2024-01-08,57400,59700,57000,59000,49352,2904,,
2024-01-05,56100,58000,56100,57500,40434,2320,,
2024-01-04,56100,57100,55800,56300,42984,2421,,
2024-01-03,58000,58000,55800,56700,64796,3675,,
2024-01-02,58200,59100,57100,58200,48787,2835,,
2023-12-28,58300,59000,57600,58200,48668,2833,,
