일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,12990,13190,12740,12960,28418,367,,
2024-03-12,13190,13330,13020,13130,18257,240,,
2024-03-11,13110,13400,12900,13180,45500,600,,
2024-03-08,12940,13010,12680,12860,16249,208,,
2024-03-07,13260,13260,12830,12950,21790,282,,
2024-03-06,12770,13210,12670,13180,59276,774,,
2024-03-05,12560,12800,12560,12560,13613,172,,
2024-03-04,12830,12920,12650,12650,23354,298,,
2024-02-29,12940,12990,12790,12860,17354,224,,
2024-02-28,12690,12920,12650,12880,26289,337,,
2024-02-27,12540,12880,12470,12690,33099,419,,
2024-02-26,12800,12810,12400,12690,17929,225,,
2024-02-23,12950,13100,12610,12800,53174,679,,
2024-02-22,12900,12960,12350,12900,78516,994,,
2024-02-21,12490,12550,12300,12440,29967,376,,
2024-02-20,12700,12700,12370,12560,18713,233,,
2024-02-19,12400,12690,12300,12670,39409,494,,
2024-02-16,12160,12460,12140,12300,22020,271,,
2024-02-15,11840,12420,11840,12190,22544,274,,
2024-02-14,11900,12070,11700,12040,15983,190,,
2024-02-13,11720,11980,11720,11900,11847,141,,
2024-02-08,11900,11930,11700,11710,13878,163,,
2024-02-07,11970,11970,11740,11900,14274,169,,
2024-02-06,11840,11940,11790,11800,8756,104,,
2024-02-05,11800,11930,11720,11870,19771,234,,
2024-02-02,11610,11850,11610,11800,9964,117,,
2024-02-01,11480,11710,11480,11670,10103,117,,
2024-01-31,11550,11690,11460,11690,9151,105,,
2024-01-30,11700,11840,11550,11550,16822,196,,
2024-01-29,11620,11790,11620,11700,17519,205,,
2024-01-26,11640,12000,11640,11660,14442,171,,
2024-01-25,11540,11690,11510,11690,13390,155,,
2024-01-24,11570,11680,11570,11620,8974,104,,
2024-01-23,11530,11630,11510,11570,15212,175,,
2024-01-22,11650,11670,11500,11530,6235,72,,
2024-01-19,11480,11690,11450,11640,11622,135,,
2024-01-18,11540,11630,11470,11480,16430,189,,
2024-01-17,11940,11940,11500,11530,27317,317,,
2024-01-16,12120,12120,11810,11940,18764,224,,
2024-01-15,11960,12180,11760,12120,28613,343,,
2024-01-12,11960,12020,11810,11870,15426,183,,
2024-01-11,11860,12000,11850,11960,14220,170,,
2024-01-10,11970,12150,11860,11910,22526,269,,
2024-01-09,12030,12250,11950,12120,25338,305,,
2024-01-08,12180,12780,12020,12080,72431,889,,
2024-01-05,12450,12500,12110,12170,23779,292,,
2024-01-04,12260,12440,12110,12270,32121,395,,
2024-01-03,12190,12650,12050,12250,65725,813,,
2024-01-02,11850,12150,11810,12130,23396,283,,
