일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,9070,9140,9060,9090,17021,155,,
2024-03-12,9030,9250,9030,9060,17140,156,,
2024-03-11,9060,9090,8980,9060,27592,249,,
2024-03-08,9130,9130,9010,9080,18718,169,,
2024-03-07,9090,9130,9020,9130,6128,55,,
2024-03-06,9080,9120,9040,9090,5218,47,,
2024-03-05,9130,9140,9020,9100,21880,198,,
2024-03-04,9100,9200,9070,9130,16355,149,,
2024-02-29,9090,9230,9050,9150,19905,182,,
2024-02-28,9070,9170,8990,9090,20503,186,,
2024-02-27,9200,9200,9060,9070,17073,155,,
2024-02-26,9320,9320,9150,9200,18028,165,,
2024-02-23,9220,9280,9170,9230,4526,42,,
2024-02-22,9160,9290,9150,9210,9756,90,,
2024-02-21,9280,9280,9200,9210,19898,184,,
2024-02-20,9280,9310,9230,9280,14524,135,,
2024-02-19,9290,9430,9290,9380,45273,423,,
2024-02-16,9170,9290,9150,9280,17132,158,,
2024-02-15,9200,9200,9140,9170,13092,120,,
2024-02-14,9160,9180,9130,9170,17500,160,,
2024-02-13,9180,9180,9130,9170,13498,123,,
2024-02-08,9130,9150,9080,9140,12434,113,,
2024-02-07,9100,9130,9040,9130,11731,106,,
2024-02-06,9100,9160,9030,9100,16487,149,,
2024-02-05,9140,9140,9080,9100,10852,99,,
2024-02-02,9100,9210,9060,9140,12913,118,,
2024-02-01,9040,9100,8980,9100,23948,216,,
2024-01-31,9060,9100,8950,9050,27964,252,,
2024-01-30,9060,9090,9030,9060,12159,110,,
2024-01-29,9060,9100,9020,9060,14654,133,,
2024-01-26,9060,9100,9010,9060,8138,74,,
2024-01-25,9120,9120,8990,9060,9253,84,,
2024-01-24,9120,9120,8960,9120,15468,140,,
2024-01-23,9070,9130,9060,9120,14488,132,,
2024-01-22,9100,9150,9030,9150,8643,78,,
2024-01-19,9090,9260,9050,9080,16942,154,,
2024-01-18,9000,9180,8960,9120,25911,235,,
2024-01-17,9230,9230,8950,9000,24009,216,,
2024-01-16,9070,9200,8950,9140,27909,252,,
2024-01-15,9090,9090,9030,9060,13311,121,,
2024-01-12,9240,9240,9030,9060,26490,241,,
2024-01-11,9250,9290,9150,9240,9112,84,,
2024-01-10,9250,9250,9140,9160,9333,86,,
2024-01-09,9170,9250,9130,9240,21535,198,,
2024-01-08,9190,9250,9100,9170,12793,117,,
2024-01-05,9240,9290,9080,9170,34026,312,,
2024-01-04,9300,9300,9210,9240,29098,269,,
2024-01-03,9400,9410,9240,9340,14131,132,,
2024-01-02,9410,9410,9190,9380,22609,209,,
2023-12-28,9390,9390,9240,9350,11585,108,,
2023-12-27,9410,9420,9210,9250,22359,208,4,0.00
2023-12-26,9480,9480,9370,9410,10278,97,,
2023-12-22,9350,9480,9270,9370,23456,220,,
2023-12-21,9370,9490,9270,9340,16172,151,,
2023-12-20,9460,9460,9350,9400,12517,118,,
2023-12-19,9460,9460,9340,9420,26644,251,,
2023-12-18,9470,9500,9360,9460,9755,92,,
2023-12-15,9520,9520,9360,9470,7755,73,,
2023-12-14,9370,9520,9240,9440,25662,242,,
2023-12-13,9180,9390,9140,9370,21463,200,,
2023-12-12,9050,9240,9050,9180,18248,167,,
2023-12-11,9120,9120,9040,9100,9594,87,,
2023-12-08,9130,9160,9060,9120,6978,64,,
2023-12-07,9090,9140,9050,9120,12518,114,,
2023-12-06,9060,9080,8990,9080,7112,64,,
2023-12-05,9170,9170,8970,9040,21764,196,,
2023-12-04,9120,9130,9020,9090,9658,87,,
2023-12-01,9150,9150,9060,9100,7924,72,,
2023-11-30,9100,9170,9090,9140,6731,61,,
2023-11-29,9210,9230,9120,9170,12146,111,,
2023-11-28,9240,9240,9090,9180,22539,206,,
2023-11-27,9320,9330,9000,9240,12596,116,,
2023-11-24,9260,9380,9190,9320,16841,156,,
2023-11-23,9330,9340,9210,9260,18725,174,,
2023-11-22,9340,9340,9190,9320,17775,164,,
2023-11-21,9210,9400,9190,9320,20900,194,,
2023-11-20,9140,9280,9100,9260,18055,166,,
2023-11-17,9210,9250,9100,9190,16608,152,,
2023-11-16,9100,9210,9000,9210,20718,188,,
2023-11-15,9090,9150,9010,9140,15451,140,,
2023-11-14,9120,9120,8970,9050,8053,73,,
2023-11-13,9020,9090,8950,8990,16350,147,,
2023-11-10,9070,9070,8980,9020,7607,69,,
2023-11-09,9190,9290,8970,9040,58227,529,,
2023-11-08,9440,9440,9260,9390,8269,77,,
2023-11-07,9450,9450,9180,9340,11640,108,,
2023-11-06,9300,9360,9210,9350,24787,230,,
2023-11-03,9200,9280,9130,9270,6227,57,,
2023-11-02,9180,9240,9110,9170,11640,107,,
2023-11-01,9000,9130,9000,9090,4710,43,,
2023-10-31,9220,9220,8990,9000,9591,87,,
2023-10-30,9180,9180,9030,9070,7122,65,,
2023-10-27,9000,9120,8970,9070,8735,79,,
2023-10-26,9030,9130,8990,9030,12337,111,,
2023-10-25,9160,9200,9030,9200,11125,101,,
2023-10-24,9120,9280,8960,9160,8571,78,,
2023-10-23,9060,9120,8980,9120,11940,108,,
2023-10-20,9200,9200,8950,9060,28010,253,,
2023-10-19,9390,9390,9140,9230,21180,195,,
2023-10-18,9510,9510,9280,9390,23016,215,,
2023-10-17,9500,9660,9380,9510,17764,169,,
2023-10-16,9500,9540,9280,9330,34146,321,,
2023-10-13,9350,9880,9220,9500,83564,804,,
2023-10-12,9480,9480,9310,9350,8731,82,,
2023-10-11,9390,9520,9220,9310,24300,226,,
2023-10-10,9370,9550,9110,9260,19872,184,,
2023-10-06,9310,9370,9290,9370,7242,68,,
2023-10-05,9400,9400,9200,9310,14324,133,,
2023-10-04,9600,9610,9000,9040,38450,360,,
2023-09-27,9490,9640,9490,9600,12533,120,,
2023-09-26,9920,9920,9540,9550,13977,134,,
2023-09-25,9910,9940,9730,9730,7982,78,,
2023-09-22,9740,9910,9250,9870,26672,262,,
2023-09-21,10040,10040,9790,9870,18222,180,,
2023-09-20,10010,10050,9940,10020,10115,101,,
2023-09-19,10140,10140,9960,10020,14094,141,,
2023-09-18,10140,10180,10050,10170,10746,109,,
2023-09-15,10030,10150,10000,10150,16496,166,,
2023-09-14,9970,10060,9960,10060,5894,59,,
2023-09-13,10000,10080,9930,10020,14396,144,,
2023-09-12,10150,10150,9930,9950,19281,193,,
2023-09-11,10010,10150,9990,10070,8380,84,,
2023-09-08,9950,10070,9890,10010,21263,212,,
2023-09-07,10010,10110,9950,10040,14315,143,,
2023-09-06,10070,10140,9990,10080,14436,145,,
2023-09-05,10080,10100,9980,10060,18569,186,,
2023-09-04,10060,10090,10000,10080,5083,51,,
2023-09-01,10120,10150,10000,10110,9701,98,,
2023-08-31,10230,10230,9980,10120,18638,187,,
2023-08-30,10100,10160,10000,10120,16121,163,,
2023-08-29,9990,10080,9890,10020,14622,146,,
2023-08-28,9960,10030,9840,9890,3494,35,,
2023-08-25,10100,10100,9730,9820,11620,114,,
2023-08-24,9950,10040,9840,9920,13656,135,,
2023-08-23,10090,10100,9900,9950,9947,99,,
2023-08-22,10000,10100,9890,10100,10435,104,,
2023-08-21,10160,10160,9900,9950,12028,120,,
2023-08-18,9930,10030,9870,10010,7018,70,,
2023-08-17,10000,10000,9750,9990,18443,182,,
2023-08-16,10350,10350,9980,10000,16880,170,,
2023-08-14,10550,10570,10000,10270,16898,174,,
2023-08-11,10430,10660,10430,10570,12798,135,,
2023-08-10,10260,10440,10220,10430,13331,138,,
2023-08-09,10230,10480,10020,10360,14071,144,,
2023-08-08,10330,10570,10230,10240,26915,280,,
2023-08-07,10460,10460,10200,10330,6446,66,,
2023-08-04,10290,10370,10130,10350,11909,122,,
2023-08-03,10120,10290,10060,10290,10513,107,,
2023-08-02,10370,10400,10080,10230,38945,399,,
2023-08-01,10690,10690,10280,10370,40341,419,,
2023-07-31,10380,10470,10250,10370,11067,114,,
2023-07-28,10240,10470,10240,10400,5948,62,,
2023-07-27,9960,10250,9960,10240,15337,156,,
2023-07-26,10230,10270,9910,9950,37756,378,,
2023-07-25,10490,10600,10230,10240,28116,291,,
2023-07-24,10940,10950,10460,10620,35546,379,,
2023-07-21,11030,11080,10900,10940,12662,139,,
2023-07-20,10970,11030,10850,11030,9876,108,,
2023-07-19,10880,11000,10730,10970,14913,163,,
2023-07-18,11040,11040,10760,10830,12974,141,,
2023-07-17,11180,11300,10890,11050,25007,275,,
2023-07-14,10970,11280,10720,11210,24521,270,,
2023-07-13,10900,10990,10830,10850,15173,165,,
2023-07-12,10770,10950,10690,10790,33879,367,,
2023-07-11,11090,11090,10760,10770,25125,274,,
2023-07-10,10620,10870,10620,10740,14963,160,,
2023-07-07,10920,11000,10600,10720,19117,204,,
2023-07-06,11230,11230,10900,10960,27979,309,,
2023-07-05,11000,11380,10790,11200,37944,420,,
2023-07-04,11100,11190,10900,10950,18410,202,,
2023-07-03,11200,11340,11070,11190,14726,165,,
2023-06-30,11180,11180,10990,11140,13425,149,,
2023-06-29,11330,11340,11040,11100,15145,169,,
2023-06-28,11570,11570,11330,11330,7122,81,,
2023-06-27,11440,11490,11350,11440,8490,97,,
2023-06-26,11250,11460,11120,11450,22604,256,,
2023-06-23,11520,11520,11250,11250,9617,109,,
2023-06-22,11550,11550,11250,11400,10530,120,,
2023-06-21,11410,11550,11310,11360,8885,101,,
2023-06-20,11280,11650,11280,11460,17698,203,,
2023-06-19,11510,11510,11260,11390,9407,106,,
2023-06-16,11400,11460,11310,11410,4914,56,,
2023-06-15,11370,11490,11250,11300,7523,85,,
2023-06-14,11530,11530,11320,11380,13913,159,,
2023-06-13,11430,11480,11410,11470,12041,138,,
2023-06-12,11440,11500,11400,11430,8102,93,,
2023-06-09,11510,11510,11380,11440,12047,138,,
2023-06-08,11630,11630,11390,11460,9095,104,,
2023-06-07,11600,11690,11500,11540,15871,183,,
2023-06-05,11580,11680,11480,11650,11960,138,,
2023-06-02,11700,11700,11440,11580,8325,96,,
2023-06-01,11700,11700,11360,11480,4104,47,,
2023-05-31,11650,11650,11350,11480,8047,92,,
2023-05-30,11620,11680,11470,11480,7615,88,,
2023-05-26,11570,11610,11400,11590,7743,89,,
2023-05-25,11670,11750,11470,11590,10849,125,,
2023-05-24,11600,11840,11410,11740,23988,280,,
2023-05-23,11550,11660,11430,11600,16667,193,,
2023-05-22,11500,11590,11450,11550,7951,92,,
2023-05-19,11440,11580,11420,11490,9475,109,,
2023-05-18,11430,11500,11380,11440,13055,149,,
2023-05-17,11200,11420,11180,11410,10020,113,,
2023-05-16,11200,11390,11120,11180,11842,132,,
2023-05-15,11540,11670,11220,11300,28453,324,,
2023-05-12,11560,11710,11480,11650,8741,101,,
2023-05-11,11880,12050,11570,11700,20838,244,,
2023-05-10,11700,11920,11670,11800,13579,160,,
2023-05-09,12180,12180,11530,11870,27631,328,,
2023-05-08,12250,12350,12100,12170,21485,262,,
2023-05-04,11920,12280,11850,12250,26922,328,,
2023-05-03,11820,12080,11660,11990,20152,241,,
2023-05-02,11890,11890,11710,11820,10476,123,,
2023-04-28,11670,11800,11610,11760,9054,106,,
2023-04-27,11690,11810,11570,11760,7973,93,,
2023-04-26,11700,11960,11570,11850,10188,120,,
2023-04-25,11850,11930,11680,11850,15364,181,,
2023-04-24,11950,12090,11760,11980,28317,336,,
2023-04-21,11900,12010,11810,11940,13193,157,,
2023-04-20,12450,12450,12010,12010,12761,155,,
2023-04-19,12320,12330,12120,12300,18561,227,,
2023-04-18,12490,12500,12200,12320,15360,188,,
2023-04-17,12450,12450,12230,12390,17624,217,,
2023-04-14,12540,12540,12300,12380,35634,442,,
2023-04-13,12060,12540,11760,12370,70954,872,,
2023-04-12,11710,12060,11580,12060,40204,478,,
