일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,3875,4095,3860,3955,182194,723,,
2024-03-12,4115,4225,3690,3860,379491,1479,,
2024-03-11,4395,4395,4145,4175,107060,456,,
2024-03-08,4535,4590,4090,4255,432327,1817,,
2024-03-07,4740,4780,4495,4525,103122,475,,
2024-03-06,4680,4800,4600,4800,76383,360,,
2024-03-05,4580,4790,4580,4680,50576,237,,
2024-03-04,4800,4800,4580,4630,168534,782,,
2024-02-29,4830,4900,4775,4780,46175,222,,
2024-02-28,4900,4935,4815,4870,53348,259,,
2024-02-27,5050,5160,4845,4870,132098,658,,
2024-02-26,5050,5120,4885,4885,99569,496,,
2024-02-23,4780,5650,4700,4950,805396,4116,,
2024-02-22,4870,4935,4750,4780,71306,342,,
2024-02-21,5010,5010,4825,4850,84261,412,,
2024-02-20,5100,5140,4950,5010,64880,325,,
2024-02-19,5200,5200,5030,5100,68384,349,,
2024-02-16,4925,5200,4840,5200,207730,1048,,
2024-02-15,4810,4890,4760,4880,74281,358,,
2024-02-14,4865,4870,4725,4825,115779,554,,
2024-02-13,4950,4965,4815,4880,66441,325,,
2024-02-08,5020,5020,4750,4900,163476,794,,
2024-02-07,5010,5090,4945,4995,49448,248,,
2024-02-06,5060,5060,4945,4960,76623,381,,
2024-02-05,5100,5100,4995,5040,53992,272,,
2024-02-02,5090,5150,5000,5070,77693,392,,
2024-02-01,5090,5190,4980,5060,79349,402,,
2024-01-31,5200,5330,5090,5090,74840,386,,
2024-01-30,5320,5330,5180,5220,45747,239,,
2024-01-29,5350,5380,5190,5310,87611,461,,
2024-01-26,5360,5490,5310,5400,104625,566,,
2024-01-25,5170,5480,5130,5390,232420,1246,,
2024-01-24,5390,5400,5090,5170,187261,967,,
2024-01-23,5250,5490,5100,5390,263256,1388,,
2024-01-22,5470,5470,4925,5250,354442,1863,,
2024-01-19,6010,6300,5470,5530,1331658,7630,,
2024-01-18,6410,6510,5920,6010,943297,5858,,
2024-01-17,6720,6740,6180,6210,1237109,7865,,
2024-01-16,5990,7280,5800,6900,5316024,36348,,
2024-01-15,6000,6170,5760,5880,493450,2913,,
2024-01-12,5730,5760,5580,5600,115890,650,,
2024-01-11,5680,5750,5610,5750,53539,304,,
2024-01-10,5820,5820,5670,5680,105041,599,,
2024-01-09,5750,5890,5750,5820,120455,700,,
2024-01-08,5860,5870,5700,5800,99290,574,,
2024-01-05,6000,6000,5800,5860,75587,444,,
2024-01-04,6100,6160,5860,5920,193418,1153,,
2024-01-03,6060,6180,6020,6090,155366,948,,
2024-01-02,5910,6130,5910,6110,180106,1087,,
2023-12-28,5940,6010,5860,5910,186802,1107,,
2023-12-27,5830,5970,5790,5890,194407,1148,4,0.00
2023-12-26,5730,5980,5720,5830,267474,1567,,
2023-12-22,5730,5760,5620,5660,100900,572,,
2023-12-21,5760,5850,5730,5730,114789,661,,
2023-12-20,5830,5880,5750,5800,97319,564,,
2023-12-19,5860,5900,5750,5820,96803,562,,
2023-12-18,5680,6140,5530,5860,505626,2990,,
2023-12-15,5510,5680,5500,5680,110200,613,,
2023-12-14,5590,5670,5500,5530,105440,586,,
2023-12-13,5740,5830,5540,5570,153268,861,,
2023-12-12,5950,5950,5710,5740,147009,845,,
2023-12-11,6150,6150,5840,5900,187095,1109,,
2023-12-08,6100,6210,5890,6100,304764,1841,,
2023-12-07,6350,6450,5950,5960,479201,2983,,
2023-12-06,6350,6480,5920,6170,619697,3843,,
2023-12-05,5640,6170,5640,6130,521909,3111,,
2023-12-04,5850,5850,5500,5710,208400,1176,,
2023-12-01,5740,5950,5620,5780,151402,877,,
2023-11-30,5940,5950,5670,5680,136730,788,,
2023-11-29,5950,6050,5850,5900,119042,706,,
2023-11-28,5920,6070,5860,5950,295134,1756,,
2023-11-27,5920,6510,5840,6170,1046962,6429,,
2023-11-24,5770,5930,5700,5730,114637,667,,
2023-11-23,5730,5790,5640,5770,73340,419,,
2023-11-22,5730,5920,5700,5710,93481,540,,
2023-11-21,5900,5950,5760,5800,92894,540,,
2023-11-20,5870,6000,5750,5890,158959,937,,
2023-11-17,5690,5900,5460,5860,310103,1773,,
2023-11-16,5800,5840,5580,5690,77764,443,,
2023-11-15,5930,5930,5710,5840,117465,683,,
2023-11-14,5620,5930,5550,5840,170724,984,,
2023-11-13,5980,6100,5620,5620,197825,1155,,
2023-11-10,6220,6330,5760,6100,661988,4039,,
