일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,96700,100400,96000,99800,270025,26876,,
2024-03-12,98600,99200,95300,95300,151310,14626,,
2024-03-11,94300,99200,94300,97300,257359,25142,,
2024-03-08,98300,98300,94800,95200,294300,28192,,
2024-03-07,94300,97900,93900,97300,223645,21448,,
2024-03-06,93500,95500,93100,94300,171931,16226,,
2024-03-05,93800,95600,93100,93600,205279,19365,,
2024-03-04,93500,96400,92700,95000,282387,26845,,
2024-02-29,93700,95000,93000,93700,390728,36587,,
2024-02-28,92500,96500,91200,94700,409867,38479,,
2024-02-27,94400,94500,92200,93400,230955,21588,,
2024-02-26,100600,100600,92700,93900,604229,57485,,
2024-02-23,99100,102700,99100,101500,438973,44562,,
2024-02-22,99900,100100,97700,99000,314203,31062,,
2024-02-21,100600,102200,98600,101000,335960,33714,,
2024-02-20,102900,103300,96700,101600,637308,63459,,
2024-02-19,98000,103600,96800,103500,808969,82584,,
2024-02-16,93300,96500,92800,96500,325404,30948,,
2024-02-15,92800,93500,91700,92500,268657,24927,,
2024-02-14,91800,93500,91600,92000,249458,23023,,
2024-02-13,93900,94900,92300,93000,424591,39624,,
2024-02-08,92900,94500,92600,94000,412281,38636,,
2024-02-07,90000,94200,89300,93900,861867,80263,,
2024-02-06,90300,91800,88900,90200,363460,32832,,
2024-02-05,91000,92700,88500,91200,667586,60728,,
2024-02-02,89900,92400,86400,92100,972696,88193,,
2024-02-01,81800,93700,81200,88100,1805465,159446,,
2024-01-31,77500,82700,76800,82000,1310120,105555,,
2024-01-30,77500,79900,77000,77700,840371,66169,,
2024-01-29,74000,76700,73500,75800,474271,35994,,
2024-01-26,73300,74300,73200,73700,174559,12900,,
2024-01-25,73000,74100,72800,73600,590749,43455,,
2024-01-24,73000,73500,72600,73000,307856,22488,,
2024-01-23,72300,73100,71600,73000,265352,19264,,
2024-01-22,72500,72600,71300,71700,213732,15351,,
2024-01-19,72500,73400,71200,72200,383174,27654,,
2024-01-18,72100,73000,71700,72100,439025,31735,,
2024-01-17,75000,75300,71800,72200,598265,43517,,
2024-01-16,76000,76400,75000,75200,257242,19423,,
2024-01-15,76400,77500,76400,77000,147255,11336,,
2024-01-12,77100,77300,75900,76300,341783,26136,,
2024-01-11,79400,79500,77400,77400,298902,23318,,
2024-01-10,79800,80500,78800,78800,157218,12485,,
2024-01-09,81000,81000,79300,79500,161600,12913,,
2024-01-08,80400,80800,79500,79700,122049,9755,,
2024-01-05,80600,81000,79700,79700,135407,10842,,
2024-01-04,81600,81900,80500,80700,143659,11638,,
2024-01-03,83800,84500,81700,81700,204529,16897,,
2024-01-02,85700,86000,83800,84800,152447,12940,,
2023-12-28,83500,85900,83000,85900,261319,22287,,
2023-12-27,85100,86200,82900,83100,254699,21267,4,0.00
2023-12-26,86600,88400,86600,88300,269198,23622,,
2023-12-22,86400,87000,85800,85800,127365,10995,,
2023-12-21,85900,86700,85500,86400,83179,7177,,
2023-12-20,86300,87300,85700,86500,275372,23848,,
2023-12-19,85400,86500,85200,86000,135230,11633,,
2023-12-18,86300,87000,84700,86300,171076,14697,,
2023-12-15,85100,87400,84600,87400,292006,25306,,
2023-12-14,84600,86300,84000,86300,320025,27417,,
2023-12-13,84300,84900,82900,83400,188597,15729,,
2023-12-12,83300,85500,82700,84900,166727,14007,,
2023-12-11,82800,83200,81800,82700,110374,9112,,
2023-12-08,82100,82600,81700,82400,108448,8912,,
2023-12-07,81400,82000,80700,81700,141906,11545,,
2023-12-06,82400,83100,82000,82400,133272,11012,,
2023-12-05,81900,82300,81300,81900,175811,14408,,
2023-12-04,82500,83100,82100,82400,189091,15627,,
2023-12-01,83100,83400,81700,82000,574474,47242,,
2023-11-30,81900,84100,81600,84100,387163,32126,,
2023-11-29,82300,83200,81600,82200,148070,12206,,
