일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,7850,8030,7720,7800,43141,337,,
2024-03-12,8080,8400,7900,7920,32148,258,,
2024-03-11,8060,8190,8000,8080,25912,210,,
2024-03-08,7930,8150,7880,8080,34517,277,,
2024-03-07,7940,8050,7880,7900,19015,151,,
2024-03-06,7820,8040,7760,7880,19623,155,,
2024-03-05,7940,8140,7700,7820,58787,460,,
2024-03-04,8050,8090,7900,7940,42070,335,,
2024-02-29,8080,8160,7960,8050,14795,119,,
2024-02-28,8000,8120,7800,8080,56135,447,,
2024-02-27,8420,8420,7960,8070,55646,451,,
2024-02-26,8500,8500,8280,8280,35400,295,,
2024-02-23,8590,8650,8370,8420,56418,478,,
2024-02-22,8560,8660,8500,8590,50001,428,,
2024-02-21,8330,8800,8300,8580,68127,585,,
2024-02-20,8410,8420,8320,8340,21577,180,,
2024-02-19,8470,8500,8270,8420,37403,313,,
2024-02-16,8350,8490,8220,8470,43422,364,,
2024-02-15,8440,8440,8260,8350,31618,265,,
2024-02-14,8370,8520,8200,8430,63757,531,,
2024-02-13,8400,8670,8300,8380,120364,1016,,
2024-02-08,8240,8340,8150,8200,12641,104,,
2024-02-07,8120,8350,8120,8240,17008,140,,
2024-02-06,8200,8420,8020,8190,30235,247,,
2024-02-05,8470,8470,8200,8230,30683,254,,
2024-02-02,8520,8640,8380,8430,44631,379,,
2024-02-01,8300,8400,8210,8330,32334,268,,
2024-01-31,8560,8670,8200,8300,60748,510,,
2024-01-30,8710,8890,8410,8620,89552,768,,
2024-01-29,9200,9220,8700,8810,75242,670,,
2024-01-26,9150,9340,8970,9190,92755,854,,
2024-01-25,9100,9250,8830,9110,103714,935,,
2024-01-24,9010,9320,8970,9170,60284,552,,
2024-01-23,8940,9220,8830,9060,86870,787,,
2024-01-22,8750,8940,8690,8930,104476,917,,
2024-01-19,8810,8940,8710,8710,67637,597,,
2024-01-18,8600,8920,8550,8800,54696,482,,
2024-01-17,8720,8880,8470,8600,58333,502,,
