일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,26350,26450,26000,26050,134069,3508,,
2024-03-12,25850,26650,25850,26200,132352,3468,,
2024-03-11,26250,26500,25700,26050,123264,3230,,
2024-03-08,26150,26500,25450,26400,293462,7627,,
2024-03-07,28500,28500,25900,26050,783670,21276,,
2024-03-06,28250,28750,28000,28400,170682,4839,,
2024-03-05,29150,29200,28600,28600,107315,3092,,
2024-03-04,28700,29550,28300,29300,189124,5474,,
2024-02-29,28650,29100,28050,28650,149816,4293,,
2024-02-28,28500,29000,28350,28700,141250,4041,,
2024-02-27,29300,29600,28500,28500,197689,5701,,
2024-02-26,29200,29800,29000,29500,174654,5147,,
2024-02-23,30200,30250,28850,29400,206596,6088,,
2024-02-22,30500,30500,29750,29950,216898,6506,,
2024-02-21,29650,30550,29500,30250,266100,8036,,
2024-02-20,30050,30400,29400,30000,196715,5897,,
2024-02-19,31500,31700,28800,30050,873365,26170,,
2024-02-16,32350,32500,29400,31850,1101068,34260,,
2024-02-15,32500,32750,31100,31700,252862,8061,,
2024-02-14,30500,32800,29900,32200,510766,16204,,
2024-02-13,28750,30900,28150,30900,289452,8627,,
2024-02-08,29900,30150,27650,28750,342546,9872,,
2024-02-07,29700,30500,29200,29700,248995,7438,,
2024-02-06,28700,29800,28650,29650,106040,3090,,
2024-02-05,28600,29350,28150,28650,164231,4727,,
2024-02-02,28050,29050,28050,28550,208202,5958,,
2024-02-01,28700,29100,27150,27950,443301,12298,,
2024-01-31,28800,30000,28650,28900,181324,5275,,
2024-01-30,30050,30350,29000,29650,220484,6486,,
2024-01-29,30850,31350,29800,30000,221558,6767,,
2024-01-26,31000,31550,30400,30850,164416,5067,,
2024-01-25,31800,31800,30500,31500,210303,6528,,
2024-01-24,31350,31800,30700,31700,105211,3297,,
2024-01-23,32000,32000,31050,31100,105052,3296,,
2024-01-22,33000,33050,31400,32000,271221,8740,,
2024-01-19,31100,32200,30900,31500,323061,10219,,
2024-01-18,28800,30950,28800,30950,320685,9686,,
2024-01-17,29400,29900,28450,28750,203932,5932,,
2024-01-16,30250,30600,29100,29450,190263,5658,,
2024-01-15,30800,30950,30050,30400,137017,4166,,
2024-01-12,31400,31450,30800,30800,93609,2906,,
2024-01-11,31500,31550,30700,31400,140942,4400,,
2024-01-10,31000,31600,30550,31350,169443,5275,,
2024-01-09,31100,32250,30400,30950,586856,18403,,
2024-01-08,29750,30550,29750,30350,242146,7326,,
2024-01-05,29700,30400,29100,29700,324950,9740,,
2024-01-04,28900,29600,28600,29500,308745,9037,,
2024-01-03,28500,28750,27500,28700,233684,6591,,
2024-01-02,28200,29150,28100,29000,203982,5868,,
2023-12-28,27950,28400,27500,28300,139045,3895,,
2023-12-27,27100,28400,27050,27950,157965,4364,4,0.00
2023-12-26,28000,28150,27000,27450,147401,4015,,
2023-12-22,28600,28950,27650,28150,165774,4687,,
2023-12-21,28050,28700,27800,28550,176698,5008,,
2023-12-20,28100,28700,27850,28400,203338,5784,,
2023-12-19,27100,28200,27100,28100,204250,5680,,
2023-12-18,27000,27650,26750,27300,125887,3431,,
2023-12-15,27600,29100,27050,27300,428340,11987,,
