일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,7310,7310,7220,7300,31634,230,,
2024-03-12,7390,7430,7260,7310,26289,193,,
2024-03-11,7270,7420,7180,7390,74354,543,,
2024-03-08,7280,7280,7170,7220,26902,194,,
2024-03-07,7110,7280,7110,7240,31833,229,,
2024-03-06,7090,7190,7030,7130,14952,106,,
2024-03-05,7180,7210,7030,7100,24696,176,,
2024-03-04,7090,7140,7060,7070,13403,95,,
2024-02-29,7150,7150,7050,7060,14581,103,,
2024-02-28,7010,7150,7010,7150,50706,360,,
2024-02-27,7090,7090,7010,7050,25246,178,,
2024-02-26,7100,7100,7040,7090,22488,159,,
2024-02-23,7020,7190,7020,7100,24011,171,,
2024-02-22,7090,7090,6980,7030,35414,248,,
2024-02-21,7050,7110,7040,7080,18737,132,,
2024-02-20,7050,7120,7030,7050,27552,194,,
2024-02-19,6970,7130,6920,7050,37249,262,,
2024-02-16,7000,7010,6920,6970,21327,149,,
2024-02-15,6990,7020,6970,7000,15447,108,,
2024-02-14,6940,7010,6830,6990,28834,200,,
2024-02-13,6790,6970,6780,6960,32484,223,,
2024-02-08,6750,6790,6740,6790,20693,140,,
2024-02-07,6780,6790,6600,6760,15939,107,,
2024-02-06,6820,6820,6720,6770,15037,101,,
2024-02-05,6830,6830,6730,6820,18740,127,,
2024-02-02,6610,6820,6610,6800,30231,204,,
2024-02-01,6500,6690,6480,6590,40810,270,,
2024-01-31,6540,6560,6470,6500,27861,181,,
2024-01-30,6540,6660,6510,6540,42676,280,,
2024-01-29,6490,6570,6430,6540,46861,304,,
2024-01-26,6510,6510,6400,6470,33449,215,,
2024-01-25,6540,6540,6400,6410,47920,307,,
2024-01-24,6500,6520,6430,6480,16460,107,,
2024-01-23,6400,6560,6360,6500,22392,144,,
2024-01-22,6400,6500,6350,6430,31560,202,,
2024-01-19,6410,6480,6360,6420,27249,175,,
2024-01-18,6360,6430,6360,6400,13774,88,,
2024-01-17,6510,6510,6360,6400,46556,298,,
2024-01-16,6560,6560,6470,6490,23464,153,,
2024-01-15,6620,6620,6530,6560,27237,178,,
2024-01-12,6730,6730,6510,6560,61663,404,,
2024-01-11,6710,6780,6650,6750,16357,109,,
2024-01-10,6640,6820,6600,6730,41196,277,,
2024-01-09,6650,6680,6580,6640,21629,143,,
2024-01-08,6600,6660,6560,6640,24227,160,,
2024-01-05,6630,6630,6560,6600,22994,151,,
2024-01-04,6730,6730,6610,6630,33050,219,,
2024-01-03,6800,6810,6640,6740,28118,187,,
2024-01-02,6600,6860,6600,6800,40161,272,,
2023-12-28,6600,6610,6500,6550,15984,105,,
2023-12-27,6700,6700,6530,6550,17145,113,4,0.00
2023-12-26,6720,6760,6650,6710,13273,89,,
2023-12-22,6750,6760,6680,6720,9335,63,,
2023-12-21,6730,6770,6660,6710,18839,126,,
2023-12-20,6670,6730,6640,6700,13628,91,,
2023-12-19,6680,6700,6600,6670,12657,84,,
2023-12-18,6610,6680,6520,6620,16096,106,,
2023-12-15,6500,6600,6480,6590,86089,562,,
2023-12-14,6530,6600,6490,6500,24796,162,,
2023-12-13,6590,6590,6490,6510,19444,127,,
2023-12-12,6660,6710,6520,6570,29126,191,,
2023-12-11,6860,6860,6440,6660,45321,303,,
2023-12-08,6500,6510,6410,6500,12581,81,,
2023-12-07,6310,6480,6310,6480,25120,161,,
2023-12-06,6270,6350,6240,6300,22329,140,,
2023-12-05,6300,6360,6270,6270,23092,145,,
2023-12-04,6250,6390,6250,6320,27140,172,,
2023-12-01,6250,6300,6190,6280,23783,148,,
2023-11-30,6230,6300,6220,6250,22289,140,,
2023-11-29,6250,6290,6210,6250,32969,206,,
2023-11-28,6250,6330,6220,6270,18262,114,,
2023-11-27,6300,6300,6240,6290,11999,75,,
2023-11-24,6390,6390,6230,6300,40513,255,,
2023-11-23,6350,6390,6330,6360,28699,182,,
2023-11-22,6360,6430,6300,6390,51178,326,,
2023-11-21,6350,6410,6320,6400,14403,92,,
2023-11-20,6280,6370,6280,6370,27123,171,,
2023-11-17,6320,6340,6200,6280,41338,258,,
2023-11-16,6340,6430,6260,6350,30757,194,,
2023-11-15,6210,6380,6180,6340,59850,375,,
2023-11-14,6140,6230,6140,6210,31875,197,,
2023-11-13,6410,6500,6040,6160,145005,899,,
2023-11-10,6680,6700,6300,6400,137274,886,,
2023-11-09,7120,7140,6600,6670,88784,599,,
2023-11-08,6930,7100,6930,7090,23429,165,,
2023-11-07,7100,7110,6770,6950,63040,435,,
2023-11-06,7100,7170,7000,7100,15675,110,,
2023-11-03,6930,7080,6930,7010,12589,88,,
2023-11-02,6950,7020,6880,6920,8683,60,,
2023-11-01,6820,6920,6820,6890,3894,27,,
2023-10-31,6990,7000,6790,6820,12279,84,,
2023-10-30,6880,6950,6840,6920,5723,40,,
2023-10-27,6950,6990,6850,6860,10302,71,,
2023-10-26,7100,7150,6830,6860,31864,220,,
2023-10-25,7050,7200,7000,7150,6688,48,,
2023-10-24,6900,7050,6870,7040,9536,66,,
2023-10-23,6860,6990,6800,6930,21019,145,,
2023-10-20,7030,7040,6850,6930,26638,184,,
2023-10-19,7030,7130,6960,7040,20834,146,,
2023-10-18,7110,7170,7060,7140,6317,45,,
2023-10-17,7010,7180,7010,7110,7379,53,,
2023-10-16,7110,7110,7000,7000,20532,144,,
2023-10-13,7130,7190,7090,7090,22241,158,,
2023-10-12,7090,7210,7090,7150,15689,112,,
2023-10-11,7020,7200,7010,7130,20164,143,,
2023-10-10,7130,7190,7060,7100,7229,51,,
2023-10-06,6900,7170,6900,7130,8559,60,,
2023-10-05,7170,7210,6870,6990,38802,271,,
2023-10-04,7360,7360,7070,7070,20461,146,,
2023-09-27,7250,7370,7220,7360,12560,91,,
2023-09-26,7310,7430,7200,7290,14982,109,,
2023-09-25,7380,7460,7270,7380,17035,125,,
