일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,22600,23150,21800,22750,2228487,50255,,
2024-03-12,18900,24150,18900,22350,6209572,139873,,
2024-03-11,18900,19070,18520,18730,188024,3522,,
2024-03-08,20150,20250,18930,19270,320875,6266,,
2024-03-07,19700,21300,19420,20100,1260174,25716,,
2024-03-06,19050,19690,18730,18880,296830,5698,,
2024-03-05,20200,21650,18710,18850,667955,13251,,
2024-03-04,18800,20650,18550,20300,656285,12911,,
2024-02-29,17840,18260,17470,18110,178524,3174,,
2024-02-28,18390,18430,17840,18060,151633,2739,,
2024-02-27,19960,19980,18300,18440,291196,5485,,
2024-02-26,20200,20450,19850,19950,132017,2648,,
2024-02-23,20350,21400,19600,20500,447685,9116,,
2024-02-22,19810,20600,19430,19430,267348,5348,,
2024-02-21,19100,20950,19030,19750,807801,16308,,
2024-02-20,18970,19500,18640,18770,281751,5342,,
2024-02-19,17750,19430,16750,19270,559328,10280,,
2024-02-16,18720,19700,17750,17750,676202,12601,,
2024-02-15,17500,18900,17120,17870,698870,12566,,
2024-02-14,16000,16800,15440,16720,213215,3457,,
2024-02-13,15490,16340,15230,16140,191463,3025,,
2024-02-08,15340,15710,15080,15550,152301,2344,,
2024-02-07,14970,15590,14850,15120,126240,1922,,
2024-02-06,14720,15290,14160,14950,140714,2078,,
2024-02-05,15700,15710,14990,15060,132676,2012,,
2024-02-02,15270,16360,15270,15700,215193,3420,,
2024-02-01,15300,16110,14600,14950,260108,3955,,
2024-01-31,17700,18500,15500,15500,756871,12844,,
2024-01-30,15770,17000,14800,16920,435684,6954,,
2024-01-29,15130,16920,15040,15770,900811,14461,,
2024-01-26,14000,14820,13000,14530,287660,4123,,
2024-01-25,13130,14110,12900,13920,297227,4067,,
2024-01-24,13210,13500,13030,13150,94395,1244,,
2024-01-23,13310,13570,13250,13320,91921,1229,,
2024-01-22,13780,14000,13320,13500,157409,2136,,
2024-01-19,14100,14350,13610,13720,109999,1539,,
2024-01-18,13770,14100,13510,13940,85836,1188,,
2024-01-17,14270,14340,13690,13760,111609,1547,,
2024-01-16,14360,14610,14030,14130,74310,1059,,
2024-01-15,14910,14970,14300,14350,86720,1258,,
2024-01-12,15350,15350,14730,14830,100091,1491,,
2024-01-11,15400,15620,15120,15350,82019,1260,,
2024-01-10,15560,15900,15240,15270,109530,1682,,
2024-01-09,15910,16100,15620,15670,89368,1414,,
2024-01-08,16160,16190,15610,15890,114518,1824,,
2024-01-05,16400,16500,16100,16160,77350,1255,,
2024-01-04,16410,16570,16070,16320,89510,1458,,
2024-01-03,17000,17000,16240,16590,177291,2919,,
2024-01-02,17390,17480,16900,17000,128027,2184,,
2023-12-28,17640,17670,17300,17540,65760,1145,,
2023-12-27,17260,17990,16960,17750,77739,1369,4,0.00
2023-12-26,18000,18380,17300,17300,182690,3186,,
2023-12-22,19400,19400,18400,18510,125679,2345,,
2023-12-21,18340,21250,18190,18400,701024,13849,,
2023-12-20,18400,18790,18250,18340,84514,1567,,
2023-12-19,18500,18500,18060,18280,60660,1108,,
2023-12-18,18160,18530,18090,18270,113475,2078,,
2023-12-15,18450,18760,18070,18130,87803,1613,,
2023-12-14,18300,18650,18020,18170,90275,1643,,
2023-12-13,18700,18950,18150,18270,100563,1856,,
2023-12-12,17750,18840,17200,18810,281732,5094,,
2023-12-11,18410,18660,17770,17840,161928,2930,,
2023-12-08,18490,18600,17940,18350,118823,2162,,
2023-12-07,18870,18870,18010,18300,127329,2330,,
2023-12-06,18830,19110,18570,18860,82573,1553,,
2023-12-05,19350,19850,18690,18920,117336,2234,,
2023-12-04,19890,19890,17970,19600,177156,3415,,
2023-12-01,20350,20850,19970,19970,91261,1846,,
2023-11-30,19600,20500,19400,20200,84849,1711,,
2023-11-29,20400,20400,19400,19790,136676,2681,,
2023-11-28,20350,20600,19930,20050,74759,1507,,
2023-11-27,20250,20350,19450,20050,153872,3050,,
2023-11-24,20350,20650,20000,20350,114985,2333,,
2023-11-23,20750,21000,20100,20350,125134,2559,,
2023-11-22,21000,21500,20600,20700,109532,2293,,
2023-11-21,21600,21700,20950,21200,125147,2653,,
2023-11-20,21500,21800,21050,21500,116312,2494,,
2023-11-17,22750,22750,20850,21550,349103,7462,,
2023-11-16,22300,23050,21650,22800,129886,2896,,
2023-11-15,23200,23700,21000,22100,384449,8356,,
2023-11-14,23600,23800,22250,23050,219185,5027,,
2023-11-13,24700,25200,22900,23450,275814,6464,,
2023-11-10,24500,25100,24300,25000,54634,1354,,
2023-11-09,25150,25700,24250,25000,98853,2452,,
2023-11-08,26000,26400,25050,25150,80860,2067,,
2023-11-07,27600,27800,25500,25950,183567,4825,,
2023-11-06,27000,28000,25650,27900,339521,9174,,
2023-11-03,27200,27500,26200,26500,168117,4509,,
2023-11-02,24900,26400,24800,26000,254221,6512,,
2023-11-01,24900,25450,22900,25000,261804,6325,,
2023-10-31,26400,26700,24750,24950,288458,7349,,
2023-10-30,27350,29400,26500,26850,445014,12392,,
2023-10-27,25950,28200,24900,27050,222617,5996,,
2023-10-26,26000,27350,25250,25950,305457,8043,,
2023-10-25,26850,28500,26000,26300,262945,7122,,
2023-10-24,25100,26950,24550,26800,612974,15809,,
2023-10-23,24450,25400,23300,23450,172458,4142,,
2023-10-20,25150,25850,24000,24250,190535,4670,,
2023-10-19,24950,26000,24400,25400,171292,4272,,
2023-10-18,26000,26300,24100,25750,374911,9368,,
2023-10-17,28000,28150,26300,26300,177557,4782,,
2023-10-16,27000,27500,25300,25900,283885,7445,,
2023-10-13,28550,29000,27500,28200,119899,3374,,
2023-10-12,26750,29200,26750,28800,256725,7188,,
2023-10-11,26400,27300,26000,26700,129699,3450,,
2023-10-10,26500,27600,25050,25700,388815,10333,,
2023-10-06,24400,24950,23950,24500,116879,2852,,
2023-10-05,24750,25500,24100,24400,137594,3402,,
2023-10-04,25850,26050,24500,24750,146823,3674,,
2023-09-27,24500,26550,24250,26350,124480,3168,,
2023-09-26,25150,25250,24150,24700,67144,1659,,
2023-09-25,24950,24950,23500,24550,96875,2338,,
2023-09-22,23850,25300,23500,24700,73417,1807,,
2023-09-21,25250,25350,24000,24500,90025,2208,,
2023-09-20,25000,25400,24800,25250,56099,1408,,
2023-09-19,25850,26000,24750,25150,96631,2442,,
2023-09-18,25250,25900,24800,25900,69501,1760,,
2023-09-15,25800,26450,25150,25500,121787,3137,,
2023-09-14,24750,25500,24650,25150,103838,2614,,
2023-09-13,24600,25150,23650,24750,159248,3908,,
2023-09-12,24400,24950,23000,24600,200723,4820,,
2023-09-11,25100,25100,23850,24400,175570,4260,,
2023-09-08,24450,25600,23450,25100,328723,8074,,
2023-09-07,25350,26050,24200,24450,295456,7287,,
2023-09-06,27900,27900,25650,25750,349960,9277,,
2023-09-05,27900,29100,27250,27700,245042,6910,,
2023-09-04,27700,28750,27450,27850,167765,4702,,
2023-09-01,27700,28850,26350,28400,248149,6906,,
2023-08-31,28150,28800,27300,27700,181712,5091,,
2023-08-30,27950,28600,27400,27700,575148,15568,,
2023-08-29,28000,28250,27200,27400,172459,4766,,
2023-08-28,29100,29100,27250,27950,607479,16919,,
2023-08-25,29300,31100,28600,29100,387327,11620,,
2023-08-24,30300,31350,28750,29300,582480,17366,,
2023-08-23,27100,33350,26800,31500,1877794,58906,,
2023-08-22,24800,26300,24100,26150,313402,7957,,
2023-08-21,26600,26900,24350,24800,373808,9375,,
2023-08-18,25600,26500,25200,26250,319160,8281,,
2023-08-17,25450,25850,22100,25700,944193,23074,,
2023-08-16,24600,27900,24150,25950,391822,10276,,
2023-08-14,23350,24900,23350,24600,156013,3777,,
2023-08-11,24750,24950,23650,24100,126697,3059,,
2023-08-10,24050,25350,24050,24500,137097,3384,,
2023-08-09,22850,25900,22500,24950,341404,8530,,
2023-08-08,22300,23800,21500,23300,356398,7985,,
2023-08-07,24500,24550,22500,23150,205658,4784,,
2023-08-04,24400,24750,23000,24750,102662,2482,,
2023-08-03,24900,24900,22450,24100,293825,6890,,
2023-08-02,25350,26900,24300,24300,376846,9633,,
2023-08-01,24150,25650,23500,25650,513237,12692,,
2023-07-31,23700,23750,22150,23050,338919,7712,,
2023-07-28,22500,23400,21100,23350,428677,9803,,
2023-07-27,22600,23900,20100,21700,704033,15229,,
2023-07-26,22600,23500,18000,21300,465123,9570,,
2023-07-25,21150,23850,21150,21750,416218,9410,,
2023-07-24,19750,21100,19750,21000,504988,10340,,
2023-07-21,18050,21900,18040,20200,4423764,89723,,
2023-07-20,16700,19350,16570,18220,3437084,62943,,
2023-07-19,16400,17200,15400,16800,5285136,86891,,
2023-07-18,12650,13330,12480,13290,622603,8129,,
2023-07-17,12450,13090,12430,12550,596410,7615,,
2023-07-14,12450,12700,12250,12440,630762,7888,,
2023-07-13,12230,12490,12060,12190,204033,2496,,
2023-07-12,12430,12430,12000,12100,174904,2121,,
2023-07-11,12100,12400,11920,12350,346456,4242,,
2023-07-10,11840,12090,11490,11870,189911,2252,,
2023-07-07,11760,12150,11720,11880,250344,2989,,
2023-07-06,12230,12230,11620,11920,391135,4644,,
2023-07-05,12600,12680,12120,12350,734656,9074,,
2023-07-04,12460,12710,12350,12580,866437,10844,,
2023-07-03,11130,13460,10990,12560,7403003,93903,,
2023-06-30,10350,11100,10330,11010,365270,3971,,
2023-06-29,10250,10720,10080,10400,334550,3511,,
2023-06-28,10100,10300,9990,9990,58959,597,,
2023-06-27,9900,10160,9900,10100,35742,360,,
2023-06-26,9960,10000,9850,10000,16893,168,,
2023-06-23,9960,10070,9870,9950,28894,287,,
2023-06-22,9850,10090,9850,9990,25985,260,,
2023-06-21,9880,10100,9880,9940,28511,286,,
2023-06-20,10150,10190,9910,9910,30984,310,,
2023-06-19,10110,10220,10030,10200,42147,428,,
2023-06-16,10080,10130,9950,10110,31845,321,,
2023-06-15,9830,10170,9830,10070,63330,635,,
2023-06-14,10070,10100,9850,9880,38532,382,,
2023-06-13,9860,10050,9830,10040,48452,485,,
