일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,21550,22500,21500,22000,322684,7126,,
2024-03-12,21500,21950,21350,21450,159235,3425,,
2024-03-11,21450,22300,21400,21600,173831,3777,,
2024-03-08,21850,21950,21250,21650,262016,5645,,
2024-03-07,21950,22650,21650,21850,240153,5297,,
2024-03-06,21800,22500,21550,21650,213071,4665,,
2024-03-05,21450,22050,21300,22000,283705,6175,,
2024-03-04,22900,22950,21050,21450,691004,14818,,
2024-02-29,21200,23000,21050,22950,666733,15026,,
2024-02-28,20950,21500,20950,21450,156627,3314,,
2024-02-27,21400,21600,20950,21100,213816,4536,,
2024-02-26,22150,22450,21300,21400,362459,7857,,
2024-02-23,22200,23000,21900,22150,356124,7960,,
2024-02-22,22900,22950,21950,21950,701158,15624,,
2024-02-21,22200,23750,22000,23550,520247,12019,,
2024-02-20,22800,22950,22150,22250,226586,5081,,
2024-02-19,22650,23100,22350,22800,226738,5162,,
2024-02-16,22450,23200,22250,22750,236067,5390,,
2024-02-15,22600,23350,22400,22450,288279,6584,,
2024-02-14,22050,22600,21600,22450,250094,5554,,
2024-02-13,21450,22550,21100,22450,384468,8466,,
2024-02-08,21150,21400,20600,21100,339328,7110,,
2024-02-07,21650,21900,20550,21000,569033,11948,,
2024-02-06,22300,22650,21650,21700,466203,10218,,
2024-02-05,24050,24150,22150,22300,933946,21338,,
2024-02-02,24000,25550,24000,25200,385352,9573,,
2024-02-01,24400,24500,23200,23750,446438,10630,,
2024-01-31,25900,26200,24150,24200,484217,12016,,
2024-01-30,26200,26550,25800,26300,177074,4625,,
2024-01-29,27650,27950,25750,26050,329232,8783,,
2024-01-26,27200,28050,27100,27650,133603,3699,,
2024-01-25,27500,28000,27350,27400,158944,4383,,
2024-01-24,28700,28700,27700,27900,162952,4575,,
2024-01-23,28250,29100,27900,28350,277036,7920,,
2024-01-22,26900,28400,26700,28000,354038,9805,,
2024-01-19,27350,27550,26350,26700,337394,9047,,
2024-01-18,27250,27550,26250,26900,268207,7221,,
2024-01-17,28150,28500,26950,27150,314331,8642,,
2024-01-16,28500,29150,27450,28200,358032,10179,,
2024-01-15,28800,28800,27450,28400,443699,12434,,
2024-01-12,30350,30400,28800,28800,322585,9441,,
2024-01-11,29950,30200,29150,30050,478198,14222,,
2024-01-10,28450,29700,27950,29500,910253,26542,,
2024-01-09,26950,28500,26650,28450,590602,16468,,
2024-01-08,27100,27100,26200,26550,233545,6182,,
2024-01-05,26100,27200,25900,27150,354773,9490,,
2024-01-04,26250,26650,25700,25950,377448,9809,,
2024-01-03,26550,26950,26150,26650,331595,8783,,
2024-01-02,28150,28450,26450,26900,741180,20068,,
2023-12-28,28400,29000,27850,28600,394410,11215,,
2023-12-27,27650,29500,27300,28500,904413,26074,4,0.00
2023-12-26,28350,28800,27200,27400,927148,26041,,
2023-12-22,26050,28650,24750,27700,2552565,68942,,
2023-12-21,25750,26450,25550,26250,447938,11669,,
2023-12-20,26000,26300,25750,26150,283371,7369,,
2023-12-19,25300,26150,25100,26000,476776,12292,,
2023-12-18,25850,25850,24900,25150,361121,9101,,
2023-12-15,24150,25750,23750,25450,1025288,25682,,
2023-12-14,23700,24650,23100,24200,1056474,25315,,
2023-12-13,23650,23800,22950,23500,228886,5353,,
2023-12-12,23350,23800,23050,23600,191372,4496,,
2023-12-11,24050,24500,23300,23450,305683,7293,,
2023-12-08,22400,24500,22250,24200,558842,13294,,
2023-12-07,22650,23150,22100,22300,171728,3860,,
2023-12-06,23050,23500,22550,22800,179066,4107,,
2023-12-05,22850,23700,22700,22850,233271,5405,,
2023-12-04,22800,22950,22250,22850,184526,4168,,
2023-12-01,23350,23850,22800,22900,210849,4918,,
2023-11-30,23100,23550,22850,23450,278890,6501,,
2023-11-29,22850,23300,22350,23100,195034,4470,,
2023-11-28,22900,23200,22500,22850,174278,3969,,
2023-11-27,23500,23550,22400,22850,290998,6602,,
2023-11-24,22600,23400,22350,23400,409231,9427,,
2023-11-23,21900,23000,21650,22350,577156,12995,,
2023-11-22,21450,21850,21150,21600,210548,4536,,
2023-11-21,21250,21750,21050,21500,185113,3971,,
2023-11-20,20800,21300,20300,21200,140655,2958,,
2023-11-17,21750,21750,20650,20800,243651,5129,,
2023-11-16,21800,22000,21550,21650,158131,3440,,
2023-11-15,21850,22150,21600,21900,306204,6694,,
2023-11-14,20900,21650,20900,21450,339588,7253,,
2023-11-13,21500,21550,20650,20800,305599,6408,,
2023-11-10,22150,22250,21000,21250,517252,11105,,
2023-11-09,23000,23050,21950,22500,352127,7888,,
2023-11-08,22500,24300,22350,23150,862426,20296,,
2023-11-07,23700,23700,22150,22450,635613,14434,,
2023-11-06,24500,24500,23400,23500,758475,18050,,
2023-11-03,25050,25700,24700,25300,277613,6944,,
2023-11-02,24350,25300,24050,25000,348504,8653,,
2023-11-01,23400,24200,23300,23850,261522,6240,,
2023-10-31,23850,23900,22700,23000,211123,4922,,
2023-10-30,22450,24100,22300,23800,291907,6910,,
2023-10-27,23050,23550,21850,22650,418365,9533,,
