일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,7300,7390,7280,7350,7480,55,,
2024-03-12,7330,7370,7280,7320,14840,109,,
2024-03-11,7230,7360,7200,7320,7904,58,,
2024-03-08,7200,7360,7180,7230,13562,98,,
2024-03-07,7220,7320,7200,7200,18803,136,,
2024-03-06,7380,7380,7300,7330,18405,135,,
2024-03-05,7450,7460,7350,7460,12994,96,,
2024-03-04,7440,7500,7340,7440,8344,62,,
2024-02-29,7500,7500,7310,7440,13687,101,,
2024-02-28,7410,7440,7370,7400,6878,51,,
2024-02-27,7590,7590,7400,7400,12315,92,,
2024-02-26,7600,7610,7530,7590,6544,50,,
2024-02-23,7620,7660,7580,7590,5565,42,,
2024-02-22,7640,7700,7600,7650,8894,68,,
2024-02-21,7720,7720,7630,7700,5881,45,,
2024-02-20,7700,7710,7670,7710,5441,42,,
2024-02-19,7690,7710,7640,7700,7481,57,,
2024-02-16,7610,7740,7600,7690,4979,38,,
2024-02-15,7640,7700,7620,7660,5869,45,,
2024-02-14,7660,7710,7630,7660,6752,52,,
2024-02-13,7690,7730,7630,7700,11374,87,,
2024-02-08,7650,7760,7650,7690,12699,98,,
2024-02-07,7700,7730,7620,7680,8663,66,,
2024-02-06,7610,7700,7560,7680,20612,158,,
2024-02-05,7630,7650,7560,7620,7130,54,,
2024-02-02,7590,7620,7520,7600,8582,65,,
2024-02-01,7550,7570,7450,7550,7525,56,,
2024-01-31,7590,7600,7450,7550,10540,79,,
2024-01-30,7590,7650,7560,7590,5127,39,,
2024-01-29,7600,7640,7550,7590,10184,77,,
2024-01-26,7590,7650,7510,7630,10096,77,,
2024-01-25,7670,7670,7520,7600,11291,85,,
2024-01-24,7640,7750,7550,7660,37690,288,,
2024-01-23,7660,7660,7420,7550,11680,88,,
2024-01-22,7420,7820,7350,7510,85804,656,,
2024-01-19,7420,7430,7300,7420,7395,54,,
2024-01-18,7330,7410,7250,7410,5492,40,,
2024-01-17,7450,7450,7280,7300,17259,126,,
2024-01-16,7460,7490,7390,7490,4507,33,,
2024-01-15,7520,7560,7410,7410,10970,82,,
2024-01-12,7530,7580,7460,7560,12874,97,,
2024-01-11,7420,7500,7420,7500,10987,82,,
2024-01-10,7460,7470,7420,7460,5335,40,,
2024-01-09,7390,7510,7380,7450,3606,27,,
2024-01-08,7420,7460,7340,7390,10093,75,,
2024-01-05,7310,7450,7300,7420,14357,106,,
2024-01-04,7400,7400,7320,7380,4236,31,,
2024-01-03,7500,7510,7280,7440,25596,189,,
2024-01-02,7450,7530,7450,7510,11359,85,,
2023-12-28,7550,7580,7480,7550,8128,61,,
2023-12-27,7450,7590,7450,7550,11291,85,4,0.00
2023-12-26,7440,7610,7440,7610,27928,212,,
2023-12-22,7590,7590,7410,7550,18581,139,,
