일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,19770,20050,19770,19770,1069,21,,
2024-03-12,19860,19860,19570,19770,61143,1209,,
2024-03-11,19790,19980,19540,19770,1192,23,,
2024-03-08,19720,19790,19500,19790,1275,25,,
2024-03-07,19840,19860,19500,19820,2028,40,,
2024-03-06,19850,20100,19800,19890,1009,20,,
2024-03-05,20250,20300,19400,20300,3352,66,,
2024-03-04,20600,20600,19910,19960,3966,80,,
2024-02-29,20550,20700,20400,20600,1279,26,,
2024-02-28,20100,20400,19900,20400,2107,42,,
2024-02-27,20450,20600,20250,20250,1494,30,,
2024-02-26,20850,20900,20350,20500,2769,57,,
2024-02-23,21200,21200,20800,20850,971,20,,
2024-02-22,20950,21200,20900,21200,793,17,,
2024-02-21,20950,21250,20700,21200,966,20,,
2024-02-20,21400,21400,20950,21300,806,17,,
2024-02-19,21850,21850,21100,21250,2172,46,,
2024-02-16,21150,21450,21000,21250,1172,25,,
2024-02-15,21000,21150,20900,21150,1013,21,,
2024-02-14,20900,21150,20900,21050,929,20,,
2024-02-13,21200,21250,20850,21150,1946,41,,
2024-02-08,21400,21500,20950,21200,3247,69,,
2024-02-07,20850,21200,20700,21200,3047,64,,
2024-02-06,21150,21200,20600,20900,3890,81,,
2024-02-05,21200,21400,20950,21150,1480,31,,
2024-02-02,21150,21350,20700,21150,4317,91,,
2024-02-01,21250,21450,20950,21150,3456,74,,
2024-01-31,21200,21350,21000,21300,1566,33,,
2024-01-30,21200,21450,21150,21200,1267,27,,
2024-01-29,21150,21400,21000,21200,1515,32,,
2024-01-26,20900,21450,20750,21150,3675,77,,
2024-01-25,21350,21750,20850,20900,1647,35,,
2024-01-24,21400,21600,21250,21350,1176,25,,
2024-01-23,21850,22150,21350,21400,1244,27,,
2024-01-22,21950,22150,21500,21850,1914,42,,
2024-01-19,21700,21950,21250,21950,3630,78,,
2024-01-18,20800,21800,20750,21500,3135,66,,
2024-01-17,22000,22000,21000,21000,2397,51,,
2024-01-16,22650,23200,21750,22000,3001,67,,
2024-01-15,22550,23150,22300,22650,4329,98,,
2024-01-12,21750,23550,21750,22550,26174,593,,
2024-01-11,21150,21650,21100,21650,2062,44,,
2024-01-10,21250,21250,21000,21200,704,15,,
2024-01-09,21100,21500,20900,21250,2487,53,,
2024-01-08,21200,21200,20950,21100,2320,49,,
2024-01-05,21300,21400,21000,21200,1971,42,,
