일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,23300,23300,22350,22600,78494,1786,,
2024-03-12,23500,24000,23200,23200,33266,776,,
2024-03-11,23700,24000,23400,23750,26369,624,,
2024-03-08,23500,23900,23250,23650,32705,769,,
2024-03-07,24100,24350,23400,23700,40806,970,,
2024-03-06,24100,24750,23900,24000,36466,888,,
2024-03-05,24150,24750,23800,24450,34179,832,,
2024-03-04,24450,24450,23650,24100,40331,965,,
2024-02-29,24350,24350,23850,24250,39966,962,,
2024-02-28,24750,25150,24100,24450,60817,1489,,
2024-02-27,25650,25650,24700,24800,48263,1204,,
2024-02-26,25800,26250,25450,25700,40975,1056,,
2024-02-23,25850,26050,25200,26050,42325,1085,,
2024-02-22,25850,26600,25650,25950,80154,2095,,
2024-02-21,25000,25500,24650,25500,40203,1011,,
2024-02-20,25250,25500,24800,25050,40487,1015,,
2024-02-19,25700,26000,24850,25300,77719,1963,,
2024-02-16,26000,26350,25550,26200,69662,1817,,
2024-02-15,26500,27150,25950,26200,72512,1918,,
2024-02-14,25250,26100,25200,26050,34194,872,,
2024-02-13,25750,26000,25400,25900,28876,740,,
2024-02-08,25000,25750,24800,25750,29288,744,,
2024-02-07,25350,26350,24900,25200,49667,1274,,
2024-02-06,24800,25450,24350,25300,35310,887,,
2024-02-05,23600,25000,23600,24800,47911,1179,,
2024-02-02,24250,24300,23350,23850,50418,1190,,
2024-02-01,24450,24550,23650,23900,57848,1385,,
2024-01-31,24400,24900,24150,24450,29385,717,,
2024-01-30,24450,24800,24150,24800,35198,859,,
2024-01-29,25050,25050,24150,24500,27268,671,,
2024-01-26,25300,25450,24550,25200,39229,978,,
2024-01-25,25350,25550,25100,25500,13975,354,,
2024-01-24,25600,25650,24900,25350,26902,677,,
2024-01-23,25650,25900,25050,25550,29730,760,,
2024-01-22,24400,25550,24300,25350,63805,1597,,
2024-01-19,23900,24400,23650,24200,28933,694,,
2024-01-18,23500,23800,23500,23650,16641,393,,
2024-01-17,23450,23550,23200,23500,37353,873,,
2024-01-16,23900,23900,23250,23300,29026,680,,
2024-01-15,23600,24050,23550,23850,26516,629,,
2024-01-12,24000,24000,23550,23600,16349,387,,
2024-01-11,23900,24000,23550,23750,47973,1140,,
2024-01-10,23650,23900,23400,23900,36401,858,,
2024-01-09,24050,24300,23400,23600,48868,1155,,
2024-01-08,24150,24150,23650,24050,20972,504,,
2024-01-05,24400,24400,23250,24100,48198,1144,,
2024-01-04,24200,24400,23700,24250,35069,841,,
2024-01-03,24150,24350,23850,24200,21232,510,,
2024-01-02,23900,24400,23850,24400,20192,487,,
2023-12-28,23950,24150,23850,23950,29038,695,,
2023-12-27,24250,24300,23600,23950,33479,802,4,0.00
2023-12-26,24650,24650,24000,24500,53715,1308,,
2023-12-22,24650,24950,24350,24800,53290,1309,,
2023-12-21,24700,25150,24350,24600,31521,777,,
