일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,6850,6950,6830,6880,6719,46,,
2024-03-12,6830,6940,6830,6910,8189,56,,
2024-03-11,6800,6940,6760,6930,5757,40,,
2024-03-08,6840,6890,6810,6880,8193,56,,
2024-03-07,6960,7010,6800,6840,11235,77,,
2024-03-06,6870,7100,6850,6970,11513,80,,
2024-03-05,7040,7040,6900,6930,9836,68,,
2024-03-04,7050,7100,6970,7000,19698,139,,
2024-02-29,7040,7190,6990,7040,6251,44,,
2024-02-28,7000,7040,6970,7040,3202,22,,
2024-02-27,7150,7150,6950,7000,12719,89,,
2024-02-26,7170,7200,7120,7140,5338,38,,
2024-02-23,7110,7270,7110,7170,6358,46,,
2024-02-22,7200,7200,7100,7120,8663,62,,
2024-02-21,7110,7200,7100,7200,14537,104,,
2024-02-20,7140,7210,7100,7190,10357,74,,
2024-02-19,7100,7140,7040,7130,8255,59,,
2024-02-16,7100,7110,7020,7100,7417,52,,
2024-02-15,7110,7110,6950,7100,11174,78,,
2024-02-14,7030,7100,6960,7070,9526,67,,
2024-02-13,6930,7040,6840,7030,15306,106,,
2024-02-08,6910,6930,6850,6890,8011,55,,
2024-02-07,6910,6950,6850,6850,20367,140,,
2024-02-06,7050,7050,6900,6910,13426,93,,
2024-02-05,7080,7110,6990,7050,11333,80,,
2024-02-02,6950,7200,6950,7070,13317,94,,
2024-02-01,7140,7140,6990,7000,10774,76,,
2024-01-31,7330,7330,7070,7140,13688,98,,
2024-01-30,7400,7490,7280,7290,15610,115,,
2024-01-29,7750,7910,7300,7370,42998,325,,
2024-01-26,7590,7940,7540,7750,24592,190,,
2024-01-25,7700,7750,7550,7590,8016,61,,
2024-01-24,7840,7860,7700,7760,5227,41,,
2024-01-23,7550,7840,7550,7840,10984,85,,
2024-01-22,7670,7670,7560,7640,9072,69,,
2024-01-19,7540,7700,7530,7650,8222,63,,
2024-01-18,7560,7630,7530,7540,11034,84,,
2024-01-17,7870,7870,7560,7620,19290,147,,
2024-01-16,7980,8020,7810,7880,13007,103,,
2024-01-15,7950,7990,7920,7980,7720,61,,
2024-01-12,8240,8240,7970,7980,9365,75,,
2024-01-11,8100,8190,8050,8150,11419,93,,
2024-01-10,8080,8100,8040,8100,10721,87,,
2024-01-09,8030,8100,7990,8030,12099,97,,
2024-01-08,8000,8040,7940,8030,5177,41,,
2024-01-05,8010,8060,7920,8000,9780,78,,
2024-01-04,8100,8110,7970,7970,9635,77,,
2024-01-03,8160,8160,8080,8100,5691,46,,
2024-01-02,8180,8200,8100,8170,5826,48,,
2023-12-28,8090,8180,8020,8180,6759,55,,
2023-12-27,8040,8170,7990,8090,15424,124,4,0.00
2023-12-26,8300,8300,8050,8130,11313,92,,
2023-12-22,8030,8280,8010,8220,20092,164,,
2023-12-21,8100,8140,8000,8030,13363,108,,
2023-12-20,8050,8170,8050,8130,20935,169,,
2023-12-19,8270,8290,8080,8090,24579,200,,
2023-12-18,8510,8510,8270,8270,17084,142,,
2023-12-15,8500,8500,8300,8430,14255,119,,
2023-12-14,8470,8690,8380,8490,4880,41,,
2023-12-13,8540,8540,8460,8470,3156,27,,
2023-12-12,8540,8600,8420,8540,4355,37,,
2023-12-11,8530,8640,8470,8490,5086,43,,
2023-12-08,8330,9000,8230,8460,34298,293,,
2023-12-07,8490,8490,8250,8310,9865,82,,
2023-12-06,8450,8550,8370,8540,6454,55,,
2023-12-05,8850,8860,8430,8430,10512,91,,
2023-12-04,8650,8890,8640,8780,12127,106,,
2023-12-01,8900,8960,8710,8720,8444,74,,
2023-11-30,8760,8980,8760,8900,6226,55,,
2023-11-29,8850,8930,8710,8760,3966,35,,
2023-11-28,8900,8920,8750,8850,3558,31,,
2023-11-27,8940,8940,8410,8780,10956,95,,
2023-11-24,8860,9000,8710,8940,7039,63,,
2023-11-23,8720,8900,8650,8860,5801,51,,
2023-11-22,8800,8850,8620,8720,10393,90,,
2023-11-21,8830,8890,8760,8860,3598,32,,
2023-11-20,8890,8890,8710,8850,2731,24,,
2023-11-17,9000,9050,8700,8700,13660,120,,
2023-11-16,9200,9370,8800,9000,26034,240,,
2023-11-15,9100,9280,9020,9200,15997,147,,
2023-11-14,9000,9140,8850,9120,13285,120,,
2023-11-13,8900,9030,8900,8950,17949,161,,
2023-11-10,8800,9020,8800,8940,13656,122,,
2023-11-09,8880,9050,8780,8930,12768,114,,
2023-11-08,8910,9020,8910,8910,10008,90,,
2023-11-07,8930,8970,8700,8910,14494,129,,
2023-11-06,8720,8910,8720,8900,14617,130,,
2023-11-03,8460,8810,8350,8720,15267,132,,
2023-11-02,8200,8470,8200,8460,6030,51,,
2023-11-01,8070,8330,8050,8220,9226,76,,
2023-10-31,8410,8490,7890,8030,34319,276,,
2023-10-30,8280,8540,8280,8490,7600,64,,
2023-10-27,8100,8350,8100,8250,12695,105,,
2023-10-26,8150,8460,8150,8270,14477,121,,
2023-10-25,8410,8450,8360,8420,9768,82,,
2023-10-24,8350,8400,8130,8400,9340,77,,
2023-10-23,8270,8430,8230,8240,22654,188,,
2023-10-20,8560,8580,8210,8430,21949,185,,
2023-10-19,8490,8700,8450,8600,18064,155,,
2023-10-18,8480,8660,8420,8590,9858,85,,
2023-10-17,8420,8630,8360,8560,15459,132,,
2023-10-16,8290,8580,8250,8410,14639,124,,
2023-10-13,8360,8500,8220,8450,17106,144,,
2023-10-12,8220,8420,8220,8400,18051,151,,
2023-10-11,7880,8290,7880,8220,19521,158,,
2023-10-10,8250,8350,8010,8040,19627,161,,
2023-10-06,7710,8270,7710,8270,25123,203,,
2023-10-05,7650,7990,7650,7890,11761,92,,
2023-10-04,8000,8000,7640,7640,12768,99,,
2023-09-27,7520,8500,7520,7920,37837,297,,
2023-09-26,7800,7850,7500,7590,29393,223,,
2023-09-25,7970,8070,7810,7810,14620,116,,
2023-09-22,8010,8160,8010,8060,8245,67,,
2023-09-21,8300,8310,8050,8120,37364,305,,
2023-09-20,8660,8660,7960,8370,25662,216,,
2023-09-19,8860,8860,8610,8660,24446,212,,
2023-09-18,8930,8970,8850,8860,10134,90,,
2023-09-15,8920,9050,8860,8980,10456,94,,
2023-09-14,8640,8920,8640,8870,14209,124,,
2023-09-13,9000,9090,8820,8820,11765,105,,
2023-09-12,8970,9150,8890,9000,9624,86,,
2023-09-11,8880,8980,8870,8970,16179,144,,
2023-09-08,8980,8980,8820,8910,13232,118,,
2023-09-07,9000,9260,8880,8890,24817,222,,
2023-09-06,9070,9160,9030,9090,13568,123,,
2023-09-05,8930,9300,8930,9140,8245,75,,
2023-09-04,9030,9090,8900,9060,6861,62,,
2023-09-01,9280,9350,9030,9040,18922,172,,
2023-08-31,9370,9370,9230,9240,13247,123,,
2023-08-30,9300,9490,9230,9320,9157,85,,
2023-08-29,9120,9450,9120,9320,19413,182,,
2023-08-28,9080,9220,8990,9100,18840,172,,
2023-08-25,8820,9230,8820,9060,17201,156,,
2023-08-24,8760,9010,8760,8960,18271,163,,
2023-08-23,9050,9180,8810,8830,41752,373,,
2023-08-22,9220,9340,9100,9140,17638,161,,
2023-08-21,9260,9390,9150,9300,14063,130,,
2023-08-18,9250,9300,9130,9160,16477,151,,
2023-08-17,9440,9440,9110,9270,19371,179,,
2023-08-16,9680,9740,9390,9450,30885,293,,
2023-08-14,9900,9920,9650,9700,20668,201,,
2023-08-11,9760,9950,9760,9900,19659,194,,
2023-08-10,9900,9900,9700,9830,34232,335,,
