일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,23200,23600,23100,23350,21740,509,,
2024-03-12,23100,23500,22900,23200,42186,977,,
2024-03-11,23250,23500,22850,23100,22777,528,,
2024-03-08,23550,23700,23150,23450,21420,502,,
2024-03-07,23300,23800,23000,23050,28314,657,,
2024-03-06,23800,23800,23300,23300,32148,753,,
2024-03-05,23350,24700,23250,23850,40011,945,,
2024-03-04,23550,25000,23500,23500,32869,785,,
2024-02-29,24150,24550,23500,23500,50319,1203,,
2024-02-28,24250,25150,24100,24350,23300,573,,
2024-02-27,24150,24600,23950,24200,19534,474,,
2024-02-26,24300,24800,23650,24350,33401,813,,
2024-02-23,24850,25050,24300,24300,23638,582,,
2024-02-22,25300,25300,24650,24850,24717,614,,
2024-02-21,25200,25350,24500,25000,21160,525,,
2024-02-20,25050,25350,24800,25000,19422,488,,
2024-02-19,25000,25500,24800,25050,26005,657,,
2024-02-16,25300,25300,24850,25000,27418,687,,
2024-02-15,25100,25100,24600,24700,16038,397,,
2024-02-14,24350,25000,24200,24900,25635,634,,
2024-02-13,24050,24800,24050,24800,36065,887,,
2024-02-08,24000,24200,23500,23950,26651,636,,
2024-02-07,23500,24150,23450,23600,23689,566,,
2024-02-06,22750,23500,22750,23500,20350,473,,
2024-02-05,23300,23850,22650,23200,41453,955,,
2024-02-02,23400,23950,23150,23500,41143,973,,
2024-02-01,22750,23450,22500,23100,24218,559,,
2024-01-31,23350,23450,22800,22850,33622,775,,
2024-01-30,23700,24350,23400,23500,26584,630,,
2024-01-29,24650,24650,23750,23800,31627,759,,
2024-01-26,24250,24600,23800,24100,31202,756,,
2024-01-25,25050,25100,24100,24300,57450,1401,,
2024-01-24,25550,25800,25100,25200,28677,723,,
2024-01-23,25450,25950,25250,25550,22262,571,,
2024-01-22,25950,26450,25050,25350,60302,1547,,
2024-01-19,25950,26950,25950,25950,34231,900,,
2024-01-18,26000,26700,25850,25900,40063,1052,,
2024-01-17,26750,26800,25600,25850,47541,1232,,
2024-01-16,26800,27150,26250,26700,41209,1101,,
2024-01-15,25600,27450,25400,27050,102973,2762,,
2024-01-12,26050,26300,25250,25800,87011,2234,,
2024-01-11,26800,27400,26500,26500,99755,2690,,
2024-01-10,25900,28200,25500,26500,290703,7900,,
2024-01-09,25450,26300,25300,25300,33699,865,,
2024-01-08,25900,25900,25000,25000,37751,956,,
2024-01-05,25450,26100,25250,25750,29707,766,,
2024-01-04,26500,26600,25300,25500,66938,1725,,
2024-01-03,26250,26900,26050,26650,81133,2158,,
2024-01-02,26150,26500,25750,26250,56690,1476,,
2023-12-28,26600,26700,26000,26350,97517,2574,,
2023-12-27,25000,26400,24900,26300,267414,6927,4,0.00
2023-12-26,24750,25000,24200,24200,51706,1273,,
2023-12-22,24400,24650,24050,24450,40825,997,,
2023-12-21,24000,24350,23650,24150,33899,817,,
2023-12-20,23450,24200,23400,24050,48770,1164,,
2023-12-19,22950,23400,22900,23250,18698,433,,
2023-12-18,24100,24100,22750,22950,69763,1608,,
2023-12-15,24600,25000,23750,23850,107659,2618,,
2023-12-14,24550,24950,24150,24400,58910,1446,,
2023-12-13,24500,24950,24000,24150,40355,993,,
2023-12-12,24400,24650,24150,24550,37495,917,,
2023-12-11,24250,24450,23700,24200,23435,565,,
2023-12-08,24200,24400,24100,24200,16462,398,,
2023-12-07,23850,24300,23750,24150,20458,492,,
2023-12-06,24150,24250,23900,24100,16263,391,,
2023-12-05,23950,24400,23800,23950,34995,846,,
2023-12-04,23550,24150,23400,23950,23909,570,,
2023-12-01,23150,23850,23050,23550,27209,640,,
2023-11-30,23000,23650,22950,23200,42563,994,,
2023-11-29,23600,23700,22950,23000,34092,790,,
2023-11-28,24350,24350,23650,23800,21146,503,,
2023-11-27,24100,24400,23600,24200,33315,803,,
2023-11-24,23400,24150,23400,23950,33438,800,,
2023-11-23,23600,23650,23200,23400,20618,482,,
2023-11-22,23400,23600,23350,23600,15373,361,,
2023-11-21,23800,23900,23300,23400,23876,562,,
2023-11-20,22400,23600,22400,23450,53994,1259,,
2023-11-17,22750,22900,22200,22400,15816,354,,
2023-11-16,22800,22900,22500,22750,21640,492,,
2023-11-15,22450,22900,22100,22750,43872,996,,
2023-11-14,21850,21950,21350,21900,20740,451,,
2023-11-13,21300,21700,20850,21000,18857,399,,
2023-11-10,21850,21850,21000,21100,21411,455,,
2023-11-09,22500,22500,21750,21950,20372,449,,
2023-11-08,21950,22500,21800,22300,34826,773,,
2023-11-07,21850,21950,21150,21750,37988,820,,
2023-11-06,21000,21950,20700,21950,86784,1865,,
2023-11-03,20100,20550,20000,20250,20891,425,,
2023-11-02,19480,20150,19480,20100,31282,624,,
2023-11-01,19180,19650,19180,19290,21052,407,,
2023-10-31,19890,20200,19200,19200,31988,623,,
2023-10-30,19440,20050,19440,19860,15829,313,,
2023-10-27,19350,20250,19350,19890,24915,494,,
2023-10-26,19810,20000,19350,19350,48925,956,,
2023-10-25,20500,20500,19960,20150,23001,463,,
2023-10-24,20000,20150,19310,20100,29586,583,,
2023-10-23,19560,20150,19500,20000,30376,602,,
2023-10-20,19520,19960,19270,19560,62472,1215,,
2023-10-19,20600,20600,19710,19990,65243,1304,,
2023-10-18,20850,21300,20700,20700,23865,499,,
2023-10-17,20950,21300,20850,21100,40980,864,,
2023-10-16,20800,21000,20000,20700,63698,1305,,
2023-10-13,21500,21600,21000,21050,42752,903,,
2023-10-12,21450,21800,21400,21800,36481,789,,
2023-10-11,21050,21700,21050,21450,26195,561,,
2023-10-10,21400,21800,20950,21050,35036,748,,
2023-10-06,20700,21300,20700,21250,42564,896,,
2023-10-05,21250,21800,20650,20650,48756,1025,,
2023-10-04,22100,22150,21100,21200,91467,1958,,
2023-09-27,22150,22750,21900,22600,41807,935,,
2023-09-26,23100,23150,22100,22400,84098,1879,,
2023-09-25,23400,23600,22950,23050,48955,1129,,
2023-09-22,23300,23800,23200,23400,30653,719,,
2023-09-21,24400,24900,23400,23700,55890,1349,,
2023-09-20,25000,25000,24350,24800,33136,818,,
2023-09-19,25000,25250,24600,24600,38475,956,,
2023-09-18,25500,25550,24700,24700,53996,1345,,
2023-09-15,24150,25800,24000,25500,217624,5465,,
2023-09-14,23600,23900,23500,23600,56162,1329,,
2023-09-13,23650,23750,23250,23600,38235,896,,
2023-09-12,24300,24500,23350,23700,48052,1147,,
2023-09-11,24700,24700,24050,24200,34393,836,,
2023-09-08,23550,24050,23550,24050,24996,595,,
2023-09-07,24100,24300,23650,23750,33828,809,,
2023-09-06,24400,24700,24100,24250,29988,730,,
2023-09-05,24200,24600,24150,24500,27269,665,,
2023-09-04,24250,24500,24100,24350,32580,791,,
2023-09-01,25450,25450,24350,24350,64347,1583,,
2023-08-31,24550,25450,24300,25450,107055,2679,,
2023-08-30,24700,24700,24200,24400,34586,848,,
2023-08-29,23750,24650,23750,24400,50024,1217,,
2023-08-28,23400,23750,23050,23750,32351,760,,
2023-08-25,23200,23200,23050,23100,27983,647,,
2023-08-24,23100,23450,23100,23350,41806,973,,
2023-08-23,23150,23200,22950,23050,60272,1390,,
2023-08-22,23450,23600,23200,23400,31797,742,,
2023-08-21,23400,23850,23400,23450,35814,844,,
2023-08-18,23300,23650,23250,23450,48352,1132,,
2023-08-17,23800,23850,23350,23850,71737,1692,,
2023-08-16,24600,24700,23850,24000,74847,1805,,
2023-08-14,25750,25750,24900,25000,59967,1507,,
2023-08-11,25500,25950,25450,25750,47451,1223,,
2023-08-10,25250,25550,24850,25450,56622,1431,,
2023-08-09,24650,25250,24550,25200,38613,965,,
2023-08-08,25200,25450,24650,24750,49671,1239,,
2023-08-07,25400,25400,24750,24900,57858,1445,,
2023-08-04,25800,25800,25200,25400,43424,1100,,
2023-08-03,25600,25650,25100,25650,84056,2130,,
2023-08-02,26000,26200,25500,25750,72952,1886,,
2023-08-01,26100,26650,25800,26400,64255,1688,,
2023-07-31,26100,26450,25650,26100,77812,2023,,
2023-07-28,25600,25800,25150,25600,74659,1904,,
2023-07-27,24450,25900,24450,25600,112160,2848,,
2023-07-26,25350,25500,23800,24400,242202,5903,,
2023-07-25,26450,26850,25650,25700,168638,4393,,
2023-07-24,28450,28450,26200,26600,315064,8506,,
2023-07-21,28550,28650,28300,28500,86341,2459,,
2023-07-20,28850,28900,28550,28750,79790,2292,,
2023-07-19,29300,29500,28600,28950,109856,3170,,
2023-07-18,30000,30050,29200,29250,152664,4491,,
2023-07-17,30600,30800,29800,30000,152023,4582,,
2023-07-14,31000,31350,30650,31000,69792,2153,,
2023-07-13,31200,31300,30650,30650,82995,2557,,
2023-07-12,30650,31250,30650,30850,65313,2019,,
2023-07-11,30550,31100,30550,30650,48010,1476,,
2023-07-10,30750,30900,30050,30500,74206,2258,,
2023-07-07,31300,31350,30550,30750,80958,2492,,
2023-07-06,32000,32000,31150,31250,109726,3445,,
2023-07-05,31850,32200,31600,32000,84911,2712,,
2023-07-04,32400,32400,31650,31850,90523,2886,,
2023-07-03,33750,33750,32300,32400,148916,4869,,
2023-06-30,32050,33450,32050,33050,167670,5539,,
2023-06-29,32500,32850,32000,32000,76246,2466,,
2023-06-28,32550,33000,32100,32550,91110,2964,,
2023-06-27,32400,32400,31850,32100,71164,2279,,
2023-06-26,32450,32850,31850,32400,113355,3680,,
2023-06-23,32950,33050,32150,32450,157394,5107,,
2023-06-22,31350,33350,30950,32900,314163,10241,,
2023-06-21,31100,31600,30850,31400,70476,2207,,
2023-06-20,30700,31700,30650,31100,102931,3215,,
