일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,14490,14570,14320,14500,15205,219,,
2024-03-12,14410,14600,14300,14490,13589,196,,
2024-03-11,14490,14700,14390,14590,3840,56,,
2024-03-08,14550,15280,14540,14590,7983,117,,
2024-03-07,14670,14760,14420,14550,12185,177,,
2024-03-06,14580,14860,14410,14670,12399,181,,
2024-03-05,14860,15000,14620,14670,26943,397,,
2024-03-04,15390,15640,14910,15000,38498,582,,
2024-02-29,15600,15600,15300,15490,9846,152,,
2024-02-28,15520,15740,15300,15480,13938,216,,
2024-02-27,15880,16040,15370,15480,21015,327,,
2024-02-26,16070,16160,15870,15960,10590,169,,
2024-02-23,16400,16640,16100,16200,32163,523,,
2024-02-22,16680,16690,16340,16480,20169,331,,
2024-02-21,16550,16960,16200,16450,39952,658,,
2024-02-20,16730,16730,16400,16560,11076,183,,
2024-02-19,16390,16660,16110,16640,15814,260,,
2024-02-16,16780,16780,16410,16590,16404,272,,
2024-02-15,16700,16770,16400,16620,17659,293,,
2024-02-14,16400,16720,16280,16700,25206,417,,
2024-02-13,16040,16510,16040,16400,36236,592,,
2024-02-08,15520,16040,15400,15850,33890,537,,
2024-02-07,15860,15860,15400,15520,18907,294,,
2024-02-06,15640,15800,15290,15700,20257,314,,
2024-02-05,16190,16230,15510,15640,36447,575,,
2024-02-02,15950,16490,15870,16190,42541,688,,
2024-02-01,16500,16500,15520,15950,90343,1431,,
2024-01-31,17350,17700,16150,16510,101600,1714,,
2024-01-30,18560,18740,17360,17480,126340,2263,,
2024-01-29,19650,19660,18600,18700,326453,6233,,
2024-01-26,17410,20900,17410,19900,972518,18818,,
2024-01-25,17360,18280,17300,17620,184330,3261,,
2024-01-24,17220,17290,16770,17110,42681,726,,
2024-01-23,17470,17680,17040,17320,79063,1370,,
2024-01-22,17050,17410,16950,17390,64821,1113,,
2024-01-19,17000,17280,16710,16830,39985,679,,
2024-01-18,16490,17080,16490,16810,42779,720,,
2024-01-17,17360,17460,16420,16490,57992,972,,
2024-01-16,16800,17320,16800,17100,55482,952,,
2024-01-15,16850,17260,16430,16800,44069,746,,
2024-01-12,17180,17180,16700,16800,42660,721,,
2024-01-11,17040,17440,16800,17020,67694,1154,,
2024-01-10,17180,17750,17040,17040,78599,1369,,
2024-01-09,17400,17610,16720,17400,158031,2731,,
2024-01-08,18320,19650,17400,17400,1587498,29371,,
2024-01-05,15260,18140,15210,16210,484345,8275,,
2024-01-04,15040,15450,14370,15380,17166,259,,
2024-01-03,15180,15330,14900,15110,8860,133,,
2024-01-02,15320,15370,15150,15340,7338,112,,
2023-12-28,15350,15390,14800,15210,6173,93,,
2023-12-27,14780,15450,14780,15240,12100,183,4,0.00
2023-12-26,15090,15200,14810,15040,14242,213,,
2023-12-22,14610,15700,14610,15090,34266,521,,
2023-12-21,15000,15000,14610,14680,9601,141,,
2023-12-20,15050,15050,14830,14910,3769,56,,
2023-12-19,15130,15240,14860,14880,7634,114,,
2023-12-18,14750,15340,14600,15130,20501,308,,
2023-12-15,14550,14840,14310,14600,14972,219,,
2023-12-14,14640,14800,14430,14450,11954,173,,
2023-12-13,14900,15050,14490,14640,9370,137,,
2023-12-12,14940,14970,14710,14900,7783,115,,
2023-12-11,14700,15090,14300,14980,11057,165,,
2023-12-08,14500,14750,14480,14650,14971,217,,
2023-12-07,14710,14890,14480,14510,6263,91,,
2023-12-06,14850,14940,14560,14830,7919,116,,
2023-12-05,14950,15650,14800,14850,39600,606,,
2023-12-04,15300,15300,14750,14870,8496,126,,
2023-12-01,15250,15250,14770,14950,18195,271,,
2023-11-30,15160,15430,15000,15250,21746,331,,
2023-11-29,15360,15450,15060,15160,5337,81,,
2023-11-28,15030,15380,15010,15250,8413,127,,
2023-11-27,15510,15600,15140,15220,14177,217,,
2023-11-24,15470,15790,15410,15510,11257,175,,
2023-11-23,15650,15900,15480,15480,9378,146,,
2023-11-22,15740,15740,15470,15640,3970,62,,
2023-11-21,15840,16090,15550,15680,8215,129,,
2023-11-20,15570,15930,15440,15830,9397,148,,
2023-11-17,16100,16100,15440,15570,20696,323,,
2023-11-16,15800,16240,15370,16020,17022,269,,
2023-11-15,15620,15940,15400,15500,14928,232,,
2023-11-14,14940,15740,14830,15560,12659,195,,
2023-11-13,15400,15980,14720,14940,26920,410,,
2023-11-10,15360,15460,14900,15100,5954,89,,
2023-11-09,15890,15900,15000,15470,10720,166,,
2023-11-08,15980,16200,15530,15890,22319,354,,
2023-11-07,15830,15990,15370,15630,17675,277,,
2023-11-06,15520,15880,14980,15830,21664,339,,
2023-11-03,15000,15450,14670,15400,20497,311,,
2023-11-02,14330,14970,14300,14810,13665,201,,
2023-11-01,13950,14410,13740,14270,15957,224,,
2023-10-31,14100,14220,13740,14000,10362,144,,
