일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,134500,147600,134400,147000,712286,102530,,
2024-03-12,130700,133800,128500,133500,200678,26246,,
2024-03-11,127400,134000,126800,132000,240621,31717,,
2024-03-08,130000,130000,125600,129400,204702,26257,,
2024-03-07,136000,136000,126000,128700,244112,31804,,
2024-03-06,128600,136300,126300,136000,202176,26847,,
2024-03-05,133000,135000,127700,129800,186257,24431,,
2024-03-04,125100,136700,125100,131600,375308,49417,,
2024-02-29,121200,127900,118600,124400,197397,24650,,
2024-02-28,129000,129000,117400,123200,562434,67532,,
2024-02-27,135700,138500,127100,129000,342256,44915,,
2024-02-26,135000,143500,134900,139300,323537,45062,,
2024-02-23,128400,134200,127000,134100,272771,36091,,
2024-02-22,128100,129800,125900,128300,345289,43964,,
2024-02-21,130500,133600,125200,130400,534905,68846,,
2024-02-20,127000,134500,125800,134400,619912,81435,,
2024-02-19,117500,124000,117000,123600,325039,39384,,
2024-02-16,118500,120300,115300,115900,264170,31077,,
2024-02-15,113700,119300,112700,116800,314855,36606,,
2024-02-14,106700,113500,106700,112300,396511,44319,,
2024-02-13,106600,109700,106600,107600,182638,19706,,
2024-02-08,104300,109000,103600,107400,239095,25662,,
2024-02-07,106700,106800,103300,103500,232295,24243,,
2024-02-06,101000,106900,101000,106800,434500,45719,,
2024-02-05,99600,103700,99400,100900,269447,27199,,
2024-02-02,99500,100700,97700,99600,210954,20954,,
2024-02-01,101900,102600,97500,99200,339798,33734,,
2024-01-31,101000,104600,100400,102700,368303,37920,,
2024-01-30,101200,102000,98700,100000,266559,26743,,
2024-01-29,104400,107700,101000,101200,219667,22742,,
2024-01-26,103900,108400,103300,104400,202428,21350,,
2024-01-25,101000,105000,99200,104400,223563,23241,,
2024-01-24,101000,101700,96000,101200,327277,32382,,
2024-01-23,100900,102400,97500,100000,249689,24910,,
2024-01-22,100200,100700,97100,100600,203556,20240,,
2024-01-19,98600,101500,97900,98700,305215,30370,,
2024-01-18,95000,98700,94900,97400,316264,30820,,
2024-01-17,92600,95200,92400,93000,174757,16356,,
2024-01-16,95700,96400,93000,93000,124471,11743,,
2024-01-15,93200,96400,92200,95600,275298,26199,,
2024-01-12,89500,93800,88500,92900,226453,20881,,
2024-01-11,90700,93000,89600,89600,159879,14541,,
2024-01-10,90900,93800,90100,90600,137921,12562,,
2024-01-09,93200,94500,90400,91100,226227,20734,,
2024-01-08,90200,93700,89100,92800,338984,31313,,
2024-01-05,87200,92600,86500,90300,455850,40967,,
2024-01-04,85500,88900,83400,87100,288759,24961,,
2024-01-03,82500,90000,81300,85800,767960,66071,,
2024-01-02,82200,82400,79400,80100,183124,14674,,
2023-12-28,80400,83000,79900,82200,145124,11851,,
2023-12-27,80300,81100,79000,80400,103438,8289,4,0.00
2023-12-26,83200,83200,79500,80000,194187,15598,,
2023-12-22,84900,84900,82500,82500,118030,9824,,
2023-12-21,83400,85500,83300,84500,128991,10884,,
2023-12-20,84300,86200,83900,84500,144766,12297,,
2023-12-19,85000,85000,83400,84100,133653,11240,,
2023-12-18,82000,85500,82000,84500,209596,17685,,
2023-12-15,82100,85300,81600,82000,261559,21814,,
2023-12-14,82000,83400,80300,82200,735643,60423,,
2023-12-13,80100,83700,78800,81700,312590,25365,,
2023-12-12,83500,84400,79400,80100,249281,20108,,
2023-12-11,80700,84200,80000,82500,204692,16887,,
2023-12-08,80100,80800,79100,80000,164608,13163,,
2023-12-07,81000,81600,79800,80100,123900,9995,,
2023-12-06,83100,83400,79000,80900,381593,30646,,
2023-12-05,82800,85500,80800,83100,173636,14510,,
2023-12-04,86900,86900,81800,83900,286931,23914,,
2023-12-01,84500,88400,84400,86300,299385,25905,,
2023-11-30,87300,90800,83800,84100,429280,37480,,
2023-11-29,85500,86500,83200,86200,282807,23966,,
2023-11-28,86500,87400,84400,85100,196416,16813,,
2023-11-27,87000,89000,85100,86000,229413,19942,,
2023-11-24,85000,87600,84500,86800,325080,28215,,
2023-11-23,84600,87000,83500,84100,219677,18693,,
2023-11-22,84700,86800,83500,84600,175763,14952,,
2023-11-21,85400,85700,84100,85300,157368,13369,,
2023-11-20,87300,87500,84800,85400,235879,20251,,
2023-11-17,86800,89800,86700,88000,342035,30244,,
2023-11-16,84800,88200,83800,86800,383425,33297,,
2023-11-15,83900,84500,81400,84200,181218,15075,,
2023-11-14,85100,85100,80500,82900,343014,28220,,
2023-11-13,84000,87100,82500,84400,383598,32795,,
2023-11-10,82500,87200,82000,83500,640302,54509,,
2023-11-09,82300,83300,81400,82100,182893,15059,,
2023-11-08,80600,85900,80200,82300,646459,53558,,
2023-11-07,76300,82000,76300,80200,499737,40089,,
2023-11-06,75400,77200,75100,77000,308176,23491,,
2023-11-03,78500,78600,73600,76200,337911,25604,,
2023-11-02,79600,79900,77000,77600,300624,23546,,
2023-11-01,76100,79000,75400,78700,504336,39246,,
2023-10-31,75000,77600,74000,75000,490711,37176,,
2023-10-30,74400,75100,71400,73700,239714,17538,,
2023-10-27,74500,76800,73500,74400,340825,25661,,
2023-10-26,72000,75000,71000,74000,295500,21863,,
2023-10-25,76800,78000,70300,74500,609584,45263,,
2023-10-24,69200,73500,69200,73500,332551,23810,,
2023-10-23,70500,70800,65500,68500,745473,50985,,
2023-10-20,70300,73000,67700,72900,461365,32280,,
2023-10-19,74100,74800,71000,71000,428520,31114,,
2023-10-18,75700,77300,74100,75400,200982,15161,,
2023-10-17,73500,78000,73500,76000,469745,35881,,
2023-10-16,70600,74400,70500,73000,277280,20180,,
2023-10-13,70200,72200,70200,71600,165852,11867,,
2023-10-12,71500,72200,70100,70700,150113,10654,,
2023-10-11,67400,71300,67100,71200,213145,14868,,
2023-10-10,67000,71400,66800,67300,263843,18178,,
2023-10-06,66000,67200,65400,66100,89400,5914,,
2023-10-05,66100,67700,65000,66000,122802,8182,,
2023-10-04,66200,67500,64800,65100,146288,9614,,
2023-09-27,65000,67000,65000,66600,113698,7505,,
2023-09-26,67300,67900,65100,65400,189574,12522,,
2023-09-25,69300,70200,66300,67300,281404,19003,,
2023-09-22,67600,70600,67500,69800,161308,11181,,
2023-09-21,70000,71100,69000,69200,187796,13104,,
2023-09-20,74300,75000,71000,71200,200259,14427,,
2023-09-19,72200,74800,71000,74400,283182,20756,,
2023-09-18,70300,72400,69900,71900,216783,15522,,
2023-09-15,68400,71000,68000,70200,361165,25265,,
2023-09-14,67100,68200,66600,67100,158520,10643,,
2023-09-13,69000,69000,66000,67100,250377,16818,,
2023-09-12,68400,69700,67300,67500,372319,25567,,
2023-09-11,63000,68400,62400,67000,519110,34579,,
2023-09-08,61900,63100,61500,62700,196587,12243,,
2023-09-07,64200,65000,61900,62600,342450,21476,,
2023-09-06,64700,65500,63400,64400,228767,14729,,
