일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,12280,12390,12250,12280,7680,94,,
2024-03-12,12330,12330,12250,12280,10859,133,,
2024-03-11,12360,12400,12250,12330,7110,87,,
2024-03-08,12380,12430,12330,12360,9564,118,,
2024-03-07,12340,12440,12330,12350,3916,48,,
2024-03-06,12330,12450,12260,12340,7665,95,,
2024-03-05,12350,12430,12300,12350,8964,111,,
2024-03-04,12320,12430,12310,12340,11977,148,,
2024-02-29,12320,12430,12300,12320,7250,90,,
2024-02-28,12380,12380,12320,12350,7364,91,,
2024-02-27,12420,12440,12370,12370,8334,103,,
2024-02-26,12520,12520,12390,12420,6534,81,,
2024-02-23,12500,12500,12400,12470,4431,55,,
2024-02-22,12530,12530,12400,12450,5400,67,,
2024-02-21,12520,12520,12420,12450,9123,114,,
2024-02-20,12540,12540,12460,12470,4798,60,,
2024-02-19,12500,12550,12410,12460,8814,110,,
2024-02-16,12550,12550,12410,12490,9521,119,,
2024-02-15,12500,12550,12400,12410,8458,105,,
2024-02-14,12540,12570,12500,12520,4500,56,,
2024-02-13,12520,12610,12500,12540,11095,139,,
2024-02-08,12490,12530,12380,12520,8297,104,,
2024-02-07,12490,12490,12190,12420,24043,296,,
2024-02-06,12460,12520,12410,12430,15865,198,,
2024-02-05,12520,12520,12330,12460,13761,171,,
2024-02-02,12330,12430,12320,12340,12215,151,,
2024-02-01,12180,12320,12160,12320,20366,250,,
2024-01-31,12180,12180,12100,12170,5514,67,,
2024-01-30,12190,12190,12040,12170,13811,167,,
2024-01-29,12270,12270,12090,12190,5882,72,,
2024-01-26,12280,12280,12160,12170,3637,44,,
2024-01-25,12180,12190,12100,12140,6167,75,,
2024-01-24,12160,12270,12130,12130,6863,83,,
2024-01-23,12210,12290,12170,12210,6144,75,,
2024-01-22,12130,12300,12130,12260,5596,68,,
2024-01-19,12280,12280,12110,12130,4572,56,,
2024-01-18,12270,12270,12120,12120,3494,42,,
2024-01-17,12240,12250,12090,12180,10944,133,,
2024-01-16,12380,12380,12230,12250,7694,94,,
2024-01-15,12450,12450,12300,12320,14905,184,,
2024-01-12,12420,12530,12360,12470,8262,103,,
2024-01-11,12420,12470,12320,12430,4484,55,,
2024-01-10,12330,12500,12270,12330,8563,106,,
2024-01-09,12360,12360,12230,12320,10128,124,,
2024-01-08,12360,12370,12220,12280,10486,129,,
2024-01-05,12210,12320,12190,12240,5474,67,,
2024-01-04,12390,12390,12180,12220,7138,87,,
2024-01-03,12440,12440,12240,12290,9992,123,,
2024-01-02,12540,12540,12350,12400,6326,78,,
2023-12-28,12460,12510,12350,12430,7040,88,,
2023-12-27,12500,12500,12320,12460,16637,207,4,0.00
2023-12-26,12600,12700,12600,12670,19077,241,,
2023-12-22,12650,12650,12540,12600,7942,100,,
2023-12-21,12630,12630,12530,12550,9349,118,,
2023-12-20,12530,12640,12530,12630,6227,79,,
2023-12-19,12630,12650,12570,12570,4181,53,,
2023-12-18,12610,12640,12550,12630,4984,63,,
2023-12-15,12560,12620,12550,12610,8605,108,,
2023-12-14,12600,12620,12530,12600,7719,97,,
2023-12-13,12500,12600,12460,12590,12463,157,,
2023-12-12,12540,12540,12440,12500,4617,58,,
2023-12-11,12560,12560,12430,12460,5211,65,,
2023-12-08,12470,12480,12430,12470,3558,44,,
2023-12-07,12500,12500,12410,12470,4293,53,,
2023-12-06,12540,12550,12430,12480,4970,62,,
2023-12-05,12500,12500,12400,12450,5774,72,,
2023-12-04,12480,12490,12400,12430,5012,62,,
2023-12-01,12500,12500,12380,12450,4554,57,,
2023-11-30,12490,12500,12410,12450,7944,99,,
2023-11-29,12580,12580,12410,12450,8947,112,,
2023-11-28,12500,12560,12470,12540,4931,62,,
2023-11-27,12520,12560,12470,12500,8037,101,,
2023-11-24,12360,12580,12340,12540,11719,146,,
2023-11-23,12340,12370,12260,12330,7257,89,,
2023-11-22,12280,12300,12220,12300,6251,77,,
2023-11-21,12250,12350,12250,12300,6258,77,,
2023-11-20,12210,12310,12210,12270,5121,63,,
2023-11-17,12210,12240,12200,12210,3336,41,,
2023-11-16,12130,12210,12110,12210,3637,44,,
2023-11-15,12200,12200,12050,12130,3082,37,,
2023-11-14,12090,12130,12050,12110,3906,47,,
2023-11-13,12190,12190,11990,12090,8914,107,,
2023-11-10,12080,12140,12070,12090,4769,58,,
2023-11-09,12200,12200,12100,12140,7992,97,,
2023-11-08,12170,12200,12060,12180,7016,85,,
2023-11-07,12210,12210,12070,12170,6854,83,,
2023-11-06,12200,12210,12050,12180,21646,262,,
2023-11-03,12140,12190,12060,12160,3295,40,,
2023-11-02,12150,12200,12010,12040,4367,53,,
2023-11-01,12140,12140,12000,12020,4360,52,,
2023-10-31,12100,12120,11950,12000,3882,47,,
2023-10-30,12000,12080,11980,12060,2361,28,,
2023-10-27,12070,12070,11900,12000,9663,116,,
2023-10-26,12200,12200,12020,12070,3739,45,,
2023-10-25,12200,12200,12090,12150,3495,42,,
2023-10-24,12190,12190,12040,12120,4743,57,,
2023-10-23,12170,12170,12040,12130,2740,33,,
2023-10-20,12250,12250,11960,12070,14464,174,,
2023-10-19,12290,12290,12160,12250,6841,83,,
2023-10-18,12310,12310,12200,12250,3716,45,,
2023-10-17,12280,12280,12210,12240,1765,22,,
2023-10-16,12170,12300,12170,12230,6030,74,,
2023-10-13,12270,12270,12180,12230,2554,31,,
2023-10-12,12250,12250,12170,12240,5443,66,,
2023-10-11,12070,12300,12070,12250,6846,83,,
2023-10-10,12130,12220,12040,12090,9632,117,,
2023-10-06,12050,12200,12050,12130,2145,26,,
2023-10-05,12240,12240,12000,12020,10898,131,,
2023-10-04,12460,13110,12000,12000,38027,469,,
2023-09-27,12640,12640,12400,12470,5727,71,,
2023-09-26,12600,12600,12470,12500,5595,70,4,0.00
2023-09-25,12470,12730,12470,12490,5245,66,,
2023-09-22,12680,12680,12450,12480,5003,63,,
2023-09-21,12600,12690,12540,12600,7971,100,,
2023-09-20,12690,12740,12640,12680,5965,76,,
2023-09-19,12690,12690,12580,12610,6581,83,,
2023-09-18,12800,12800,12600,12600,14698,186,,
2023-09-15,12550,12670,12550,12640,10063,127,,
2023-09-14,12500,12610,12500,12590,8905,112,,
2023-09-13,12400,12560,12400,12540,10284,129,,
2023-09-12,12570,12570,12410,12500,8161,102,,
2023-09-11,12390,12580,12380,12490,8133,102,,
2023-09-08,12420,12530,12390,12460,7707,96,,
2023-09-07,12460,12550,12340,12410,5668,70,,
2023-09-06,12490,12530,12430,12470,4937,62,,
2023-09-05,12480,12520,12410,12500,6997,87,,
2023-09-04,12590,12590,12470,12490,8537,107,,
2023-09-01,12450,12580,12440,12500,8696,109,,
2023-08-31,12360,12500,12340,12450,12920,160,,
2023-08-30,12240,12450,12240,12360,9036,112,,
2023-08-29,12240,12310,12210,12270,5128,63,,
2023-08-28,12170,12240,12120,12230,5856,71,,
2023-08-25,12180,12190,12130,12170,2925,36,,
2023-08-24,12180,12240,12130,12180,6905,84,,
2023-08-23,12200,12230,12140,12180,4021,49,,
2023-08-22,12220,12290,12150,12200,4134,50,,
2023-08-21,12200,12240,12090,12200,3592,44,,
2023-08-18,12140,12200,12140,12160,4097,50,,
2023-08-17,12130,12150,12040,12140,15646,189,,
2023-08-16,12270,12270,12130,12140,18006,219,,
2023-08-14,12290,12340,12220,12270,10117,124,,
2023-08-11,12330,12330,12210,12290,11195,137,,
2023-08-10,12350,12350,12140,12280,22409,273,,
2023-08-09,12240,12280,12180,12240,4322,53,,
2023-08-08,12310,12430,12190,12230,13461,165,,
2023-08-07,12320,12450,12250,12390,10926,135,,
2023-08-04,12300,12320,12120,12320,12407,152,,
2023-08-03,12070,12280,11900,12240,18374,223,,
2023-08-02,12360,12380,12120,12200,10563,129,,
2023-08-01,12340,12360,12140,12360,10092,124,,
2023-07-31,12150,12390,12120,12340,17624,216,,
2023-07-28,12090,12110,12030,12110,3001,36,,
2023-07-27,12010,12100,12010,12100,9616,116,,
2023-07-26,12150,12230,11860,12010,24538,294,,
2023-07-25,12160,12300,12160,12160,10020,122,,
2023-07-24,12400,12500,12270,12300,24837,306,,
2023-07-21,12440,12490,12370,12400,16601,206,,
2023-07-20,12470,12640,12410,12440,7137,89,,
2023-07-19,12550,12550,12430,12470,12143,151,,
2023-07-18,12520,12600,12520,12540,4758,60,,
2023-07-17,12640,12640,12510,12590,14286,179,,
2023-07-14,12720,12720,12560,12640,10690,135,,
2023-07-13,12650,12700,12600,12650,13250,168,,
2023-07-12,12610,12650,12560,12650,4818,61,,
2023-07-11,12540,12600,12510,12550,10980,138,,
2023-07-10,12640,13100,12500,12540,26512,337,,
2023-07-07,12590,12680,12580,12640,7161,90,,
2023-07-06,12870,12870,12560,12590,18781,237,,
2023-07-05,13070,13070,12700,12800,27608,354,,
2023-07-04,13010,13010,12830,12850,10561,136,,
2023-07-03,12990,13090,12900,12920,34574,447,,
2023-06-30,13050,13050,12870,12980,6757,87,,
2023-06-29,13100,13110,12940,12940,12097,157,4,0.00
2023-06-28,13090,13130,13050,13130,17213,225,,
2023-06-27,13040,13080,12990,13050,9621,125,,
2023-06-26,13120,13120,12940,13030,6812,89,,
2023-06-23,13140,13140,13010,13050,8477,111,,
2023-06-22,13000,13050,12980,13030,6803,89,,
2023-06-21,13070,13130,13000,13000,6588,86,,
2023-06-20,13050,13150,13030,13070,11636,152,,
2023-06-19,13050,13100,13020,13060,12311,161,,
2023-06-16,12950,13060,12950,13050,11464,149,,
2023-06-15,12900,12970,12800,12950,9868,127,,
2023-06-14,12900,12980,12850,12900,9523,123,,
2023-06-13,12860,13000,12860,12920,13722,177,,
2023-06-12,13040,13070,12900,12900,11964,155,,
2023-06-09,13090,13090,13000,13020,6831,89,,
2023-06-08,12980,13040,12940,12990,13208,171,,
2023-06-07,13000,13180,12980,12980,14693,192,,
2023-06-05,13010,13040,12890,13000,13057,169,,
2023-06-02,12980,13000,12800,12960,5339,69,,
2023-06-01,12880,12980,12790,12980,10371,134,,
2023-05-31,12770,12970,12770,12880,7621,98,,
2023-05-30,12880,12900,12830,12880,7448,96,,
2023-05-26,12950,13050,12860,12880,6593,85,,
2023-05-25,12970,13000,12920,12950,9111,118,,
2023-05-24,13020,13020,12910,12970,8891,115,,
2023-05-23,12830,13020,12830,13020,22692,293,,
2023-05-22,12700,12850,12700,12840,14119,181,,
2023-05-19,12690,12790,12690,12770,9949,127,,
2023-05-18,12640,12700,12620,12690,10057,127,,
2023-05-17,12600,12690,12550,12640,13194,166,,
2023-05-16,12740,12740,12610,12640,10982,139,,
2023-05-15,12750,12750,12600,12670,8734,111,,
2023-05-12,12800,12800,12630,12670,12309,156,,
2023-05-11,12800,12820,12680,12750,14082,180,,
2023-05-10,12710,12770,12700,12740,6194,79,,
2023-05-09,12640,12800,12640,12710,8794,112,,
2023-05-08,12780,12800,12640,12680,19841,252,,
2023-05-04,12690,12780,12600,12650,17563,222,,
2023-05-03,12740,12800,12650,12740,17790,226,,
2023-05-02,12700,12810,12660,12740,12835,163,,
2023-04-28,12870,12870,12650,12680,12884,164,,
2023-04-27,12770,12770,12650,12740,8688,110,,
2023-04-26,12830,12880,12670,12810,35466,452,,
2023-04-25,12800,12940,12760,12820,24417,313,,
2023-04-24,13010,13080,12890,12910,24859,322,,
2023-04-21,13300,13300,12950,13020,32629,426,,
2023-04-20,13240,13240,13000,13030,22161,290,,
2023-04-19,13090,13320,13060,13180,59866,789,,
2023-04-18,13220,13220,13000,13090,54779,716,,
2023-04-17,13060,13140,13020,13080,12995,170,,
2023-04-14,13110,13210,13000,13060,22847,298,,
2023-04-13,12900,13110,12890,13080,16521,215,,
2023-04-12,12840,13000,12670,12960,36585,472,,
2023-04-11,12700,12950,12640,12910,28836,368,,
2023-04-10,13020,13050,12690,12700,55782,717,,
2023-04-07,12970,13070,12960,13020,19213,250,,
2023-04-06,13160,13160,12930,12990,22989,298,,
2023-04-05,13080,13150,13070,13070,17139,225,,
2023-04-04,13180,13180,12910,13060,62487,812,,
2023-04-03,13350,13450,13090,13110,64482,850,,
2023-03-31,13420,13430,13180,13350,31423,417,,
2023-03-30,13540,13570,13380,13390,17239,232,4,0.00
2023-03-29,13350,13550,13300,13540,27759,373,,
2023-03-28,13190,13250,13100,13240,12988,171,,
2023-03-27,13370,13390,12980,13170,27623,361,,
2023-03-24,13270,13350,13230,13350,7205,96,,
2023-03-23,13370,13370,13150,13190,14064,186,,
2023-03-22,13420,13440,13230,13370,21356,284,,
2023-03-21,13450,13530,13330,13390,13575,182,,
2023-03-20,13500,13570,13330,13400,8111,109,,
2023-03-17,13050,13450,13040,13450,12695,168,,
2023-03-16,13370,13400,12970,12970,26859,352,,
2023-03-15,13520,13520,13270,13270,15294,204,,
2023-03-14,14000,14000,13240,13290,31929,429,,
2023-03-13,14290,14290,13850,13930,29224,408,,
2023-03-10,14320,14390,14150,14320,5873,84,,
2023-03-09,14270,14470,14100,14390,12605,180,,
2023-03-08,14620,14620,13950,14310,16005,230,,
2023-03-07,14890,14900,14570,14690,28679,421,,
2023-03-06,15000,15000,14760,14890,13882,206,,
2023-03-03,14750,15010,14570,14770,29964,443,,
2023-03-02,14580,14660,14450,14660,6797,99,,
2023-02-28,14210,14770,14210,14580,16871,244,,
2023-02-27,14210,14220,14000,14220,6705,95,,
2023-02-24,14490,14560,14000,14210,17369,247,,
2023-02-23,14140,14600,14060,14490,17356,248,,
2023-02-22,14240,14400,14130,14140,7517,107,,
2023-02-21,14510,14510,14270,14270,12541,180,,
2023-02-20,14220,14560,14210,14480,9600,138,,
2023-02-17,14300,14350,14210,14320,6770,97,,
2023-02-16,14150,14400,14150,14320,6522,93,,
2023-02-15,14520,14650,14100,14220,16211,232,,
2023-02-14,14310,14680,14310,14480,16886,245,,
2023-02-13,14700,14700,14270,14450,17347,250,,
2023-02-10,15010,15050,14630,14670,11487,170,,
2023-02-09,14800,15410,14550,15070,45139,676,,
2023-02-08,14430,14900,14380,14800,24555,359,,
2023-02-07,14620,14620,14230,14320,17065,245,,
2023-02-06,14700,14700,14300,14510,12824,185,,
2023-02-03,14620,14700,14580,14620,6951,102,,
2023-02-02,14580,14730,14520,14630,12562,183,,
2023-02-01,14910,14910,14510,14530,14117,207,,
2023-01-31,14840,15010,14650,14910,23023,342,,
2023-01-30,14370,14840,14220,14840,25170,364,,
2023-01-27,14250,14250,14150,14240,5372,76,,
2023-01-26,14330,14330,14010,14120,6782,96,,
2023-01-25,14250,14340,14000,14250,11287,161,,
2023-01-20,13950,14200,13900,14000,8019,113,,
2023-01-19,13850,14150,13500,14100,11332,158,,
2023-01-18,13650,14000,13500,13850,14775,204,,
2023-01-17,13650,13650,13500,13500,2306,31,,
2023-01-16,13600,13650,13500,13550,6677,91,,
2023-01-13,13500,13600,13450,13600,3788,51,,
2023-01-12,13650,13650,13200,13500,7177,96,,
2023-01-11,13400,13850,13350,13550,9729,132,,
2023-01-10,13500,13550,13400,13400,6710,90,,
2023-01-09,13500,13550,13300,13500,8606,116,,
2023-01-06,13400,13600,13300,13500,3393,46,,
2023-01-05,13200,13700,13200,13400,5595,75,,
2023-01-04,13000,13300,12950,13200,2032,27,,
2023-01-03,13150,13250,12600,13100,4899,64,,
2023-01-02,13450,13800,13050,13150,14545,192,,
2022-12-29,14000,14000,13550,13550,3711,51,,
2022-12-28,14200,14200,13800,13800,5994,83,4,0.00
2022-12-27,14300,14300,14150,14150,6584,94,,
2022-12-26,14300,14300,14150,14300,2200,31,,
2022-12-23,14300,14450,14100,14350,4489,64,,
2022-12-22,14100,14400,13900,14350,9617,136,,
2022-12-21,14050,14200,14050,14050,2203,31,,
2022-12-20,14250,14400,14000,14100,3748,53,,
2022-12-19,14300,14300,14100,14250,2809,40,,
2022-12-16,14300,14350,14150,14300,4771,68,,
2022-12-15,14350,14400,14150,14400,5774,83,,
2022-12-14,14300,14400,14150,14350,7069,101,,
2022-12-13,14250,14250,14100,14250,3812,54,,
2022-12-12,14150,14250,14000,14200,4201,59,,
2022-12-09,14000,14200,13850,14100,5109,72,,
2022-12-08,14150,14150,13750,14000,6253,87,,
2022-12-07,14100,14100,13900,14100,2117,30,,
2022-12-06,14150,14150,13950,14100,3114,44,,
2022-12-05,14150,14200,14050,14150,3367,48,,
2022-12-02,14300,14300,14050,14150,8031,114,,
2022-12-01,14250,14350,14250,14300,5068,72,,
2022-11-30,14100,14200,14050,14200,4528,64,,
2022-11-29,14000,14150,14000,14100,4491,63,,
2022-11-28,14200,14250,14000,14050,8486,120,,
2022-11-25,13800,14300,13800,14300,17057,241,,
2022-11-24,13650,13800,13550,13800,3726,51,,
2022-11-23,13550,13650,13450,13550,2742,37,,
2022-11-22,13500,13550,13300,13500,3284,44,,
2022-11-21,13600,13600,13450,13500,3293,45,,
2022-11-18,13700,13700,13550,13600,3504,48,,
2022-11-17,13700,13800,13600,13650,3175,43,,
2022-11-16,13750,13750,13500,13650,6651,91,,
2022-11-15,13800,13800,13450,13700,6022,82,,
2022-11-14,13600,13850,13600,13750,4047,56,,
2022-11-11,13450,13650,13450,13600,9358,127,,
2022-11-10,13350,13450,13300,13300,3115,42,,
2022-11-09,13450,13500,13300,13350,6350,85,,
2022-11-08,13300,13500,13200,13400,7363,98,,
2022-11-07,13100,13300,13050,13200,5456,72,,
2022-11-04,13000,13100,12850,13050,4241,55,,
2022-11-03,12950,13050,12900,13000,2184,28,,
2022-11-02,13100,13150,13000,13000,7817,102,,
2022-11-01,13150,13150,13050,13150,2865,38,,
2022-10-31,13250,13250,12950,13150,4345,57,,
2022-10-28,13150,13150,13000,13150,3594,47,,
2022-10-27,13150,13200,13050,13200,3699,49,,
2022-10-26,13150,13200,13000,13150,2606,34,,
2022-10-25,13100,13200,13000,13000,4224,55,,
2022-10-24,13250,13300,13150,13150,3055,40,,
2022-10-21,13350,13350,13150,13200,2417,32,,
2022-10-20,13500,13500,13250,13350,1742,23,,
2022-10-19,13500,13650,13350,13400,6672,90,,
2022-10-18,13450,13450,13300,13450,3759,50,,
2022-10-17,13400,13600,13200,13300,5871,79,,
2022-10-14,13200,13400,13200,13200,2421,32,,
2022-10-13,13200,13350,13050,13100,6026,79,,
2022-10-12,13300,13450,13300,13450,3272,44,,
2022-10-11,13450,13650,13400,13550,4413,60,,
2022-10-07,13600,13700,13600,13650,3876,53,,
2022-10-06,13700,13750,13550,13700,4109,56,,
2022-10-05,13650,13750,13500,13700,6194,84,,
2022-10-04,13550,13600,13450,13550,2468,33,,
2022-09-30,13450,13500,13150,13350,11256,150,,
2022-09-29,13550,13800,13350,13550,8894,121,4,0.00
2022-09-28,14000,14000,13350,13550,10603,144,,
2022-09-27,13950,14050,13800,13950,6250,87,,
2022-09-26,14250,14250,13850,13950,10364,145,,
2022-09-23,14450,14450,14150,14250,2836,40,,
2022-09-22,14500,14500,14300,14400,4019,58,,
2022-09-21,14500,14500,14450,14500,956,14,,
2022-09-20,14350,14600,14350,14550,1953,28,,
2022-09-19,14600,14600,14350,14350,3735,54,,
2022-09-16,14750,14750,14450,14500,5974,87,,
2022-09-15,14700,14750,14600,14650,3703,54,,
2022-09-14,14600,14700,14500,14600,3845,56,,
2022-09-13,14650,14800,14650,14800,4762,70,,
2022-09-08,14600,14700,14500,14650,3239,47,,
2022-09-07,14650,14700,14400,14500,6390,93,,
2022-09-06,14700,14850,14600,14700,5385,79,,
2022-09-05,14900,14900,14700,14800,2688,40,,
2022-09-02,15050,15050,14650,14850,5548,82,,
2022-09-01,15050,15050,14900,14950,4622,69,,
2022-08-31,14900,15000,14800,15000,3523,53,,
2022-08-30,14800,15000,14800,14900,4520,67,,
2022-08-29,15000,15000,14800,14900,3933,58,,
2022-08-26,15100,15200,14900,15050,3123,47,,
2022-08-25,14600,15250,14550,14900,12083,181,,
2022-08-24,14800,14900,14600,14600,13388,197,,
2022-08-23,15100,15100,14750,14800,12445,185,,
2022-08-22,15500,15500,15150,15150,9120,139,,
2022-08-19,15300,15650,15250,15550,9999,155,,
2022-08-18,15600,15600,15100,15250,12187,186,,
2022-08-17,15400,15650,15350,15650,11300,176,,
2022-08-16,15150,15550,15100,15550,16863,259,,
2022-08-12,15050,15200,15000,15150,10405,157,,
2022-08-11,15100,15150,14950,15000,9460,142,,
2022-08-10,15050,15050,14950,15000,5286,79,,
2022-08-09,15000,15050,14950,15000,6758,101,,
2022-08-08,15050,15150,15000,15100,9208,139,,
2022-08-05,15000,15150,15000,15000,7707,116,,
2022-08-04,15100,15150,15000,15050,9519,143,,
2022-08-03,15000,15100,14950,15100,6965,105,,
2022-08-02,15050,15150,14900,15100,4098,61,,
2022-08-01,15100,15150,14950,15150,6375,96,,
2022-07-29,15250,15250,15000,15100,6094,92,,
2022-07-28,15150,15300,15050,15100,4393,67,,
2022-07-27,15250,15250,14900,15150,3273,49,,
2022-07-26,15300,15300,15100,15250,3294,50,,
2022-07-25,15100,15400,14900,15400,9629,146,,
2022-07-22,15150,15150,14950,15100,6700,101,,
2022-07-21,14550,15150,14500,15100,20676,309,,
2022-07-20,14500,14550,14400,14500,6856,99,,
2022-07-19,14350,14450,14250,14450,4988,72,,
2022-07-18,14200,14350,14200,14350,7717,110,,
2022-07-15,14300,14350,14000,14150,7319,103,,
2022-07-14,13950,14300,13900,14300,4454,63,,
2022-07-13,14050,14250,13900,14000,3959,56,,
2022-07-12,14250,14250,13850,14000,10466,146,,
2022-07-11,14350,14350,14200,14250,4173,59,,
2022-07-08,14200,14600,14100,14300,7353,105,,
2022-07-07,14200,14200,14050,14150,6616,93,,
2022-07-06,14300,14300,14000,14200,8689,122,,
2022-07-05,14050,14350,14050,14300,8326,118,,
2022-07-04,14700,14700,14000,14050,10013,142,,
2022-07-01,14650,14700,14500,14600,3835,56,,
2022-06-30,14800,14800,14550,14750,3009,44,,
2022-06-29,14700,14800,14550,14800,5334,78,4,0.00
2022-06-28,14700,15050,14700,14900,8446,126,,
2022-06-27,14800,15200,14350,14800,10786,160,,
2022-06-24,14000,14500,14000,14300,10890,156,,
2022-06-23,14600,14800,14050,14200,17785,255,,
2022-06-22,15250,15250,14650,14800,9143,136,,
2022-06-21,14950,15200,14900,15200,3913,59,,
2022-06-20,15250,15400,14800,15000,13371,201,,
2022-06-17,15400,15500,15150,15350,7584,116,,
2022-06-16,15700,16200,15400,15450,13810,218,,
2022-06-15,15600,15850,15550,15600,14135,222,,
2022-06-14,15500,15850,15500,15600,15273,239,,
2022-06-13,16050,16200,15850,15900,19021,304,,
2022-06-10,16250,16500,16200,16300,24909,406,,
2022-06-09,16750,16900,16250,16250,62702,1032,,
2022-06-08,17000,17000,16800,16900,9941,168,,
2022-06-07,17250,17350,16800,17000,10135,173,,
2022-06-03,17400,17450,17200,17350,6343,110,,
2022-06-02,17300,17300,17150,17300,6428,111,,
2022-05-31,17100,17300,17000,17250,15337,264,,
2022-05-30,16900,17100,16850,17050,6817,116,,
2022-05-27,16900,17000,16800,16850,3116,53,,
2022-05-26,16850,16900,16650,16850,4316,73,,
2022-05-25,16700,16850,16600,16800,6456,108,,
2022-05-24,16650,16750,16600,16700,2577,43,,
2022-05-23,16850,16850,16600,16600,4829,80,,
2022-05-20,16650,16850,16650,16650,10094,169,,
2022-05-19,16700,16850,16600,16700,7899,132,,
2022-05-18,16950,16950,16750,16850,4515,76,,
2022-05-17,16650,16950,16650,16850,7431,125,,
2022-05-16,16600,16850,16600,16700,3938,66,,
2022-05-13,16400,16700,16400,16650,3196,53,,
2022-05-12,16850,16900,16400,16400,13640,226,,
2022-05-11,16700,17050,16700,16900,2841,48,,
2022-05-10,16750,16950,16500,16800,10616,177,,
2022-05-09,17200,17400,16900,16950,17480,298,,
2022-05-06,17250,17500,17250,17400,9174,159,,
2022-05-04,17350,17400,17300,17350,5316,92,,
2022-05-03,17300,17500,17300,17350,4481,78,,
