일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,3555,3590,3380,3415,169439,585,,
2024-03-12,3740,3740,3500,3550,106087,379,,
2024-03-11,3695,3720,3600,3670,69002,252,,
2024-03-08,3655,3750,3600,3695,89242,326,,
2024-03-07,3770,3845,3620,3690,151681,566,,
2024-03-06,3850,3985,3680,3770,272581,1034,,
2024-03-05,3875,3950,3830,3925,158210,616,,
2024-03-04,3910,3975,3700,3915,217694,841,,
2024-02-29,3820,4015,3820,3910,112642,441,,
2024-02-28,3925,4060,3725,3910,260188,1013,,
2024-02-27,3925,4085,3915,3955,230405,920,,
2024-02-26,3960,4050,3830,4005,210499,831,,
2024-02-23,3600,4145,3600,4000,873021,3502,,
2024-02-22,3530,3640,3460,3595,66951,237,,
2024-02-21,3690,3700,3475,3505,107727,383,,
2024-02-20,3760,3770,3605,3695,59777,219,,
2024-02-19,3710,3840,3690,3760,77700,291,,
2024-02-16,3720,3985,3700,3840,158571,608,,
2024-02-15,4005,4130,3375,3750,529797,2053,,
2024-02-14,3730,3900,3570,3890,174153,651,,
2024-02-13,3620,3785,3545,3620,225786,828,,
2024-02-08,3010,3680,3000,3620,702632,2459,,
2024-02-07,2990,3075,2940,3015,59934,178,,
2024-02-06,2995,3090,2865,3000,71214,208,,
2024-02-05,3030,3055,2930,2995,90203,268,,
2024-02-02,3165,3165,2990,3045,80939,245,,
2024-02-01,3240,3240,3005,3015,58181,178,,
2024-01-31,3210,3255,3080,3145,116477,366,,
2024-01-30,2985,3285,2975,3210,124207,385,,
2024-01-29,3200,3200,3000,3000,89162,274,,
2024-01-26,3150,3240,3120,3200,35862,114,,
2024-01-25,3150,3350,3110,3150,85816,274,,
2024-01-24,3405,3415,3210,3225,37756,124,,
2024-01-23,3305,3395,3150,3340,76372,250,,
2024-01-22,3385,3530,3335,3360,38039,129,,
2024-01-19,3670,3670,3335,3390,73024,249,,
2024-01-18,3690,3690,3425,3535,41459,144,,
2024-01-17,3635,3705,3470,3520,84825,300,,
2024-01-16,3650,3775,3625,3635,26413,97,,
2024-01-15,3705,3800,3650,3650,42490,157,,
2024-01-12,3730,3800,3640,3705,33458,124,,
2024-01-11,3650,3825,3650,3730,46448,174,,
2024-01-10,3820,3945,3710,3730,28852,108,,
2024-01-09,3880,3895,3740,3795,56657,216,,
