일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,14150,14170,13990,14090,12613,177,,
2024-03-12,14170,14400,13900,14040,21928,307,,
2024-03-11,14160,14440,14160,14160,23631,337,,
2024-03-08,14280,14440,14260,14330,9782,140,,
2024-03-07,14430,14570,14180,14280,22081,317,,
2024-03-06,14650,14650,14390,14430,11544,167,,
2024-03-05,14980,14980,14670,14680,14538,214,,
2024-03-04,14810,14890,14700,14810,8865,131,,
2024-02-29,14820,14900,14710,14810,15853,235,,
2024-02-28,14400,14870,14370,14810,14095,206,,
2024-02-27,14500,14600,14330,14400,11058,160,,
2024-02-26,14730,14730,14470,14500,16648,242,,
2024-02-23,14610,15000,14610,14730,16409,243,,
2024-02-22,14970,15190,14860,15000,7209,108,,
2024-02-21,15100,15290,14970,14970,10318,155,,
2024-02-20,15280,15290,15000,15120,13803,209,,
2024-02-19,15190,15430,15110,15330,24809,380,,
2024-02-16,14720,15240,14680,15190,44447,670,,
2024-02-15,14810,15010,14670,14820,19915,295,,
2024-02-14,14800,14900,14590,14810,20774,306,,
2024-02-13,14770,15100,14680,14800,30639,455,,
2024-02-08,15060,15070,14740,14740,26075,388,,
2024-02-07,14500,15060,14350,15060,55948,827,,
2024-02-06,14510,14660,14290,14300,37379,539,,
2024-02-05,15000,15040,14540,14730,42372,621,,
2024-02-02,15000,15070,14540,14980,67988,1006,,
2024-02-01,14460,14990,14300,14900,94511,1393,,
2024-01-31,14390,14600,14070,14460,43108,619,,
2024-01-30,14080,14650,14080,14200,40212,576,,
2024-01-29,13530,14110,13390,14080,24362,337,,
2024-01-26,13370,13680,13350,13650,12069,164,,
2024-01-25,13300,13490,13120,13400,29227,387,,
2024-01-24,13310,13400,13190,13250,15943,212,,
2024-01-23,13460,13490,13250,13310,6403,85,,
2024-01-22,13490,13490,13250,13300,14377,191,,
2024-01-19,13350,13580,13300,13420,23202,311,,
2024-01-18,13420,13570,13210,13430,22878,307,,
2024-01-17,13780,13850,13470,13470,47182,640,,
2024-01-16,13920,14010,13710,13810,14545,201,,
2024-01-15,14250,14250,13910,13970,28667,402,,
2024-01-12,14460,14520,14220,14250,18431,265,,
2024-01-11,14420,14890,14420,14460,38673,565,,
2024-01-10,14210,14600,14100,14410,30572,440,,
2024-01-09,13970,14230,13930,14210,16870,237,,
2024-01-08,13910,14180,13900,13970,11099,155,,
2024-01-05,13920,14070,13920,13920,4988,70,,
2024-01-04,14110,14290,13930,13980,17291,243,,
2024-01-03,14050,14240,14050,14110,15431,218,,
2024-01-02,14440,14440,14130,14220,20314,289,,
2023-12-28,14210,14450,14010,14450,17383,248,,
2023-12-27,14450,14780,14260,14260,29490,425,4,0.00
2023-12-26,14570,14780,14440,14780,25466,373,,
2023-12-22,14210,14630,14150,14570,49753,719,,
2023-12-21,14400,14450,14210,14210,22793,325,,
2023-12-20,14290,14460,14230,14400,21679,312,,
2023-12-19,14280,14390,14230,14290,10357,148,,
2023-12-18,14460,14490,14250,14400,16570,237,,
2023-12-15,14130,14470,14080,14470,31384,449,,
2023-12-14,14340,14340,14060,14130,23041,326,,
2023-12-13,14370,14480,14000,14130,12936,184,,
2023-12-12,14340,14490,14330,14370,7903,114,,
2023-12-11,14400,14480,14290,14330,12966,186,,
2023-12-08,14290,14550,14290,14400,15753,227,,
2023-12-07,14330,14520,14260,14280,21321,306,,
2023-12-06,14360,14460,14160,14330,16811,241,,
2023-12-05,14160,14430,14160,14360,11273,161,,
2023-12-04,14060,14500,13990,14320,28183,403,,
2023-12-01,14100,14370,14000,14120,19503,277,,
2023-11-30,14140,14280,13910,14100,9788,138,,
2023-11-29,14420,14510,14000,14140,22731,322,,
2023-11-28,14390,14540,14330,14410,6042,87,,
2023-11-27,14430,14660,14320,14410,15464,223,,
2023-11-24,14490,14530,14360,14430,11075,160,,
2023-11-23,14670,14670,14450,14500,14399,210,,
