일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,2655,2885,2595,2835,1612915,4470,,
2024-03-12,3300,3320,2665,2665,4995061,14511,,
2024-03-11,3280,3690,3170,3555,2408333,8396,,
2024-03-08,2855,3260,2830,3220,1231568,3797,,
2024-03-07,2720,2945,2695,2860,980059,2803,,
2024-03-06,2500,2665,2480,2655,260883,677,,
2024-03-05,2610,2670,2500,2505,281830,717,,
2024-03-04,2730,2820,2575,2660,404259,1087,,
2024-02-29,2775,2855,2690,2730,292534,804,,
2024-02-28,2735,2845,2735,2780,284891,790,,
2024-02-27,2670,2830,2585,2780,504314,1368,,
2024-02-26,2670,2695,2565,2630,168068,440,,
2024-02-23,2655,2730,2570,2670,416201,1109,,
2024-02-22,2555,2675,2540,2670,302082,793,,
2024-02-21,2630,2630,2520,2575,195362,500,,
2024-02-20,2435,2630,2410,2610,361059,914,,
2024-02-19,2450,2560,2395,2430,357376,879,,
2024-02-16,2525,2565,2380,2450,683544,1659,,
2024-02-15,2570,2580,2500,2545,391932,994,,
2024-02-14,2515,2615,2480,2580,345977,879,,
2024-02-13,2710,2760,2545,2580,678956,1762,,
2024-02-08,3080,3100,2760,2795,938088,2680,,
2024-02-07,2965,3170,2840,3130,663814,2018,,
2024-02-06,2960,3040,2780,2915,639797,1869,,
2024-02-05,2950,3190,2775,2965,1172166,3572,,
2024-02-02,2860,3025,2860,2960,919232,2694,,
2024-02-01,2650,2930,2585,2930,1425693,3993,,
2024-01-31,2560,2700,2440,2695,1038703,2688,,
2024-01-30,2405,2745,2360,2595,2720113,7152,,
2024-01-29,2210,2470,2190,2435,1480707,3560,,
2024-01-26,2170,2270,2140,2210,181153,400,,
2024-01-25,2240,2255,2165,2185,140922,309,,
2024-01-24,2295,2295,2175,2240,233951,517,,
2024-01-23,2280,2325,2230,2270,138046,314,,
2024-01-22,2260,2360,2175,2320,439048,1011,,
2024-01-19,2150,2355,2150,2275,465943,1067,,
2024-01-18,2090,2195,2090,2160,72285,155,,
2024-01-17,2125,2175,2085,2090,156759,333,,
2024-01-16,2105,2180,2090,2145,98324,210,,
2024-01-15,2175,2180,2130,2155,73559,158,,
2024-01-12,2170,2205,2155,2155,131982,287,,
2024-01-11,2180,2200,2095,2195,200488,430,,
2024-01-10,2280,2285,2135,2135,376708,819,,
2024-01-09,2235,2285,2210,2275,205574,464,,
2024-01-08,2305,2375,2225,2255,424892,982,,
2024-01-05,2230,2300,2160,2295,568409,1268,,
2024-01-04,1939,2255,1923,2255,1399577,2990,,
2024-01-03,1930,1972,1930,1951,82507,160,,
2024-01-02,1937,1968,1922,1967,87889,171,,
2023-12-28,1945,1945,1913,1938,82267,158,,
2023-12-27,1881,1948,1881,1936,96166,185,4,0.00
2023-12-26,1925,1930,1891,1892,101901,194,,
2023-12-22,1899,1932,1876,1905,117918,225,,
2023-12-21,1884,1907,1884,1899,69736,132,,
2023-12-20,1903,1953,1894,1895,162439,311,,
2023-12-19,1910,1925,1885,1903,81039,154,,
2023-12-18,1923,1936,1898,1909,66785,128,,
2023-12-15,1926,1944,1902,1921,107687,206,,
2023-12-14,1922,1960,1893,1926,155947,299,,
2023-12-13,1986,1994,1916,1929,195399,380,,
2023-12-12,2025,2035,1987,1994,52444,105,,
2023-12-11,2025,2045,1960,1993,126826,255,,
2023-12-08,2025,2050,1991,2025,92948,186,,
2023-12-07,2045,2070,1993,2025,78151,157,,
2023-12-06,1969,2045,1960,2040,122140,246,,
2023-12-05,1940,1985,1940,1966,79602,156,,
2023-12-04,1973,2030,1929,1967,242702,476,,
2023-12-01,2140,2140,1967,1973,755818,1520,,
2023-11-30,2110,2165,2090,2150,254372,539,,
2023-11-29,2140,2170,2070,2130,209392,443,,
2023-11-28,2110,2205,2085,2130,265212,572,,
2023-11-27,2195,2195,2050,2115,352323,750,,
2023-11-24,2300,2305,2160,2195,464707,1033,,
2023-11-23,2280,2310,2140,2265,521032,1173,,
2023-11-22,2270,2390,2235,2260,1570142,3613,,
2023-11-21,2175,2300,2120,2300,1374903,3081,,
2023-11-20,2125,2290,2085,2150,1383175,3035,,
2023-11-17,2245,2275,2145,2170,932042,2060,,
2023-11-16,2355,2390,2270,2300,872058,2030,,
2023-11-15,2295,2710,2240,2390,9034220,22307,,
2023-11-14,2240,2360,2210,2355,2081216,4794,,
2023-11-13,2615,2640,2280,2290,3280929,8042,,
2023-11-10,2785,2845,2495,2765,9071827,24293,,
2023-11-09,2450,2765,2355,2765,21298527,56122,,
2023-11-08,1865,2190,1842,2130,4556149,9611,,
2023-11-07,1859,1871,1827,1846,57289,106,,
2023-11-06,1808,1855,1808,1855,75580,139,,
2023-11-03,1827,1833,1715,1826,52254,95,,
2023-11-02,1769,1819,1769,1814,32818,59,,
2023-11-01,1782,1783,1731,1768,44281,78,,
2023-10-31,1822,1825,1741,1763,71281,126,,
2023-10-30,1780,1832,1752,1812,21826,39,,
2023-10-27,1756,1789,1730,1780,65660,115,,
2023-10-26,1774,1819,1745,1775,40036,71,,
2023-10-25,1797,1852,1797,1816,32557,60,,
2023-10-24,1762,1822,1728,1813,71675,126,,
2023-10-23,1721,1795,1721,1762,53402,94,,
