일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,140000,140000,137700,139100,829,115,,
2024-03-12,138400,140000,137800,139300,1008,139,,
2024-03-11,139600,140800,137800,139400,693,96,,
2024-03-08,139200,140300,139200,139500,602,84,,
2024-03-07,141400,141400,139100,140200,690,97,,
2024-03-06,138700,141100,137400,140000,1092,152,,
2024-03-05,138000,138900,137000,138800,2081,287,,
2024-03-04,138600,140300,137900,137900,1235,171,,
2024-02-29,139000,139600,138500,138500,1251,174,,
2024-02-28,138000,139700,137500,139600,1519,210,,
2024-02-27,139000,140900,137000,139000,2528,352,,
2024-02-26,142200,143600,138300,139800,5229,735,,
2024-02-23,141000,146800,138000,143200,15155,2159,,
2024-02-22,135600,135600,134500,135400,885,121,,
2024-02-21,135700,136200,135000,135700,840,114,,
2024-02-20,136100,136200,134700,135700,1000,135,,
2024-02-19,132500,136000,132500,135800,1736,234,,
2024-02-16,133200,134400,132500,134200,1237,165,,
2024-02-15,134500,134500,131300,133200,4531,600,,
2024-02-14,135100,135400,134200,134500,947,127,,
2024-02-13,136600,137000,134600,136000,3144,427,,
2024-02-08,136500,137900,134800,136600,1616,220,,
2024-02-07,135800,136800,135100,136500,2561,349,,
2024-02-06,136300,136800,134400,136100,2491,338,,
2024-02-05,134900,136700,133800,136300,3688,499,,
2024-02-02,136000,136000,132600,134800,3369,452,,
2024-02-01,130100,136600,130100,135400,6777,908,,
2024-01-31,128900,131700,128000,131700,3633,475,,
2024-01-30,125900,130900,125500,129800,7015,904,,
2024-01-29,121600,124000,121600,124000,1586,195,,
2024-01-26,123100,123100,121000,121700,1247,152,,
2024-01-25,121600,122200,121000,121900,1589,193,,
2024-01-24,124100,124400,120500,121100,4274,520,,
2024-01-23,124800,124900,124100,124100,351,44,,
2024-01-22,125500,125500,124500,124800,445,55,,
2024-01-19,125900,126200,124000,125300,1671,208,,
2024-01-18,126300,126800,124400,125300,2091,261,,
2024-01-17,126800,127500,124700,126300,3316,416,,
2024-01-16,126600,127500,125700,126600,480,61,,
2024-01-15,126200,127500,125700,126600,713,90,,
2024-01-12,127900,127900,125800,127000,1161,147,,
2024-01-11,126700,128100,125900,127200,6104,775,,
2024-01-10,128900,128900,126700,126700,851,108,,
2024-01-09,127700,129000,126500,127300,941,120,,
2024-01-08,128500,129000,127000,127700,951,121,,
2024-01-05,127300,128700,127300,128500,884,114,,
2024-01-04,127600,129100,127100,128600,2171,279,,
2024-01-03,129400,129400,128000,128000,910,117,,
2024-01-02,127900,130000,127900,129400,1592,206,,
2023-12-28,129000,129000,127600,127800,954,122,,
2023-12-27,127800,129300,127400,129000,2492,320,4,0.00
2023-12-26,129500,129500,127400,127800,1020,131,,
2023-12-22,127200,127800,126800,127800,639,81,,
2023-12-21,127500,128300,126600,126700,1355,173,,
2023-12-20,127300,127900,127100,127300,877,112,,
2023-12-19,127000,128200,127000,127300,588,75,,
2023-12-18,128900,128900,126900,127400,608,77,,
2023-12-15,127400,128300,127100,128200,825,105,,
2023-12-14,127400,128500,127300,127400,1453,186,,
2023-12-13,128100,128100,127100,127500,333,42,,
2023-12-12,126500,128700,126500,127600,1152,147,,
2023-12-11,128700,129300,128300,128700,313,40,,
2023-12-08,129700,129700,128500,129300,301,39,,
2023-12-07,130000,130000,129100,129700,299,39,,
2023-12-06,129500,130200,128400,130000,777,101,,
2023-12-05,128400,129500,127900,129500,681,88,,
2023-12-04,128300,128500,127100,128400,461,59,,
2023-12-01,128000,128300,127200,127500,159,20,,
2023-11-30,127600,128500,127300,127900,213,27,,
