일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,14300,14430,14210,14360,14358,205,,
2024-03-12,14350,14440,14260,14300,18997,273,,
2024-03-11,14310,14450,14260,14400,26810,385,,
2024-03-08,14110,14320,14010,14270,22352,316,,
2024-03-07,14070,14100,13980,14000,20281,284,,
2024-03-06,13990,14190,13950,14100,12724,179,,
2024-03-05,14010,14080,13970,14050,35069,492,,
2024-03-04,14210,14310,14080,14110,29481,418,,
2024-02-29,14240,14290,14190,14200,20112,286,,
2024-02-28,14180,14320,14180,14240,15622,222,,
2024-02-27,14410,14500,14140,14240,34085,486,,
2024-02-26,14500,14570,14450,14460,12411,180,,
2024-02-23,14540,14660,14400,14560,15976,233,,
2024-02-22,14570,14590,14470,14550,11198,163,,
2024-02-21,14650,14650,14550,14570,15689,229,,
2024-02-20,14550,14700,14510,14620,24857,363,,
2024-02-19,14470,14690,14370,14650,34982,512,,
2024-02-16,14360,14530,14330,14470,21995,317,,
2024-02-15,14420,14420,14220,14360,16991,243,,
2024-02-14,14110,14320,14110,14310,33168,471,,
2024-02-13,14320,14410,14270,14320,28097,403,,
2024-02-08,14370,14570,14270,14320,31951,458,,
2024-02-07,14310,14530,14310,14400,15559,224,,
2024-02-06,14360,14590,14360,14410,22460,325,,
2024-02-05,14500,14560,14390,14530,19567,284,,
2024-02-02,14310,14660,14310,14660,29804,430,,
2024-02-01,14240,14340,14100,14310,27384,389,,
2024-01-31,14480,14480,14160,14360,50605,722,,
2024-01-30,14500,14880,14310,14440,52988,770,,
2024-01-29,14360,14490,14310,14380,37471,539,,
2024-01-26,14410,14630,14260,14400,21519,311,,
2024-01-25,14360,14490,14260,14400,39822,572,,
2024-01-24,14540,14580,14330,14410,25092,363,,
2024-01-23,14630,14880,14510,14600,20986,307,,
2024-01-22,14810,14850,14590,14680,16295,239,,
2024-01-19,14510,14850,14510,14640,25849,379,,
2024-01-18,14390,14550,14330,14450,15309,221,,
2024-01-17,14600,14600,14230,14420,37418,537,,
2024-01-16,14400,15000,14400,14600,26747,389,,
2024-01-15,14690,14850,14410,14470,38417,558,,
2024-01-12,14850,14850,14540,14690,29495,431,,
2024-01-11,14990,15010,14370,14800,79345,1162,,
