일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,50500,50600,50400,50600,566,29,,
2024-03-12,50300,50700,50000,50400,2600,131,,
2024-03-11,49700,50400,49700,50200,2188,109,,
2024-03-08,50400,50600,49900,50000,1377,69,,
2024-03-07,50900,50900,49800,50500,2546,128,,
2024-03-06,50900,51200,50500,50700,1258,64,,
2024-03-05,50600,51300,50600,50800,2100,107,,
2024-03-04,50600,51900,50600,50900,4660,238,,
2024-02-29,50800,50900,50600,50900,883,45,,
2024-02-28,51200,51600,50100,51000,5727,291,,
2024-02-27,51500,52000,50600,50800,3385,173,,
2024-02-26,53700,54200,51900,52000,5698,299,,
2024-02-23,52300,54200,52000,53700,8095,428,,
2024-02-22,52100,52700,51600,52300,6139,320,,
2024-02-21,52200,53300,52000,52100,3424,180,,
2024-02-20,52500,53500,52100,52900,1509,80,,
2024-02-19,51500,53400,51000,52500,3971,208,,
2024-02-16,52500,52500,51000,51500,1482,76,,
2024-02-15,52500,52500,51200,51200,4072,210,,
2024-02-14,52000,52700,51700,52500,919,48,,
2024-02-13,52800,52800,51700,52500,1368,71,,
2024-02-08,52500,52800,52300,52600,876,46,,
2024-02-07,51400,52400,51400,52300,2271,118,,
2024-02-06,51300,52500,51300,51600,10609,549,,
2024-02-05,52000,52400,51200,51800,3446,178,,
2024-02-02,52600,52600,51200,51600,8685,449,,
2024-02-01,51000,52200,49950,52100,8508,435,,
2024-01-31,51600,51800,51000,51000,1541,79,,
2024-01-30,50000,51800,49850,51600,5047,257,,
2024-01-29,49000,50200,48900,49850,9700,483,,
2024-01-26,48950,49500,48700,48900,7651,375,,
2024-01-25,48950,49000,48900,48900,1962,96,,
2024-01-24,49050,49450,48600,48900,2076,101,,
2024-01-23,48950,49500,48800,48950,1919,94,,
2024-01-22,48950,49050,48400,48950,5225,254,,
2024-01-19,49000,49450,48400,48400,11717,572,,
2024-01-18,48400,49400,48400,48850,4197,205,,
