일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,23850,24200,23350,24000,2056972,49297,,
2024-03-12,24000,24050,23250,23750,1686518,39856,,
2024-03-11,24000,24100,23550,24000,1517672,36171,,
2024-03-08,24300,24350,23200,24000,3269503,77357,,
2024-03-07,24800,24800,24050,24200,1827533,44353,,
2024-03-06,24250,25000,24250,24650,2543960,62646,,
2024-03-05,24600,24650,24100,24450,2130723,51879,,
2024-03-04,24800,24850,24300,24750,2841632,69938,,
2024-02-29,24550,25100,24450,24800,3281702,81282,,
2024-02-28,24050,24900,23600,24500,4041469,98499,,
2024-02-27,24550,24800,24100,24200,3338323,81430,,
2024-02-26,24100,24950,22800,24850,11931119,291020,,
2024-02-23,23150,23850,22950,23550,4262887,100607,,
2024-02-22,22850,23350,22650,23050,2411195,55410,,
2024-02-21,23150,23400,22750,22900,2309678,53089,,
2024-02-20,23300,23950,22550,23400,5797991,134505,,
2024-02-19,21700,23350,21550,23200,10791549,246033,,
2024-02-16,20750,21350,20700,21100,1271429,26679,,
2024-02-15,21250,21300,20700,20700,1161158,24259,,
2024-02-14,21000,21700,20900,21100,2195133,46873,,
2024-02-13,20550,21350,20550,21300,2520800,53240,,
2024-02-08,20850,20950,20400,20400,1591986,32739,,
2024-02-07,20550,20900,20400,20850,1753630,36370,,
2024-02-06,20100,20500,20000,20400,1073152,21779,,
2024-02-05,20400,20400,19910,20200,1313690,26440,,
2024-02-02,20300,20550,20050,20350,1451371,29522,,
2024-02-01,19720,20550,19660,20400,3649060,74019,,
2024-01-31,19510,19780,19380,19770,1202685,23588,,
2024-01-30,19870,19880,19400,19600,1661595,32624,,
2024-01-29,19230,19970,19140,19920,3183607,62765,,
2024-01-26,18960,19280,18910,19200,1053749,20190,,
2024-01-25,18390,19160,18280,19160,1987949,37518,,
2024-01-24,18270,18450,18260,18390,874907,16062,,
2024-01-23,18560,18570,18140,18270,973471,17761,,
2024-01-22,18110,18540,18070,18430,1219991,22411,,
2024-01-19,18750,18760,17970,18030,3019410,54711,,
2024-01-18,19000,19090,18710,18720,968473,18225,,
2024-01-17,19200,19390,18980,18980,1470742,28201,,
2024-01-16,18750,19490,18750,19240,2467333,47652,,
2024-01-15,18730,18900,18660,18690,561589,10540,,
2024-01-12,18670,18790,18540,18670,563259,10501,,
2024-01-11,19030,19060,18640,18640,880855,16541,,
2024-01-10,19070,19090,18820,18890,671010,12697,,
2024-01-09,18750,19240,18720,19140,1753456,33437,,
2024-01-08,18850,18910,18550,18550,591289,11035,,
2024-01-05,18800,18930,18640,18840,583559,10967,,
2024-01-04,19150,19150,18810,18810,980394,18597,,
2024-01-03,18800,19450,18740,19250,2051242,39504,,
2024-01-02,18900,18910,18700,18840,773155,14535,,
2023-12-28,18650,18900,18540,18900,1096951,20627,,
2023-12-27,18710,18730,18260,18550,863032,15952,4,0.00
2023-12-26,18900,18910,18590,18710,761233,14236,,
2023-12-22,18730,18830,18620,18730,621528,11632,,
2023-12-21,18610,18740,18500,18710,802903,14951,,
