일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,4000,4050,3965,3970,69923,280,,
2024-03-12,4070,4080,4000,4030,64436,260,,
2024-03-11,4250,4250,4030,4030,187228,771,,
2024-03-08,4095,4250,3995,4250,220907,923,,
2024-03-07,4060,4080,3990,4050,76328,308,,
2024-03-06,4020,4100,3905,4100,145028,576,,
2024-03-05,4100,4100,3980,3980,95251,383,,
2024-03-04,4000,4110,4000,4110,120766,487,,
2024-02-29,3945,4080,3920,4030,124545,500,,
2024-02-28,3980,4015,3905,3960,125923,498,,
2024-02-27,3990,4020,3950,3980,106305,423,,
2024-02-26,4050,4050,3990,3990,82995,333,,
2024-02-23,4130,4145,4030,4035,105451,428,,
2024-02-22,4115,4160,4070,4130,81725,336,,
2024-02-21,4195,4210,4100,4125,115925,481,,
2024-02-20,4230,4275,4160,4195,93338,391,,
2024-02-19,4285,4330,4220,4250,123955,529,,
2024-02-16,4450,4480,4290,4360,278930,1214,,
2024-02-15,4040,4485,4040,4450,1103785,4787,,
2024-02-14,3955,4050,3950,4050,96592,387,,
2024-02-13,4000,4025,3975,4005,55958,224,,
2024-02-08,4020,4045,3985,4000,73377,294,,
2024-02-07,3995,4010,3950,4010,45614,182,,
2024-02-06,3975,4020,3930,3970,73427,291,,
2024-02-05,4000,4005,3915,3975,60348,238,,
2024-02-02,3935,4020,3925,3985,85517,341,,
2024-02-01,3835,3940,3810,3925,102206,396,,
2024-01-31,4000,4040,3865,3865,122431,480,,
2024-01-30,4050,4080,3975,3985,115487,464,,
2024-01-29,4055,4170,4000,4020,159479,651,,
2024-01-26,4000,4035,3945,4000,109091,437,,
2024-01-25,3975,4130,3890,4005,292103,1169,,
2024-01-24,3990,4045,3905,3965,210025,827,,
2024-01-23,4005,4075,3965,4000,65920,264,,
2024-01-22,4070,4115,4000,4005,117217,471,,
2024-01-19,4110,4265,4010,4055,186685,769,,
2024-01-18,4035,4125,4010,4045,61156,248,,
