일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,9380,9530,9190,9250,708534,6584,,
2024-03-12,9570,9690,9350,9350,541816,5140,,
2024-03-11,9440,9920,9280,9560,1380639,13317,,
2024-03-08,8980,9540,8900,9420,898548,8394,,
2024-03-07,9280,9330,8960,8980,698500,6362,,
2024-03-06,9250,9590,9040,9330,866384,8095,,
2024-03-05,9250,9650,9150,9230,1154178,10803,,
2024-03-04,9260,9730,9180,9230,1153263,10900,,
2024-02-29,9120,9410,8990,9260,1046410,9658,,
2024-02-28,8960,9270,8680,9140,1741120,15574,,
2024-02-27,9830,9900,8970,8970,2859893,26644,,
2024-02-26,9840,9980,9660,9740,1476360,14436,,
2024-02-23,9610,10130,9160,10010,4720707,45614,,
2024-02-22,10230,10260,9610,9770,7018445,69456,,
2024-02-21,8650,10560,8430,10400,21225218,211072,,
2024-02-20,8170,8250,8080,8130,372795,3050,,
2024-02-19,8340,8420,8110,8170,488522,4012,,
2024-02-16,8480,8580,8270,8320,465807,3902,,
2024-02-15,8760,8760,8350,8420,967513,8249,,
2024-02-14,8010,8750,7990,8670,1253473,10666,,
2024-02-13,8130,8210,7940,8140,437935,3551,,
2024-02-08,8320,8330,7990,8030,468818,3801,,
2024-02-07,8190,8470,8190,8290,420774,3510,,
2024-02-06,8400,8400,8020,8160,533612,4339,,
2024-02-05,8300,8440,8210,8290,352116,2929,,
2024-02-02,8390,8620,8190,8300,1217046,10274,,
2024-02-01,7870,8270,7740,8230,973801,7778,,
2024-01-31,7920,8070,7880,7940,350603,2798,,
2024-01-30,8000,8360,7950,8010,597731,4840,,
2024-01-29,8140,8470,7900,7910,1748595,14214,,
2024-01-26,8670,8710,7830,8040,2244464,18572,,
2024-01-25,8880,8880,8450,8680,712269,6137,,
2024-01-24,8730,9000,8640,8840,1023408,9069,,
2024-01-23,8430,8800,8280,8710,1103283,9576,,
2024-01-22,9150,9170,8240,8420,2396129,20226,,
2024-01-19,9300,9410,8980,9040,1207693,11157,,
2024-01-18,8510,9330,8400,9320,2667744,24237,,
2024-01-17,8740,8780,8550,8570,533483,4603,,
2024-01-16,8700,9060,8550,8700,743402,6545,,
2024-01-15,8580,8850,8550,8730,891415,7791,,
2024-01-12,8760,8900,8440,8500,808102,6916,,
2024-01-11,8970,9040,8650,8870,908022,8036,,
2024-01-10,8690,9080,8590,8940,1807903,16022,,
2024-01-09,8060,8670,8040,8640,2229771,18845,,
2024-01-08,8030,8140,7960,8000,594108,4778,,
2024-01-05,7860,8100,7770,7970,686341,5490,,
2024-01-04,7970,7990,7700,7850,663168,5175,,
2024-01-03,7820,8180,7690,7970,1020288,8153,,
2024-01-02,7800,7830,7570,7830,465232,3586,,
2023-12-28,7540,7770,7350,7710,548891,4158,,
2023-12-27,7550,7700,7350,7500,629015,4711,4,0.00
2023-12-26,7630,7730,7340,7570,847255,6389,,
2023-12-22,8110,8130,7600,7620,1531362,11940,,
2023-12-21,7950,8280,7940,8110,1017225,8257,,
2023-12-20,8210,8350,7980,8060,1226193,9968,,
2023-12-19,8390,8430,8000,8210,1051841,8625,,
2023-12-18,7910,8380,7800,8200,1474942,12115,,
2023-12-15,8050,8090,7900,7900,588577,4708,,
2023-12-14,8010,8190,7880,8050,743378,5984,,
2023-12-13,8140,8140,7830,7880,762943,6067,,
2023-12-12,8200,8200,7920,8120,663339,5336,,
2023-12-11,8270,8480,8040,8090,847992,6996,,
2023-12-08,7910,8310,7870,8270,1168749,9496,,
2023-12-07,7960,8090,7540,7850,1452849,11242,,
2023-12-06,7870,8050,7750,7960,1124752,8872,,
2023-12-05,7860,8100,7740,7800,1159361,9188,,
2023-12-04,8200,8210,7680,7790,1471580,11553,,
2023-12-01,8550,8620,7830,8160,2160041,17555,,
2023-11-30,8190,8640,8110,8560,722050,6090,,
2023-11-29,8160,8360,8090,8210,652507,5345,,
2023-11-28,8270,8550,8040,8180,1105269,9050,,
2023-11-27,8710,8710,8220,8290,1015409,8498,,
2023-11-24,8780,8840,8520,8630,657215,5688,,
2023-11-23,8900,8940,8670,8780,721161,6334,,
2023-11-22,9230,9380,8800,8860,1242007,11205,,
2023-11-21,8810,9230,8670,9200,1417165,12769,,
2023-11-20,9190,9200,8700,8790,994605,8837,,
2023-11-17,9180,9310,9010,9160,1019733,9374,,
2023-11-16,8790,9200,8720,9180,1956719,17571,,
2023-11-15,8510,8850,8290,8670,2100008,18134,,
2023-11-14,8240,9050,8120,8330,7296136,63820,,
2023-11-13,8600,8810,8100,8100,1109864,9327,,
2023-11-10,8550,8800,8250,8600,1099154,9418,,
2023-11-09,8730,8820,8430,8600,1266629,10907,,
2023-11-08,8690,8980,8540,8880,2825119,24807,,
2023-11-07,8100,8590,7880,8470,5604005,46138,,
2023-11-06,8080,8150,7800,7890,1576061,12530,,
2023-11-03,8040,8100,7700,7980,1260657,9932,,
2023-11-02,7810,8330,7740,7990,3146933,25403,,
2023-11-01,7890,7930,7330,7460,2626748,19909,,
2023-10-31,7770,8410,7750,7850,2188599,17819,,
2023-10-30,7950,8070,7670,7700,806434,6277,,
2023-10-27,7830,8040,7730,7920,767282,6095,,
2023-10-26,8060,8250,7690,7830,930118,7365,,
2023-10-25,8380,8650,8210,8250,1696940,14345,,
2023-10-24,8470,8490,8010,8270,1039412,8551,,
2023-10-23,7920,8860,7920,8370,3044334,25902,,
2023-10-20,8010,8210,7650,7890,1519163,11948,,
2023-10-19,8300,8650,8030,8060,1551999,12931,,
2023-10-18,8520,8710,8320,8480,1158748,9897,,
2023-10-17,8920,9010,8190,8570,3535693,30038,,
2023-10-16,10100,10200,8740,8800,3390767,31387,,
2023-10-13,10220,10610,10060,10240,1672465,17228,,
2023-10-12,10170,10340,9770,10310,1554619,15703,,
2023-10-11,9640,10280,9510,9960,1930993,19167,,
2023-10-10,9740,10120,9400,9500,2253127,22072,,
2023-10-06,9010,9850,9010,9820,3627757,34911,,
2023-10-05,9220,9370,8920,9120,896214,8168,,
2023-10-04,9260,9320,8900,9180,919478,8406,,
2023-09-27,8850,9460,8840,9350,2126533,19748,,
2023-09-26,8890,9320,8760,9010,1725712,15642,,
2023-09-25,9460,9600,8680,8980,2499995,22724,,
2023-09-22,8560,9430,8450,9370,3303839,30364,,
2023-09-21,8930,9270,8620,8730,1603717,14179,,
2023-09-20,8950,9270,8590,9080,2714563,24294,,
2023-09-19,8620,9380,8530,9130,7449763,67404,,
2023-09-18,8000,8620,7860,8520,2029439,17164,,
2023-09-15,7830,8180,7700,8020,623044,4993,,
2023-09-14,7800,7890,7570,7830,748961,5760,,
2023-09-13,7800,8020,7550,7830,930200,7174,,
2023-09-12,8420,8490,7770,7970,882358,7130,,
2023-09-11,8280,8430,8180,8420,615133,5114,,
2023-09-08,8280,8410,8010,8300,787602,6452,,
2023-09-07,8890,8890,8230,8280,1790902,15094,,
2023-09-06,9060,9200,8600,8900,2939881,26303,,
2023-09-05,8510,9000,8470,8970,4164414,36743,,
2023-09-04,8370,8730,8240,8490,1814366,15422,,
2023-09-01,8300,8730,8140,8360,1818047,15285,,
2023-08-31,8260,8370,8090,8280,869934,7176,,
2023-08-30,7970,8350,7790,8240,1844873,14881,,
2023-08-29,8040,8060,7780,7960,799798,6303,,
2023-08-28,8400,8580,7940,7970,1453607,11869,,
2023-08-25,8170,8680,8090,8310,1280806,10828,,
2023-08-24,8350,8730,8230,8300,1198626,10115,,
2023-08-23,8600,8750,8230,8340,1854657,15644,,
2023-08-22,8100,8610,8030,8580,2901147,24364,,
2023-08-21,7950,8170,7600,8000,1364107,10796,,
2023-08-18,7630,8160,7630,7950,2069927,16480,,
2023-08-17,7700,7930,7440,7750,2108063,16125,,
2023-08-16,8280,8400,7610,7800,3554695,27978,,
2023-08-14,8300,9210,8170,8450,8969720,77573,,
2023-08-11,8400,9460,7990,8080,8518189,73229,,
2023-08-10,8950,9480,8390,8440,4751748,42093,,
2023-08-09,9100,9700,8430,8680,3654210,32518,,
2023-08-08,8980,9260,8600,9100,2074272,18728,,
2023-08-07,9010,9190,8700,9050,2557183,22946,,
2023-08-04,7880,9190,7800,9000,11119296,98090,,
2023-08-03,8130,8290,7460,7760,1975395,15465,,
2023-08-02,7670,8580,7600,7940,6139559,50313,,
2023-08-01,7520,8080,7420,7610,2699339,20843,,
2023-07-31,7110,7670,7110,7500,2246215,16856,,
2023-07-28,6730,7180,6640,7050,1251181,8734,,
2023-07-27,6280,7130,6280,6830,2996668,20513,,
2023-07-26,6600,6700,6150,6380,2246954,14320,,
2023-07-25,6700,6900,6520,6560,1245626,8289,,
2023-07-24,6820,6820,6520,6630,1646605,10938,,
2023-07-21,7070,7150,6770,6870,1314003,9064,,
2023-07-20,7090,7270,6980,7080,1064459,7558,,
2023-07-19,7670,7690,7100,7140,2742906,20222,,
2023-07-18,7240,7990,7090,7790,6188826,48043,,
2023-07-17,7140,7410,6860,7160,1098242,7955,,
2023-07-14,7230,7240,6860,7150,1818422,12816,,
2023-07-13,7490,7760,7090,7230,1949629,14323,,
2023-07-12,7630,7660,6870,7480,4166518,30420,,
2023-07-11,7350,7760,7280,7680,1231182,9333,,
2023-07-10,7540,7640,7250,7360,1245284,9288,,
2023-07-07,7800,7870,7450,7490,1055055,8007,,
2023-07-06,7630,7890,7500,7770,1382909,10654,,
2023-07-05,7900,8010,7610,7670,1379909,10699,,
2023-07-04,7750,8280,7620,7910,3160825,25328,,
2023-07-03,7270,7940,7250,7830,6941585,53234,,
2023-06-30,7350,7360,7030,7090,1911703,13688,,
2023-06-29,7250,7650,6980,7400,4915866,36238,,
2023-06-28,7280,7490,6970,7110,3136494,22737,,
2023-06-27,6470,7360,6450,7350,7884980,55648,,
2023-06-26,6630,6690,6430,6440,1374700,8985,,
2023-06-23,6540,6910,6310,6760,3099068,20557,,
2023-06-22,6750,6900,6490,6530,1824529,12175,,
2023-06-21,7000,7420,6700,6780,5286223,37495,,
2023-06-20,7190,7550,6780,7030,6146259,43949,,
2023-06-19,6710,7240,6510,7100,5757947,40132,,
2023-06-16,6600,6950,6480,6720,4694937,31701,,
2023-06-15,6340,6720,6190,6700,5887601,38252,,
2023-06-14,6160,6750,6160,6310,8591883,55568,,
2023-06-13,6150,6370,6000,6210,3448694,21417,,
2023-06-12,6280,6380,5970,6110,4177674,25602,,
2023-06-09,5780,6890,5730,6370,22229927,144577,,
2023-06-08,5800,6090,5630,5780,4000241,23514,,
2023-06-07,5830,6210,5690,5730,3798283,22558,,
2023-06-05,6010,6430,5790,5880,6103379,37321,,
2023-06-02,5990,6320,5820,5980,6360891,38633,,
2023-06-01,5630,6180,5480,5980,10593731,62279,,
2023-05-31,5230,5950,5190,5670,15856626,90678,,
2023-05-30,5160,5400,4970,5310,3403018,17742,,
2023-05-26,5350,5420,5180,5190,3333118,17667,,
2023-05-25,4960,5750,4945,5400,18025276,97172,,
2023-05-24,4810,5160,4750,5040,7289617,36415,,
2023-05-23,4730,5020,4655,4895,10133245,49308,,
2023-05-22,4725,4860,4635,4720,3827580,18215,,
2023-05-19,4775,4890,4665,4685,4503072,21445,,
2023-05-18,5110,5170,4695,4795,7115324,34718,,
2023-05-17,4895,5230,4735,5140,11039695,55739,,
2023-05-16,4835,5430,4775,4885,20714606,105541,,
2023-05-15,4610,5250,4550,4915,36684171,179946,,
2023-05-12,4490,4765,4380,4595,16047668,73392,,
