일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,7370,7560,7300,7330,7978,59,,
2024-03-12,7370,7420,7320,7370,2929,22,,
2024-03-11,7430,7470,7280,7370,8399,61,,
2024-03-08,7350,7480,7320,7400,1904,14,,
2024-03-07,7470,7500,7320,7360,9349,69,,
2024-03-06,7460,7520,7410,7470,4785,36,,
2024-03-05,7580,7630,7490,7520,2849,21,,
2024-03-04,7570,7640,7530,7580,3923,30,,
2024-02-29,7530,7610,7530,7570,5996,45,,
2024-02-28,7480,7550,7480,7500,9536,72,,
2024-02-27,7530,7590,7420,7510,10549,79,,
2024-02-26,7500,7560,7430,7530,5523,42,,
2024-02-23,7500,7550,7440,7500,9247,69,,
2024-02-22,7510,7570,7470,7510,7090,53,,
2024-02-21,7560,7620,7510,7510,6364,48,,
2024-02-20,7650,7730,7570,7580,8221,63,,
2024-02-19,7700,7700,7600,7650,6592,50,,
2024-02-16,7590,8340,7560,7660,29487,231,,
2024-02-15,7600,7680,7570,7590,8280,63,,
2024-02-14,7640,7640,7540,7600,5038,38,,
2024-02-13,7590,7720,7530,7650,8108,62,,
2024-02-08,7680,7680,7570,7580,8499,65,,
2024-02-07,7690,7690,7610,7680,3983,30,,
2024-02-06,7910,7910,7660,7700,7422,57,,
2024-02-05,8030,8030,7800,7910,11808,94,,
2024-02-02,8190,8190,7910,8030,13932,112,,
2024-02-01,7540,8200,7540,8200,26563,209,,
2024-01-31,7630,7730,7540,7620,6048,46,,
2024-01-30,7470,7820,7470,7660,14006,107,,
2024-01-29,7450,7490,7340,7470,8404,62,,
2024-01-26,7410,7470,7410,7450,3133,23,,
2024-01-25,7540,7590,7430,7460,7314,55,,
2024-01-24,7690,7700,7530,7530,4702,36,,
2024-01-23,7710,7770,7630,7660,4480,34,,
2024-01-22,7880,7880,7700,7720,3303,26,,
2024-01-19,7740,7800,7700,7800,10896,84,,
2024-01-18,7710,7820,7690,7770,6168,48,,
2024-01-17,7840,7900,7780,7800,13952,109,,
