일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,25907,-37389,9859,9958,18727,-12936,0,0,0,-5890,580
2024-03-12,17738,-5690,-12999,9053,-3486,-5523,0,0,-12676,-367,663
2024-03-11,-1684,30433,-28098,-9054,-144,-4341,0,0,-2208,-12351,-641
2024-03-08,16086,25594,-41982,-1798,-1962,-16382,-7646,0,-11630,-2564,340
2024-03-07,44685,-26780,-14335,-1123,-14,-5066,0,0,-14311,6179,-4004
2024-03-06,23765,9997,-33267,-19472,183,-1292,0,0,-12686,0,-497
2024-03-05,72883,17975,-84854,-39065,-2730,-17724,-102,0,-13328,-11905,-5098
2024-03-04,40052,-4691,-35422,-22903,-92,-3054,-2,0,-7122,-2249,-170
2024-02-29,23532,12720,-35928,-9196,-24,-25810,1,0,0,-899,-313
2024-02-28,-39849,34345,2150,-24586,1079,-2984,-1,0,26169,2473,4077
2024-02-27,-24455,31766,-5913,-4998,0,0,1,0,0,-916,-1040
2024-02-26,9105,1806,-9973,-5552,-509,-4181,0,0,-231,500,-657
2024-02-23,-53384,70946,-17629,-5842,-126,-1458,0,0,-6814,-3389,-164
2024-02-22,-26558,41202,-6118,664,-2072,8065,-278,0,-422,-12075,-8719
2024-02-21,-17222,49342,-27798,-5681,-271,-863,0,0,-20462,-521,-4336
2024-02-20,-161266,155160,4105,1694,-385,2427,-1000,0,3479,-2110,2069
2024-02-19,-3729,11494,-6818,8716,-1859,-4885,0,0,-4106,-4684,-960
2024-02-16,1235,39738,-37791,15006,-242,-13347,0,0,-36651,-2557,-3255
2024-02-15,-12774,45689,-33137,-18557,-199,-549,0,0,-9311,-4521,-378
2024-02-14,-71869,55554,16055,-989,-332,18397,0,0,0,-1021,160
2024-02-13,-34348,80895,-45561,-42373,-295,3358,250,0,3213,-9714,-981
2024-02-08,20011,-6180,-14115,-27602,5998,13369,0,0,723,-6603,377
2024-02-07,10244,16737,-27330,-1755,-977,1205,0,0,-26133,330,261
2024-02-06,-120847,86179,32751,-7609,-22965,66840,529,0,-7346,3302,1656
2024-02-05,408245,60972,-475656,-27451,-60944,-152934,0,0,-221843,-12484,7788
2024-02-02,89990,-44199,-41739,17963,-17074,-19406,-886,0,-20494,-1842,-3753
2024-02-01,108572,-17679,-89094,32735,-5782,-89026,0,0,-16192,-10829,-1797
2024-01-31,8957,-12451,2523,18831,-1901,-667,0,0,-13098,-642,885
2024-01-30,9512,-27826,19517,11191,10988,-1913,-1500,0,-21301,22052,-1265
2024-01-29,-21862,43202,-21943,-5644,-3569,-2801,-2000,0,-10000,2071,597
2024-01-26,59338,-80372,20133,4234,3066,12255,-438,0,-6,1022,569
2024-01-25,-205532,103188,96190,-8236,-3574,94468,276,0,5643,7613,6236
2024-01-24,-7199,19927,-10786,-1325,0,-8835,0,0,7042,-7668,-1786
2024-01-23,-11492,8684,2156,-3019,-101,-1152,0,0,6660,-232,599
2024-01-22,-1240,48892,-47605,-9790,103,-28985,1,0,3747,-12681,-48
2024-01-19,-80247,53372,25497,14112,2644,4966,1066,0,2731,-22,1362
2024-01-18,-10541,2111,9729,2829,1839,11818,0,0,6700,-13457,-1331
2024-01-17,-28475,-99,27662,20043,1207,2605,10,0,3400,397,774
2024-01-16,-1092,-21178,23086,20356,1313,5654,0,0,-6044,1807,-651
2024-01-15,-22312,5811,15907,-1738,2814,-3454,0,0,1277,17008,447
2024-01-12,-77546,31756,46025,136,15143,19426,505,76,15743,-5004,-496
2024-01-11,-79564,29846,47952,12049,-2415,24995,346,70,9622,3285,2469
2024-01-10,-9984,13432,6532,-1970,-191,8987,1,0,-296,1,-8791
2024-01-09,-42595,19353,23418,16026,3200,7618,0,0,-917,-2509,-222
2024-01-08,-14203,23368,-4804,1066,-1004,-4215,0,0,-591,-60,-3274
2024-01-05,-6121,-1700,9584,-1143,1646,9637,0,0,-873,317,-831
2024-01-04,10255,-1605,-8508,-4001,-35,-6127,0,70,1615,-30,-133
2024-01-03,20261,16798,-38493,-28822,-4404,-5000,0,0,0,-267,964
2024-01-02,-5769,2194,3143,-14436,4409,3748,242,0,5336,3844,535
2023-12-28,-1360,-379,2144,-12036,2929,10867,721,0,-417,80,195
2023-12-27,-74369,119088,-41714,-22172,0,-17769,0,0,2877,-4650,-1969
2023-12-26,17073,-6734,-8145,-6042,-367,972,0,0,0,-2708,-2369
2023-12-22,-12521,16598,-4746,-1737,-20,-4311,1,0,1492,-171,703
2023-12-21,10105,19257,-11800,-22368,-332,-5594,0,0,15114,1380,-18152
2023-12-20,15487,13673,-29097,-1160,-129,-39326,-2,0,6586,4934,181
2023-12-19,-14083,8947,4915,-9310,3418,-8845,1,0,19556,95,29
2023-12-18,52742,-11468,-38189,-14178,-14089,-20277,-2028,0,9922,2461,-3411
2023-12-15,-74459,-60234,134410,-30064,-1090,170537,1,0,-4403,-571,-162
2023-12-14,-25481,14301,11696,8371,-287,-15101,0,0,19730,-1017,-382
2023-12-13,-17138,12856,4351,-5202,-68,5176,1,0,8757,-4313,-27
2023-12-12,53169,-20899,-34372,-8404,-12684,-14164,198,0,5611,-4929,2082
2023-12-11,-5083,-17463,23443,5134,-1731,-7901,1,0,5063,22877,-917
2023-12-08,-9124,14313,33990,11146,-165,12656,0,0,1827,8526,-38811
2023-12-07,-12753,23642,5805,-2713,-1735,1685,1,0,285,8282,-17644
2023-12-06,-22766,41703,-7359,6289,2970,-10312,1,0,-7817,1510,-10250
2023-12-05,214084,-31616,-169287,-40186,-20158,-42960,2,0,-61231,-4754,-12253
2023-12-04,49274,-6818,-36728,-9694,-10706,-17665,-451,0,2914,-1126,-5764
2023-12-01,-20271,31180,-17001,-12030,-486,6968,452,0,499,-12404,4746
2023-11-30,-9335,7733,1679,-893,7,1866,1,0,-525,1223,-642
2023-11-29,5698,535,-6702,-5497,70,-2428,0,0,964,189,442
2023-11-28,41791,-18667,-15764,-18600,1291,5227,0,0,9263,-12945,-7715
2023-11-27,-8757,-5398,14258,-1993,2161,6810,1,0,10605,-3326,-65
2023-11-24,7446,35058,-42527,-13313,-9358,1255,1,0,-17821,-3291,-12
2023-11-23,52964,33531,-85887,-1612,-18341,-44566,2,0,-9350,-12020,-662
2023-11-22,23780,-3045,-21690,-19651,-1907,-2647,1,0,237,2277,584
2023-11-21,121989,-2432,-118506,-2980,-11217,-103036,10,-284,3142,-4141,-634
2023-11-20,60961,-57290,-4268,8102,-2318,-4099,4,0,-1589,-4368,591
2023-11-17,36962,-26649,-16270,-9976,-11084,-7105,0,0,-2114,14009,5327
2023-11-16,22534,-22288,-638,-7931,465,5387,0,0,-251,1692,104
2023-11-15,-66860,-36879,96229,-5184,19714,2217,0,0,50171,29311,7178
2023-11-14,29142,-3230,-25931,5116,-640,-23855,1,0,-529,-6024,-10
2023-11-13,-10388,-16719,27308,-1669,-6885,6902,0,0,6058,22902,-34
2023-11-10,3959,-16462,11794,-2583,-1674,2244,0,0,-1000,14807,709
2023-11-09,-9473,18148,-8499,2827,-418,-12868,0,0,-2881,4841,-101
2023-11-08,11798,10870,-34171,-3517,-6939,-20733,1,0,-1328,-1655,10715
2023-11-07,-4475,14310,-9793,-8543,-4757,3465,-465,0,-4105,4612,-24
2023-11-06,6689,31364,-37353,-22665,1912,-12724,-1372,0,-1825,-679,-705
2023-11-03,15831,-20084,3563,-2199,-224,4856,-51,0,8608,-7427,421
2023-11-02,-25433,-45728,68797,17599,-997,12087,0,-62,16575,23595,1704
2023-11-01,2310,-12649,1144,11843,-838,1852,0,-125,-192,-11396,8205
2023-10-31,38369,67758,-104091,-14474,-30919,-28636,1,0,-20755,-9308,-2115
2023-10-30,-23983,12983,7923,-447,-1451,10528,0,0,0,-707,2968
2023-10-27,-334,7630,-6406,11985,19,-8283,1,-66,-3203,-6859,-925
2023-10-26,13433,-21206,7606,12377,-5185,3100,0,0,-800,-1886,103
2023-10-25,-19564,-5240,21568,-4565,4010,36262,400,0,-10519,-4020,2899
2023-10-24,7545,-4662,-3064,22390,369,-24572,-1,0,-3626,2376,0
2023-10-23,-9221,-8014,15534,3294,3396,-3859,0,0,-5037,17740,1698
2023-10-20,-16469,18506,-2971,19027,138,-11658,0,0,0,-10478,965
2023-10-19,4189,22391,-23568,3504,7095,-18260,1,0,4493,-20401,-3095
2023-10-18,2554,11402,-13480,-5585,804,-10711,0,0,4499,-2487,-461
2023-10-17,-3773,25806,-22929,-6216,196,-5128,-2299,0,-9814,332,890
2023-10-16,-8962,46691,-26947,11308,1435,-15820,-1449,0,-6701,-15720,-10291
2023-10-13,344,13185,-14459,-9578,-1819,1424,0,0,-6287,1801,766
2023-10-12,-8373,-50056,57658,18186,2086,-535,0,0,19432,18489,792
2023-10-11,-18476,5206,15203,2779,5652,-11953,2000,0,4239,12486,-1735
2023-10-10,-13334,34901,-21209,4084,722,-19580,0,0,-2874,-3561,16
2023-10-06,-15865,18975,1417,2679,426,2138,0,0,9230,-13056,-2372
2023-10-05,-35408,27023,7882,1887,8470,1421,0,0,-2202,-1694,388
2023-10-04,-71942,57633,12732,6479,10464,17155,143,0,10476,-31985,1395
2023-09-27,68421,-189322,103384,13351,47682,54976,6568,0,-1349,-17844,13927
2023-09-26,1654,-31252,32720,10416,6607,4205,139,0,5804,5549,-3143
2023-09-25,-22939,-71734,89362,8896,1765,55888,1,0,-3250,26062,5334
2023-09-22,46003,15611,-59754,3611,530,15907,0,0,-24243,-55559,3503
