일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-183399,183218,-302,-17,0,0,0,0,0,-285,1985
2024-03-12,53693,-51665,-21,-8,-5,-8,0,0,0,0,-2552
2024-03-11,-57552,49598,0,0,0,0,0,0,0,0,7797
2024-03-08,25428,-27929,0,-18,0,17,0,0,0,1,1960
2024-03-07,24283,-15125,-252,-6,0,-246,0,0,0,0,-8000
2024-03-06,27261,-28360,-2236,-46,0,63,0,0,-2253,0,3604
2024-03-05,95301,-87404,-5586,-26,0,41,0,0,-5573,-28,-3016
2024-03-04,-42716,39482,9017,-45,0,0,0,0,9034,28,-6049
2024-02-29,-85543,91029,-1953,-115,0,0,0,0,-1838,0,-2891
2024-02-28,20066,-14737,-5634,-206,0,19,0,0,-5451,4,292
2024-02-27,614591,-631469,-167,-15,0,-152,0,0,0,0,16148
2024-02-26,65687,-63485,-395,-26,-369,0,0,0,0,0,-706
2024-02-23,103970,-105899,2121,1994,0,10,0,0,0,117,-364
2024-02-22,48451,-40682,-42,-27,0,25,0,0,0,-40,-8261
2024-02-21,219500,-217881,-158,-1,0,-29,0,0,-63,-65,-2169
2024-02-20,-400189,393070,6863,-461,0,170,0,0,7154,0,3849
2024-02-19,-296856,287801,5,361,-1,9,0,0,-384,20,6051
2024-02-16,-56549,62581,-1352,-30,0,-1035,0,0,-287,0,-5439
2024-02-15,-33776,5509,-108,-29,0,-79,0,0,0,0,28391
2024-02-14,-187541,179936,5209,-12,0,310,0,0,4350,561,-19
2024-02-13,-52239,47317,923,-8,9,271,0,0,0,651,4272
2024-02-08,66875,-75047,752,0,0,269,0,0,0,483,8010
2024-02-07,467042,-469954,87,29,0,0,0,0,0,58,2736
2024-02-06,132990,-135137,787,-18,0,0,0,0,1105,-300,2687
2024-02-05,-72877,81420,404,-30,-478,16,0,0,906,-10,-9588
2024-02-02,-89441,52018,42799,-40,0,61,0,0,42862,-84,-5186
2024-02-01,-246060,241762,1089,-268,0,0,0,0,1357,0,4061
2024-01-31,-21243,22843,-1812,-6,0,0,0,0,-1807,1,-103
2024-01-30,-182302,186674,-5370,-7,0,0,0,0,-5363,0,1054
2024-01-29,133686,-135230,792,843,0,-51,0,0,0,0,4917
2024-01-26,-93512,95410,-686,-656,0,-7,0,0,-29,6,-892
2024-01-25,182747,-183898,-13,-41,0,0,0,0,0,28,-1520
2024-01-24,155854,-143077,-13987,-13702,0,0,0,0,-285,0,1201
2024-01-23,-181289,158813,12517,12517,0,0,0,0,0,0,12467
2024-01-22,-183083,193029,6523,-12,0,1,0,0,6534,0,-1961
2024-01-19,433778,-427889,29,-18,0,47,0,0,0,0,-17576
2024-01-18,-320800,316153,26,-2,0,0,0,0,0,28,3153
2024-01-17,57985,-49706,37,9,0,0,0,0,0,28,-8451
2024-01-16,302087,-296703,-5283,425,0,1,0,0,-5800,91,-528
2024-01-15,-151088,171013,-287,-287,0,0,0,0,0,0,-15056
2024-01-12,102656,-87710,-17323,1838,0,-14412,0,0,57,-4806,2040
2024-01-11,4876,-8711,20,-51,0,0,0,0,71,0,3781
2024-01-10,18832,-11817,102,-39,0,0,0,0,141,0,-6868
2024-01-09,-129270,122647,486,606,0,0,0,0,-120,0,6880
2024-01-08,-165631,159953,-433,-162,-373,0,0,0,89,13,2077
2024-01-05,12657,-6721,-4442,-185,-4302,18,0,0,83,-56,107
2024-01-04,234704,-158672,-305,-210,0,1,0,0,67,-163,-78043
2024-01-03,176936,-173125,-4383,-2395,0,-22,0,0,-1901,-65,1650
2024-01-02,-173348,169576,1758,1741,0,8,0,0,0,9,2666
2023-12-28,-17611,19169,7138,18,2624,2623,0,0,1901,-28,-3946
2023-12-27,17016,-19912,585,339,0,5,0,0,0,241,2402
2023-12-26,90257,-85224,1961,26,0,9,0,0,1914,12,-5899
2023-12-22,-68135,63388,-1636,38,0,-1,0,0,-1673,0,5398
2023-12-21,356936,-351147,-1852,172,0,-143,0,0,-1908,27,-5099
2023-12-20,23081,-10446,-11244,-9360,0,-34,0,0,-1900,50,-1843
2023-12-19,27326,-26447,-132,3773,0,0,0,0,-3989,84,10
2023-12-18,-30752,23518,6216,6155,0,0,0,0,34,27,500
2023-12-15,-33901,44312,70,-6,0,-8,0,0,0,84,-7955
2023-12-14,-66281,69772,-321,-30,0,0,0,0,-336,45,-2875
2023-12-13,-77023,25810,-1228,-1338,0,-2,0,0,0,112,53879
2023-12-12,78276,-31797,-3397,-3108,0,0,0,0,-289,0,-49603
2023-12-11,355335,-422848,209,209,0,0,0,0,0,0,67066
2023-12-08,-93153,88643,3416,3291,0,9,0,0,0,116,890
2023-12-07,131912,-133635,-7,-7,0,0,0,0,0,0,1658
2023-12-06,-85464,84040,-285,-30,0,0,0,0,-223,-32,4600
2023-12-05,-43296,279946,-8,-8,0,0,0,0,0,0,-227256
2023-12-04,37062,-47765,-3770,-2056,0,-1714,0,0,0,0,2421
