일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,124,-72,-55,-52,0,-3,0,0,0,0,0
2024-03-12,300,-305,68,68,0,0,0,0,0,0,-74
2024-03-11,-590,484,-68,-68,0,0,0,0,0,0,174
2024-03-08,223,-217,-6,-6,0,0,0,0,0,0,0
2024-03-07,208,-345,28,28,0,0,0,0,0,0,100
2024-03-06,122,-111,-8,-8,0,0,0,0,0,0,0
2024-03-05,-919,754,-1,-1,0,0,0,0,0,0,151
2024-03-04,3014,377,-645,-5,0,-641,0,0,0,1,-2759
2024-02-29,-643,-421,977,-23,0,0,0,0,1000,0,71
2024-02-28,11,2,-5,-5,0,0,0,0,0,0,-8
2024-02-27,1431,-1406,-39,-40,0,0,1,0,0,0,-1
2024-02-26,1037,-1152,1,1,0,0,0,0,0,0,115
2024-02-23,-2119,956,1153,153,0,0,0,0,1000,0,-12
2024-02-22,-94,-306,150,150,0,0,0,0,0,0,250
2024-02-21,339,-86,-496,-17,0,-479,0,0,0,0,243
2024-02-20,-1922,86,1202,-26,0,0,0,0,1228,0,634
2024-02-19,-5482,2669,2593,2591,0,0,-20,0,482,-460,226
2024-02-16,-546,1054,-522,-13,0,0,0,0,-509,0,-1
2024-02-15,-604,-66,660,-30,0,272,0,0,878,-460,10
2024-02-14,-1818,1593,269,-243,0,0,0,0,412,100,-47
2024-02-13,-120,109,7,7,0,0,0,0,0,0,5
2024-02-08,477,-261,-255,24,0,-279,0,0,0,0,37
2024-02-07,-495,432,63,63,0,0,0,0,0,0,0
2024-02-06,-179,-155,234,16,0,218,0,0,0,0,100
2024-02-05,-414,393,20,20,0,0,0,0,0,0,1
2024-02-02,-56,48,-1,-1,0,0,0,0,0,0,6
2024-02-01,-2530,1061,1469,1469,0,0,0,0,0,0,0
2024-01-31,-114,78,101,101,0,0,0,0,0,0,-50
2024-01-30,123,-118,-9,-9,0,0,0,0,0,0,4
2024-01-29,-1096,939,152,152,0,0,0,0,0,0,5
2024-01-26,-246,236,0,0,0,0,0,0,0,0,10
2024-01-25,296,-316,18,18,0,0,0,0,0,0,1
2024-01-24,248,-252,4,4,0,0,0,0,0,0,0
2024-01-23,238,-235,1,1,0,0,0,0,0,0,0
2024-01-22,169,-173,2,2,0,0,0,0,0,0,2
2024-01-19,202,-146,-65,0,0,0,0,0,-65,0,9
2024-01-18,275,-198,-78,-50,0,0,0,0,-28,0,1
2024-01-17,911,-912,-1,-1,0,0,0,0,0,0,0
2024-01-16,-43,-555,597,597,0,0,0,0,0,0,1
2024-01-15,71,-63,-8,-8,0,0,0,0,0,0,0
2024-01-12,218,-160,-49,183,-61,0,0,0,-171,0,0
2024-01-11,268,-202,-63,-2,0,0,0,0,-61,0,0
2024-01-10,-52,51,-1,-1,0,0,0,0,0,0,0
2024-01-09,40,-6,-34,-33,-1,0,0,0,0,0,0
2024-01-08,58,-89,34,33,0,0,1,0,0,0,0
2024-01-05,245,-241,0,0,0,0,0,0,0,0,1
2024-01-04,568,-363,-35,-35,0,0,0,0,0,0,-169
2024-01-03,460,-321,-5,-5,0,0,0,0,0,0,-131
2024-01-02,48,-162,-1,-1,0,0,0,0,0,0,115
2023-12-28,-148,57,-1,-1,0,0,0,0,0,0,91
2023-12-27,196,-312,84,84,0,0,0,0,0,0,32
2023-12-26,256,-320,14,14,0,0,0,0,0,0,50
2023-12-22,295,-266,168,0,0,0,0,0,168,0,-194
2023-12-21,40,-39,-1,-1,0,0,0,0,0,0,0
2023-12-20,-509,509,0,0,0,0,0,0,0,0,0
2023-12-19,-327,121,204,2,0,0,0,0,202,0,0
2023-12-18,-3697,2816,860,-196,0,634,0,0,422,0,17
2023-12-15,2710,-918,-1681,511,0,-2192,0,0,0,0,-111
2023-12-14,69,-70,1,1,0,0,0,0,0,0,0
2023-12-13,-365,99,169,-32,0,0,0,0,201,0,97
2023-12-12,-294,161,133,-2,0,0,-1,0,136,0,0
2023-12-11,133,-271,100,59,0,0,0,0,41,0,38
2023-12-08,189,-170,-19,-19,0,0,0,0,0,0,0
2023-12-07,-108,-136,44,-22,0,0,0,0,66,0,200
2023-12-06,-956,1401,-425,-619,0,0,0,0,194,0,-18
2023-12-05,83,-280,197,-21,0,0,0,0,218,0,0
2023-12-04,527,-280,-255,-255,0,0,0,0,0,0,8
2023-12-01,198,-82,-111,-111,0,0,0,0,0,0,0
2023-11-30,180,-179,-1,-1,0,0,0,0,0,0,0
2023-11-29,359,-1720,1369,795,0,0,0,0,574,0,-3
2023-11-28,-583,-136,736,-26,0,0,0,0,762,0,-15
2023-11-27,-34,-378,412,29,0,0,1,0,382,0,0
2023-11-24,1047,-472,-575,-2,0,0,-1,0,-572,0,1
2023-11-23,311,-666,380,1,0,0,0,0,379,0,-20
2023-11-22,862,-1085,-2,-2,0,0,0,0,0,0,225
2023-11-21,-822,720,138,-240,0,0,0,0,378,0,-4
2023-11-20,-174,40,126,-6,0,0,0,0,132,0,8
2023-11-17,1238,-62,-1166,1,0,0,0,0,-1167,0,-10
2023-11-16,27,-7,0,0,0,0,0,0,0,0,-20
2023-11-15,7,0,-1,-1,0,0,0,0,0,0,-4
2023-11-14,-1131,829,139,139,0,0,0,0,0,0,163
2023-11-13,-482,471,111,-13,0,0,0,0,124,0,0
2023-11-10,-586,270,316,14,58,0,0,0,244,0,0
2023-11-09,-223,224,-1,-1,0,0,0,0,0,0,0
2023-11-08,-152,25,127,3,50,46,1,0,0,27,0
2023-11-07,375,-523,150,3,0,0,0,0,0,147,-2
2023-11-06,-39,-297,334,164,0,0,0,0,0,170,0
2023-11-03,-295,26,269,2,0,0,0,0,137,130,0
2023-11-02,505,-1062,557,41,0,56,0,0,0,460,0
2023-11-01,-101,19,80,80,0,0,0,0,0,0,3
2023-10-31,-105,-4,136,136,0,0,0,0,0,0,110
2023-10-30,-395,407,-1,-1,0,0,0,0,0,0,3
2023-10-27,57,-66,9,9,0,0,0,0,0,0,0
2023-10-26,18,-38,0,0,0,0,0,0,0,0,20
2023-10-25,-327,170,375,369,3,0,-1,0,4,0,-218
2023-10-24,356,-353,-3,-3,0,0,0,0,0,0,0
2023-10-23,337,-171,-167,-167,0,0,0,0,0,0,0
2023-10-20,748,-680,2,2,0,0,0,0,0,0,-70
2023-10-19,2159,-2133,-1,-1,0,0,0,0,0,0,-25
2023-10-18,-35,37,-2,-2,0,0,0,0,0,0,0
2023-10-17,568,-45,-522,0,-86,-22,0,0,-414,0,-1
2023-10-16,32,-35,3,3,0,0,0,0,0,0,0
2023-10-13,60,-60,0,0,0,0,0,0,0,0,0
2023-10-12,-56,57,-1,-1,0,0,0,0,0,0,0
2023-10-11,1357,294,-842,3,0,0,0,0,0,-845,-796
2023-10-10,512,-472,-8,0,0,324,0,0,0,-332,-38
